#tail	head	KSP index	path cost
Q13077	Q9Y6K9	3766	4.21875e-01
P12931	Q14289	3767	4.21875e-01
P12931	Q92569	3768	4.21875e-01
P12931	Q92918	3769	4.21875e-01
P12931	Q9Y4K3	3770	4.21875e-01
P12931	P15941	3771	4.21875e-01
Q13114	Q9Y6K9	3772	4.21875e-01
P12931	Q13114	3772	4.21875e-01
P12931	Q9Y6Q6	3775	4.21875e-01
P18084	P12931	3776	4.21875e-01
P48357	P18084	3776	4.21875e-01
P18084	P30101	3782	4.21875e-01
P48357	P35568	3858	4.21875e-01
P52333	P27986	3897	4.21875e-01
P52333	O00329	3898	4.21875e-01
P52333	O00459	3899	4.21875e-01
P52333	O14543	3901	4.21875e-01
P52333	P14784	3905	4.21875e-01
P52333	P16871	3909	4.21875e-01
P52333	P23458	3913	4.21875e-01
P52333	P10721	3914	4.21875e-01
P52333	P20963	3917	4.21875e-01
P52333	P42336	3925	4.21875e-01
P52333	P42338	3926	4.21875e-01
P52333	P52630	3927	4.21875e-01
P52333	P42226	3928	4.21875e-01
P52333	Q06124	3929	4.21875e-01
P52333	P19174	3930	4.21875e-01
P52333	Q14289	3933	4.21875e-01
P52333	Q92569	3934	4.21875e-01
P54619	P42345	3935	4.21875e-01
P54619	P49815	3936	4.21875e-01
P54619	Q13131	3938	4.21875e-01
P54619	Q9Y478	3939	4.21875e-01
P54646	P42345	3940	4.21875e-01
P54646	P49815	3941	4.21875e-01
P54646	Q13131	3943	4.21875e-01
P48357	Q07869	4104	4.21875e-01
Q07869	P19793	4104	4.21875e-01
P55345	P03372	4106	4.21875e-01
Q07869	P55345	4106	4.21875e-01
Q9Y618	Q04206	4107	4.21875e-01
Q07869	Q9Y618	4107	4.21875e-01
P48357	Q12913	4108	4.21875e-01
Q13131	P07900	4139	4.21875e-01
Q13131	P11021	4142	4.21875e-01
Q13131	P42345	4144	4.21875e-01
Q13131	P49815	4145	4.21875e-01
Q13131	O43741	4146	4.21875e-01
Q13131	P54619	4148	4.21875e-01
Q13131	P54646	4149	4.21875e-01
Q13131	Q16543	4150	4.21875e-01
Q16543	O14920	4150	4.21875e-01
Q16543	Q9Y6K9	4151	4.21875e-01
Q13131	Q9Y478	4152	4.21875e-01
P05141	Q9Y6K9	4153	4.21875e-01
Q13131	P05141	4153	4.21875e-01
Q14432	P63104	4154	4.21875e-01
P48357	Q14432	4154	4.21875e-01
Q15831	O43741	4156	4.21875e-01
Q15831	P54619	4157	4.21875e-01
Q15831	P54646	4158	4.21875e-01
Q15831	Q13131	4159	4.21875e-01
Q15831	Q13485	4160	4.21875e-01
Q15831	Q9UGI9	4165	4.21875e-01
Q15831	Q9UGJ0	4166	4.21875e-01
Q15831	Q9Y478	4167	4.21875e-01
Q8N5S9	Q04917	4168	4.21875e-01
P48357	Q8N5S9	4168	4.21875e-01
Q8N5S9	O43741	4169	4.21875e-01
Q8N5S9	P54619	4170	4.21875e-01
Q8N5S9	P54646	4171	4.21875e-01
Q8N5S9	Q13131	4172	4.21875e-01
Q8N5S9	Q9UGI9	4173	4.21875e-01
Q8N5S9	Q9UGJ0	4174	4.21875e-01
Q8N5S9	Q9Y478	4175	4.21875e-01
Q96RR4	O43741	4176	4.21875e-01
P48357	Q96RR4	4176	4.21875e-01
Q96RR4	P54619	4177	4.21875e-01
Q96RR4	P54646	4178	4.21875e-01
Q96RR4	Q13131	4179	4.21875e-01
Q96RR4	Q9UGI9	4180	4.21875e-01
Q96RR4	Q9UGJ0	4181	4.21875e-01
Q96RR4	Q9Y478	4182	4.21875e-01
Q9UGI9	P42345	4198	4.21875e-01
Q9UGI9	P49815	4199	4.21875e-01
Q9UGJ0	P42345	4201	4.21875e-01
Q9UGJ0	P49815	4202	4.21875e-01
Q9Y478	P09874	4204	4.21875e-01
P09874	O14920	4204	4.21875e-01
P09874	Q04206	4205	4.21875e-01
P09874	Q9Y6K9	4206	4.21875e-01
Q9Y478	P35580	4207	4.21875e-01
Q9Y478	P42345	4209	4.21875e-01
Q9Y478	P49815	4210	4.21875e-01
Q9Y478	Q00610	4212	4.21875e-01
Q9Y478	P62993	4213	4.21875e-01
Q9Y478	O43741	4214	4.21875e-01
Q9Y478	P54619	4215	4.21875e-01
Q9Y478	Q13131	4217	4.21875e-01
Q9Y478	Q13263	4218	4.21875e-01
Q9Y478	Q16543	4221	4.21875e-01
Q9Y3F4	Q09472	4223	4.21875e-01
Q9Y478	Q9Y3F4	4223	4.21875e-01
Q9Y478	P33176	4224	4.21875e-01
Q9Y478	P33993	4225	4.21875e-01
P48047	Q9Y6K9	4226	4.21875e-01
Q9Y478	P48047	4226	4.21875e-01
P52907	Q9Y6K9	4227	4.21875e-01
Q9Y478	P52907	4227	4.21875e-01
Q9Y478	P56192	4228	4.21875e-01
Q9Y478	Q01105	4229	4.21875e-01
Q9Y478	Q16531	4230	4.21875e-01
Q9Y478	Q96P70	4231	4.21875e-01
Q96P70	Q9Y6K9	4231	4.21875e-01
P48357	Q9Y4H2	4232	4.21875e-01
O75791	Q07666	4263	4.21313e-01
P08069	P20936	4264	4.16723e-01
P35222	Q04206	4265	4.07348e-01
P42336	P03372	4266	4.07348e-01
Q06124	P42224	4267	4.07348e-01
Q08881	Q09472	4268	4.07348e-01
Q16665	P40763	4269	4.07348e-01
Q15796	Q07666	4276	4.03483e-01
Q9Y6Q9	Q15788	4277	4.03483e-01
P04626	P15882	4279	4.03483e-01
P15882	P61247	4279	4.03483e-01
Q16827	P63261	4292	4.03483e-01
Q9NSE2	Q15796	4295	4.03483e-01
P27361	Q92731	4301	4.03483e-01
Q92731	Q15788	4301	4.03483e-01
P28482	Q92731	4303	4.03483e-01
P31946	Q05513	4304	4.03483e-01
P62258	P42574	4307	4.03483e-01
P21246	P42224	4309	4.03483e-01
P63244	P21246	4309	4.03483e-01
P18084	P63244	4313	4.03483e-01
P08069	P46109	4321	4.02423e-01
P08069	P62993	4323	4.02423e-01
Q13526	P04637	4324	3.97433e-01
P48357	Q13526	4324	3.97433e-01
Q13526	P35222	4328	3.97433e-01
Q13526	O15350	4329	3.97433e-01
Q13526	P51617	4332	3.97433e-01
P51617	O14920	4332	3.97433e-01
Q13526	P04049	4333	3.97433e-01
P51617	Q9Y6K9	4334	3.97433e-01
Q13526	P68400	4335	3.97433e-01
Q13526	Q14653	4336	3.97433e-01
Q14653	Q09472	4336	3.97433e-01
Q13526	Q9NY61	4337	3.97433e-01
Q9NY61	P08047	4337	3.97433e-01
Q9NY61	Q04206	4338	3.97433e-01
Q13526	Q9UER7	4339	3.97433e-01
Q9UER7	P40763	4339	3.97433e-01
Q13526	Q9Y478	4340	3.97433e-01
Q13526	Q9Y4K3	4341	3.97433e-01
Q13526	Q9Y6Q9	4344	3.97433e-01
P48357	P23458	4348	3.91191e-01
P48357	P29597	4352	3.91191e-01
P35222	P45984	4356	3.89508e-01
Q9Y2R2	Q05655	4358	3.89508e-01
P31751	P03372	4363	3.89508e-01
P00533	Q8WXH5	4383	3.89226e-01
Q8WXH5	P40763	4383	3.89226e-01
Q8WXH5	P42224	4384	3.89226e-01
Q8WXH5	P42229	4385	3.89226e-01
Q8WXH5	P51692	4386	3.89226e-01
Q15596	Q09472	4387	3.86313e-01
Q13526	P40763	4391	3.83748e-01
Q13526	Q04206	4392	3.83748e-01
Q13526	Q12933	4394	3.80107e-01
O43741	Q9UBK2	4397	3.75528e-01
Q9UBK2	Q12778	4397	3.75528e-01
P54619	Q9UBK2	4398	3.75528e-01
P54646	Q9UBK2	4399	3.75528e-01
Q13131	Q9UBK2	4400	3.75528e-01
Q9UGI9	Q9UBK2	4401	3.75528e-01
Q9UGJ0	Q9UBK2	4402	3.75528e-01
Q9Y478	Q9UBK2	4403	3.75528e-01
Q13526	O14543	4404	3.74408e-01
Q05513	P40763	4408	3.70359e-01
P36897	O14920	4409	3.70359e-01
O00459	P36897	4409	3.70359e-01
P00533	P43405	4411	3.70359e-01
P19174	Q00839	4489	3.70359e-01
P21860	P43405	4491	3.70359e-01
P23458	P43405	4492	3.70359e-01
P27986	P36897	4494	3.70359e-01
P29353	P36897	4496	3.70359e-01
P46109	P43405	4499	3.70359e-01
P52735	O15524	4501	3.70359e-01
P78314	P43405	4506	3.70359e-01
Q06124	P34932	4507	3.70359e-01
P34932	Q04206	4507	3.70359e-01
Q08881	Q13485	4508	3.70359e-01
Q13239	P43405	4513	3.70359e-01
Q15303	P43405	4514	3.70359e-01
Q99704	Q06124	4517	3.70359e-01
P63104	O75582	4531	3.70359e-01
P63104	P36897	4533	3.70359e-01
P63104	P51532	4534	3.70359e-01
P63104	P34932	4535	3.70359e-01
P63244	Q05655	4536	3.70359e-01
Q05655	P00533	4539	3.70359e-01
Q05655	P00519	4540	3.70359e-01
Q05655	P06241	4548	3.70359e-01
Q05655	P12931	4551	3.70359e-01
Q05655	P19438	4557	3.70359e-01
Q05655	P31946	4560	3.70359e-01
Q05655	P40189	4561	3.70359e-01
Q05655	P04049	4562	3.70359e-01
P14598	Q04206	4563	3.70359e-01
Q05655	P14598	4563	3.70359e-01
Q05655	Q07021	4565	3.70359e-01
P06241	P43405	4571	3.70359e-01
P12931	P14921	4572	3.70359e-01
P12931	P43405	4574	3.70359e-01
P12931	P15036	4575	3.70359e-01
P00519	P01106	4579	3.69420e-01
Q05397	P27361	4583	3.69420e-01
Q05397	P28482	4588	3.69420e-01
Q06124	P27361	4593	3.69420e-01
Q06124	P28482	4598	3.69420e-01
P01116	P05412	4603	3.69420e-01
P01116	P01100	4604	3.69420e-01
P27361	P01375	4608	3.69420e-01
P01375	O14920	4608	3.69420e-01
P27361	P10275	4609	3.69420e-01
P28482	P01375	4615	3.69420e-01
P28482	P10275	4616	3.69420e-01
P12931	P63000	4632	3.69420e-01
Q13526	P53350	4779	3.66941e-01
P53350	O14920	4779	3.66941e-01
P15309	P28482	4780	3.59805e-01
P04626	P15309	4780	3.59805e-01
P09769	P43405	4785	3.54213e-01
Q05655	Q12933	4792	3.41944e-01
Q13105	P03372	4794	3.41125e-01
Q15596	P03372	4795	3.41125e-01
P61981	P22681	4797	3.41125e-01
P62258	P22681	4798	3.41125e-01
P62993	P08047	4799	3.40391e-01
P49790	P42224	4801	3.39037e-01
P01106	P49790	4801	3.39037e-01
P15882	P36897	4806	3.25134e-01
P15882	Q04771	4807	3.25134e-01
Q04771	O14920	4807	3.25134e-01
Q08881	P36897	4808	3.25134e-01
Q05655	P63244	4809	3.25134e-01
Q05655	Q13233	4813	3.24309e-01
Q05655	Q14289	4816	3.24309e-01
Q05655	Q99759	4817	3.24309e-01
Q05655	Q9Y2U5	4820	3.24309e-01
O14654	Q04206	4836	3.19894e-01
P00519	P03372	4837	3.19894e-01
P00519	P40763	4838	3.19894e-01
P00519	P42224	4839	3.19894e-01
P01106	P40763	4840	3.19894e-01
P04626	P15498	4841	3.19894e-01
P29353	P03372	4842	3.19894e-01
P29353	P08047	4843	3.19894e-01
P42684	Q15788	4844	3.19894e-01
P43405	P40763	4845	3.19894e-01
P43405	P42229	4846	3.19894e-01
P46108	Q07666	4847	3.19894e-01
P51813	P40763	4848	3.19894e-01
P51813	P42224	4849	3.19894e-01
P51813	P42229	4850	3.19894e-01
P62993	Q09472	4851	3.19894e-01
Q05397	P42224	4852	3.19894e-01
Q05397	Q15788	4853	3.19894e-01
P04626	Q13153	4854	3.19894e-01
P04626	Q14289	4855	3.19894e-01
Q15303	P03372	4856	3.19894e-01
Q68CZ2	Q15788	4857	3.19894e-01
P01116	Q04206	4858	3.19894e-01
P31946	Q12778	4861	3.19894e-01
P62258	Q12778	4863	3.19894e-01
P48357	P0CG48	4865	3.19894e-01
P12931	Q12778	4867	3.19894e-01
P12931	Q9Y6K9	4868	3.19894e-01
Q07869	Q04206	4870	3.19894e-01
Q07869	Q12778	4871	3.19894e-01
P05067	P02511	4990	3.16406e-01
P02511	O14920	4990	3.16406e-01
O00213	P05067	4990	3.16406e-01
P02511	Q9Y6K9	4991	3.16406e-01
P05067	P07437	4992	3.16406e-01
P05067	P07900	4994	3.16406e-01
P05067	P11142	4997	3.16406e-01
P05067	P45983	4999	3.16406e-01
P05067	P62993	5002	3.16406e-01
P05067	P63104	5003	3.16406e-01
P05067	Q13625	5005	3.16406e-01
P05067	Q16584	5006	3.16406e-01
Q16584	O14920	5006	3.16406e-01
Q07954	P61981	5007	3.16406e-01
O00213	Q07954	5007	3.16406e-01
O14939	P00533	5057	3.16406e-01
O00329	O14939	5057	3.16406e-01
O14939	P18031	5062	3.16406e-01
Q00535	P40763	5066	3.16406e-01
O14939	Q00535	5066	3.16406e-01
O14939	P19174	5067	3.16406e-01
O00141	O14920	5068	3.16406e-01
O15530	O00141	5068	3.16406e-01
O00141	Q12778	5069	3.16406e-01
O15530	O15111	5070	3.16406e-01
O15530	P00533	5074	3.16406e-01
O15530	P31749	5079	3.16406e-01
O15530	P31751	5085	3.16406e-01
O15530	P42345	5089	3.16406e-01
O15530	P84022	5090	3.16406e-01
O15530	P27348	5091	3.16406e-01
O15530	Q04917	5096	3.16406e-01
O15530	Q05513	5097	3.16406e-01
O15530	O15105	5098	3.16406e-01
O15530	Q13153	5099	3.16406e-01
O15530	Q13485	5100	3.16406e-01
O15530	Q15796	5105	3.16406e-01
Q16512	Q04206	5109	3.16406e-01
O15530	Q16512	5109	3.16406e-01
O15530	Q16513	5110	3.16406e-01
O15530	Q6P5Z2	5111	3.16406e-01
Q6P5Z2	Q04206	5111	3.16406e-01
O15530	Q96BR1	5112	3.16406e-01
Q96BR1	Q12778	5112	3.16406e-01
Q9HBY8	Q12778	5113	3.16406e-01
O15530	Q9HBY8	5113	3.16406e-01
O15530	Q9Y243	5114	3.16406e-01
O15530	Q9Y3F4	5118	3.16406e-01
P05023	P00533	5236	3.16406e-01
O00329	P05023	5236	3.16406e-01
P05023	P19438	5241	3.16406e-01
P05023	P16473	5242	3.16406e-01
P05023	P20333	5245	3.16406e-01
P05023	Q15628	5246	3.16406e-01
Q15628	O14920	5246	3.16406e-01
Q15628	P42224	5247	3.16406e-01
Q15628	Q9Y6K9	5248	3.16406e-01
P05026	P00533	5249	3.16406e-01
O00329	P05026	5249	3.16406e-01
O00329	P16144	5254	3.16406e-01
P16333	O15360	5280	3.16406e-01
P16333	O60674	5281	3.16406e-01
P16333	P00519	5286	3.16406e-01
P16333	P06241	5290	3.16406e-01
P16333	P38398	5293	3.16406e-01
P16333	P63000	5297	3.16406e-01
P16333	P15498	5298	3.16406e-01
P16333	P22681	5299	3.16406e-01
P16333	Q13153	5300	3.16406e-01
P16333	Q16513	5301	3.16406e-01
P16333	Q92918	5302	3.16406e-01
O00329	P16885	5303	3.16406e-01
P23443	P27986	5358	3.16406e-01
O00329	P23443	5358	3.16406e-01
P23443	O00459	5359	3.16406e-01
P31749	O15111	5438	3.16406e-01
P31749	P00533	5442	3.16406e-01
P31749	P05412	5447	3.16406e-01
P31749	P10275	5450	3.16406e-01
P31749	P12931	5456	3.16406e-01
P31749	P18031	5462	3.16406e-01
P31749	P19838	5466	3.16406e-01
P31749	P35222	5469	3.16406e-01
P31749	P42345	5471	3.16406e-01
P31749	P49815	5472	3.16406e-01
P31749	P62136	5474	3.16406e-01
P31749	O00221	5475	3.16406e-01
O00221	Q04206	5475	3.16406e-01
P31749	O95999	5476	3.16406e-01
O95999	Q04206	5476	3.16406e-01
O95999	Q9Y6K9	5477	3.16406e-01
P31749	P04049	5478	3.16406e-01
P31749	P14598	5479	3.16406e-01
P31749	P15336	5480	3.16406e-01
P31749	P25963	5481	3.16406e-01
P31749	P41279	5482	3.16406e-01
P41279	Q04206	5482	3.16406e-01
P31749	Q04759	5483	3.16406e-01
P31749	P19174	5484	3.16406e-01
P31749	O43889	5485	3.16406e-01
P31749	P16220	5486	3.16406e-01
P31749	P18848	5487	3.16406e-01
P31749	Q00987	5488	3.16406e-01
Q00987	Q09472	5488	3.16406e-01
P31749	Q02930	5489	3.16406e-01
P31749	P63104	5490	3.16406e-01
P31749	Q13043	5493	3.16406e-01
P31749	Q14653	5494	3.16406e-01
P31749	Q15653	5495	3.16406e-01
P31749	Q16584	5496	3.16406e-01
P31749	Q68CJ9	5497	3.16406e-01
P31749	Q70SY1	5498	3.16406e-01
P31749	Q8TEY5	5499	3.16406e-01
P31749	Q92922	5500	3.16406e-01
P31749	Q96BA8	5502	3.16406e-01
P31749	Q9UHD2	5503	3.16406e-01
Q9UHD2	O14920	5503	3.16406e-01
P31749	P62140	5504	3.16406e-01
P62140	Q9Y6K9	5504	3.16406e-01
Q9UHD2	Q04206	5505	3.16406e-01
Q9UHD2	Q9Y6K9	5506	3.16406e-01
P31751	O15111	5507	3.16406e-01
P31751	P05412	5511	3.16406e-01
P31751	P19838	5514	3.16406e-01
P31751	P35222	5517	3.16406e-01
P31751	P42345	5519	3.16406e-01
P31751	P42574	5520	3.16406e-01
P31751	P49815	5521	3.16406e-01
P31751	O00221	5522	3.16406e-01
P31751	P04049	5523	3.16406e-01
P31751	P15336	5524	3.16406e-01
P31751	P25963	5525	3.16406e-01
P31751	P41279	5526	3.16406e-01
P31751	O43889	5527	3.16406e-01
P31751	P16220	5528	3.16406e-01
P31751	P18848	5529	3.16406e-01
P31751	Q00987	5531	3.16406e-01
P31751	Q02930	5532	3.16406e-01
P31751	Q14653	5533	3.16406e-01
P31751	Q15653	5534	3.16406e-01
P31751	Q68CJ9	5535	3.16406e-01
P31751	Q70SY1	5536	3.16406e-01
P31751	Q8TEY5	5537	3.16406e-01
P31751	Q96BA8	5538	3.16406e-01
P41743	P00533	5539	3.16406e-01
O00329	P41743	5539	3.16406e-01
P15153	P45983	5540	3.16406e-01
O00329	P15153	5540	3.16406e-01
P15153	P46940	5543	3.16406e-01
P15153	P63261	5544	3.16406e-01
P15153	P45984	5545	3.16406e-01
P15153	P53779	5547	3.16406e-01
P15153	Q13153	5550	3.16406e-01
P41743	Q04917	5555	3.16406e-01
P41743	P63104	5556	3.16406e-01
P41743	Q13501	5558	3.16406e-01
P42345	O00141	5629	3.16406e-01
P42345	O15530	5631	3.16406e-01
P42345	P04637	5632	3.16406e-01
P42345	P05771	5636	3.16406e-01
P42345	P31749	5637	3.16406e-01
P42345	P63104	5643	3.16406e-01
P42345	Q9Y243	5645	3.16406e-01
O95163	O14920	5683	3.16406e-01
P49841	O95163	5683	3.16406e-01
O00329	P49841	5683	3.16406e-01
P49841	P04637	5684	3.16406e-01
P49841	P01106	5685	3.16406e-01
P49841	P10275	5692	3.16406e-01
P49841	P18031	5698	3.16406e-01
P49841	P19838	5702	3.16406e-01
P49841	P35222	5705	3.16406e-01
P49841	O95644	5706	3.16406e-01
P49841	O95863	5707	3.16406e-01
O95863	Q04206	5707	3.16406e-01
P49841	O43889	5708	3.16406e-01
P49841	P16220	5709	3.16406e-01
P49841	P18848	5710	3.16406e-01
P49841	Q02930	5712	3.16406e-01
P49841	P63104	5713	3.16406e-01
Q13469	P42229	5715	3.16406e-01
P49841	Q13469	5715	3.16406e-01
Q13469	P51692	5716	3.16406e-01
Q13469	Q04206	5717	3.16406e-01
P49841	Q68CJ9	5718	3.16406e-01
P49841	Q70SY1	5719	3.16406e-01
P49841	Q8TEY5	5720	3.16406e-01
P49841	Q96BA8	5721	3.16406e-01
P49841	Q9Y3F4	5722	3.16406e-01
P49841	P15941	5723	3.16406e-01
P49841	P33176	5724	3.16406e-01
P50570	O60674	5725	3.16406e-01
O00329	P50570	5725	3.16406e-01
P50570	P00519	5730	3.16406e-01
P50570	P12931	5734	3.16406e-01
P50570	P16471	5740	3.16406e-01
P50570	P32927	5741	3.16406e-01
P50570	P46108	5742	3.16406e-01
P50570	P07948	5743	3.16406e-01
P50570	P08631	5744	3.16406e-01
P50570	P15498	5745	3.16406e-01
P50570	P62993	5748	3.16406e-01
P50570	Q9Y478	5749	3.16406e-01
O75365	P42224	5750	3.16406e-01
P54709	O75365	5750	3.16406e-01
O00329	P54709	5750	3.16406e-01
P55211	P27361	5751	3.16406e-01
O00329	P55211	5751	3.16406e-01
P55211	P42574	5756	3.16406e-01
P55210	O14920	5757	3.16406e-01
P55211	P55210	5757	3.16406e-01
P55211	Q05513	5758	3.16406e-01
P55211	P07948	5759	3.16406e-01
Q9Y2G2	Q9Y6K9	5760	3.16406e-01
P55211	Q9Y2G2	5760	3.16406e-01
P60763	P10275	5761	3.16406e-01
O00329	P60763	5761	3.16406e-01
P60763	P45983	5767	3.16406e-01
P60763	P46940	5770	3.16406e-01
P60763	P63261	5771	3.16406e-01
P60763	P45984	5772	3.16406e-01
P60763	P53779	5774	3.16406e-01
P60763	Q13153	5777	3.16406e-01
P63000	P27361	5778	3.16406e-01
P63000	P27986	5783	3.16406e-01
P63000	P28482	5787	3.16406e-01
P63000	P45983	5792	3.16406e-01
P63000	P46940	5795	3.16406e-01
P63000	P63261	5796	3.16406e-01
P63000	O15264	5797	3.16406e-01
P63000	P45984	5799	3.16406e-01
P63000	P53778	5801	3.16406e-01
P63000	P53779	5803	3.16406e-01
P63000	Q05513	5806	3.16406e-01
P63000	P19174	5807	3.16406e-01
P63000	Q13153	5808	3.16406e-01
P63000	Q13233	5809	3.16406e-01
P63000	Q13576	5812	3.16406e-01
P63000	Q15759	5813	3.16406e-01
P63000	Q16539	5816	3.16406e-01
P63000	Q01105	5817	3.16406e-01
P63000	Q13490	5818	3.16406e-01
Q13490	Q9Y6K9	5818	3.16406e-01
O00329	Q05397	5821	3.16406e-01
Q05513	P00533	5854	3.16406e-01
Q05513	P30086	5859	3.16406e-01
Q05513	P31749	5860	3.16406e-01
Q05513	P31751	5866	3.16406e-01
Q05513	P23458	5867	3.16406e-01
Q05513	P68400	5874	3.16406e-01
Q05513	Q07021	5875	3.16406e-01
Q13158	P42224	5876	3.16406e-01
Q05513	Q13158	5876	3.16406e-01
Q05513	Q13501	5877	3.16406e-01
Q05513	Q9Y243	5879	3.16406e-01
Q05513	Q9Y4K3	5883	3.16406e-01
Q06187	P40189	5886	3.16406e-01
O00329	Q06187	5886	3.16406e-01
Q06187	P10721	5887	3.16406e-01
Q06187	P51617	5891	3.16406e-01
P78347	P40763	5893	3.16406e-01
Q06187	P78347	5893	3.16406e-01
Q06187	P19174	5894	3.16406e-01
Q06187	P22681	5895	3.16406e-01
Q06187	Q99836	5896	3.16406e-01
Q99836	Q04206	5896	3.16406e-01
Q13094	P16333	5897	3.16406e-01
O00329	Q13094	5897	3.16406e-01
Q13094	P07948	5898	3.16406e-01
Q13094	P08631	5899	3.16406e-01
Q13094	P15498	5900	3.16406e-01
Q13094	P19174	5901	3.16406e-01
Q13094	P22681	5902	3.16406e-01
Q13094	P62993	5903	3.16406e-01
Q13094	P63104	5904	3.16406e-01
Q13393	P00533	5906	3.16406e-01
O00329	Q13393	5906	3.16406e-01
Q13393	Q6P5Z2	5911	3.16406e-01
Q13480	P00533	5912	3.16406e-01
O00329	Q13480	5912	3.16406e-01
Q13480	P27361	5917	3.16406e-01
Q13480	P27986	5922	3.16406e-01
Q13480	P28482	5926	3.16406e-01
Q13480	O00459	5927	3.16406e-01
Q13480	P42336	5933	3.16406e-01
Q13480	P42338	5934	3.16406e-01
Q13480	P46108	5935	3.16406e-01
Q13480	P48736	5938	3.16406e-01
Q13480	Q06124	5939	3.16406e-01
Q13480	P19174	5940	3.16406e-01
Q13480	P62993	5941	3.16406e-01
Q13480	Q92569	5944	3.16406e-01
Q13480	Q99759	5945	3.16406e-01
Q13733	O75365	5948	3.16406e-01
O00329	Q13733	5948	3.16406e-01
O00329	Q8TCU6	5949	3.16406e-01
Q8TCU6	P42345	5949	3.16406e-01
Q9Y243	O15111	5983	3.16406e-01
Q9Y243	P05412	5987	3.16406e-01
Q9Y243	P19838	5990	3.16406e-01
Q9Y243	P42345	5993	3.16406e-01
Q9Y243	P42574	5994	3.16406e-01
Q9Y243	P49815	5995	3.16406e-01
Q9Y243	O00221	5996	3.16406e-01
Q9Y243	P04049	5997	3.16406e-01
Q9Y243	P15336	5998	3.16406e-01
Q9Y243	P25963	5999	3.16406e-01
Q9Y243	P41279	6000	3.16406e-01
Q9Y243	O43889	6001	3.16406e-01
Q9Y243	P16220	6002	3.16406e-01
Q9Y243	P18848	6003	3.16406e-01
Q9Y243	Q00987	6005	3.16406e-01
Q9Y243	Q02930	6006	3.16406e-01
Q9Y243	Q14653	6007	3.16406e-01
Q9Y243	Q15653	6008	3.16406e-01
Q9Y243	Q68CJ9	6009	3.16406e-01
Q9Y243	Q70SY1	6010	3.16406e-01
Q9Y243	Q8TEY5	6011	3.16406e-01
Q9Y243	Q96BA8	6012	3.16406e-01
O00459	O14939	6164	3.16406e-01
P00403	P00533	6226	3.16406e-01
O00459	P00403	6226	3.16406e-01
P00403	P27986	6231	3.16406e-01
P00403	P22681	6232	3.16406e-01
P00403	P62993	6236	3.16406e-01
P00403	P63104	6237	3.16406e-01
P00403	Q9Y4K3	6239	3.16406e-01
P00403	P0CG47	6240	3.16406e-01
P01133	P00533	6359	3.16406e-01
O00459	P01133	6359	3.16406e-01
P01133	P27986	6364	3.16406e-01
P01133	P22681	6365	3.16406e-01
P01133	P62993	6369	3.16406e-01
P01133	P63104	6370	3.16406e-01
P01133	P0CG47	6371	3.16406e-01
O00459	P05023	6373	3.16406e-01
O00459	P05026	6386	3.16406e-01
P07332	P00533	6391	3.16406e-01
O00459	P07332	6391	3.16406e-01
O00459	P01112	6392	3.16406e-01
P01112	P06241	6392	3.16406e-01
P01112	P27361	6395	3.16406e-01
P01112	P27986	6400	3.16406e-01
P01112	P28482	6404	3.16406e-01
P01112	O00329	6405	3.16406e-01
P01112	P42336	6410	3.16406e-01
P01112	P42338	6411	3.16406e-01
P01112	P45983	6412	3.16406e-01
P01112	P48736	6415	3.16406e-01
P01112	O15264	6416	3.16406e-01
P01112	P04049	6418	3.16406e-01
P01112	P53778	6419	3.16406e-01
P01112	P15498	6420	3.16406e-01
P01112	P19174	6421	3.16406e-01
P01112	Q13233	6423	3.16406e-01
P01112	Q15759	6426	3.16406e-01
P01112	Q16539	6429	3.16406e-01
P01112	Q99759	6432	3.16406e-01
P07332	P27986	6439	3.16406e-01
P07332	P23458	6440	3.16406e-01
P07332	P40189	6447	3.16406e-01
P07332	P10721	6448	3.16406e-01
P07332	P32927	6451	3.16406e-01
P0CG47	P00533	6453	3.16406e-01
P0CG47	P04637	6458	3.16406e-01
P0CG47	P27448	6462	3.16406e-01
P0CG47	P27986	6463	3.16406e-01
P0CG47	O95999	6464	3.16406e-01
P0CG47	P0CG48	6466	3.16406e-01
P0CG47	P25963	6468	3.16406e-01
P0CG47	P22681	6469	3.16406e-01
P0CG47	P62993	6473	3.16406e-01
P0CG47	P63104	6474	3.16406e-01
P0CG47	Q9Y4K3	6476	3.16406e-01
P0CG47	Q9BXL7	6477	3.16406e-01
Q9BXL7	Q9Y6K9	6477	3.16406e-01
O43187	O14920	6480	3.16406e-01
P14778	O43187	6480	3.16406e-01
P14778	P19838	6481	3.16406e-01
P14778	P27986	6484	3.16406e-01
P14778	P51617	6488	3.16406e-01
P14778	Q12933	6490	3.16406e-01
P14778	Q15628	6492	3.16406e-01
P14778	Q99759	6495	3.16406e-01
P14778	Q99836	6498	3.16406e-01
Q9NWZ3	O14920	6499	3.16406e-01
P14778	Q9NWZ3	6499	3.16406e-01
P14778	Q9Y4K3	6500	3.16406e-01
Q9Y616	O14920	6503	3.16406e-01
P14778	Q9Y616	6503	3.16406e-01
O00459	P16144	6504	3.16406e-01
O00459	P16885	6529	3.16406e-01
O43561	P18031	6530	3.16406e-01
O00459	O43561	6530	3.16406e-01
O43561	P27986	6534	3.16406e-01
O43561	P06239	6535	3.16406e-01
O43561	P15498	6536	3.16406e-01
O43561	P19174	6537	3.16406e-01
O43561	P62993	6541	3.16406e-01
