#tail	head	KSP index	path cost
O14920	P08238	5326	3.16406e-01
O14920	P11021	5327	3.16406e-01
O14920	P11142	5328	3.16406e-01
O14920	P19438	5329	3.16406e-01
O14920	P25963	5330	3.16406e-01
O14920	P34931	5333	3.16406e-01
O14920	P35222	5334	3.16406e-01
O14920	P35580	5340	3.16406e-01
O14920	P38646	5341	3.16406e-01
O14920	P12931	5342	3.16406e-01
P61626	P19838	5343	3.16406e-01
O14920	P61626	5343	3.16406e-01
O14920	P62158	5344	3.16406e-01
O14920	P63261	5345	3.16406e-01
O14920	O43524	5346	3.16406e-01
O14920	P04637	5347	3.16406e-01
O14920	P98177	5351	3.16406e-01
O14920	Q00610	5352	3.16406e-01
O14920	Q00653	5353	3.16406e-01
O14920	Q04206	5354	3.16406e-01
O14920	Q07021	5360	3.16406e-01
O14920	Q12778	5361	3.16406e-01
O14920	Q13501	5362	3.16406e-01
O14920	Q13748	5364	3.16406e-01
O14920	Q15653	5365	3.16406e-01
O14920	Q3ZCQ8	5366	3.16406e-01
O14920	Q8N163	5367	3.16406e-01
O14920	Q14164	5368	3.16406e-01
O14920	Q96EY1	5369	3.16406e-01
O14920	Q9BVA1	5370	3.16406e-01
O14920	Q9Y6K9	5371	3.16406e-01
O14920	Q9Y6Q9	5372	3.16406e-01
P04406	P10275	5373	3.16406e-01
Q04864	P04406	5373	3.16406e-01
P04406	O43353	5374	3.16406e-01
P04406	P08238	5375	3.16406e-01
P04406	P00533	5376	3.16406e-01
P08107	P10275	5383	3.16406e-01
P08107	O14920	5384	3.16406e-01
P08107	O15111	5385	3.16406e-01
P08107	P07900	5386	3.16406e-01
P08107	P08238	5388	3.16406e-01
P08107	P11021	5395	3.16406e-01
P08107	P11142	5396	3.16406e-01
P08107	P27695	5397	3.16406e-01
P08107	P45983	5398	3.16406e-01
P08107	Q04206	5401	3.16406e-01
P08107	Q99933	5407	3.16406e-01
P08107	Q9Y6K9	5409	3.16406e-01
P10275	P03372	5410	3.16406e-01
P10275	P04792	5415	3.16406e-01
P10275	P05412	5416	3.16406e-01
P10275	P07900	5419	3.16406e-01
P10275	P08107	5421	3.16406e-01
P10275	P11021	5422	3.16406e-01
P10275	P11142	5423	3.16406e-01
P10275	P15336	5424	3.16406e-01
P10275	P08047	5425	3.16406e-01
P10275	P16220	5429	3.16406e-01
P10275	P31749	5431	3.16406e-01
P10275	P35222	5433	3.16406e-01
P10275	O75925	5434	3.16406e-01
P10275	O75928	5435	3.16406e-01
O75928	P40763	5435	3.16406e-01
P10275	P00533	5436	3.16406e-01
P10275	P27986	5437	3.16406e-01
P10275	P40189	5444	3.16406e-01
P10275	P49841	5445	3.16406e-01
P10275	P50750	5446	3.16406e-01
P50750	P19838	5446	3.16406e-01
P10275	P62136	5447	3.16406e-01
P10275	P63244	5448	3.16406e-01
P10275	O43294	5449	3.16406e-01
O43294	P84022	5449	3.16406e-01
P10275	P14921	5450	3.16406e-01
P10275	P17844	5451	3.16406e-01
P10275	P38398	5452	3.16406e-01
P10275	Q01196	5454	3.16406e-01
P10275	Q05066	5456	3.16406e-01
Q05066	P84022	5456	3.16406e-01
P10275	P15884	5457	3.16406e-01
P15884	Q09472	5457	3.16406e-01
P10275	Q00987	5458	3.16406e-01
P10275	Q12778	5460	3.16406e-01
P10275	P06400	5461	3.16406e-01
P10275	P24385	5463	3.16406e-01
Q13950	P40763	5464	3.16406e-01
P10275	Q13950	5464	3.16406e-01
Q13950	P84022	5465	3.16406e-01
P10275	Q15233	5466	3.16406e-01
P10275	Q15466	5467	3.16406e-01
Q15466	Q13547	5467	3.16406e-01
P10275	Q15788	5468	3.16406e-01
P10275	Q16665	5471	3.16406e-01
P10275	Q5THR3	5474	3.16406e-01
Q5THR3	Q13547	5474	3.16406e-01
Q5THR3	Q96ST3	5475	3.16406e-01
P10275	Q6AZZ1	5476	3.16406e-01
Q6AZZ1	Q09472	5476	3.16406e-01
P10275	Q8N2W9	5477	3.16406e-01
Q8N2W9	P40763	5477	3.16406e-01
P10275	Q92793	5478	3.16406e-01
P10275	Q92831	5480	3.16406e-01
P10275	Q969G3	5483	3.16406e-01
Q969G3	Q13547	5483	3.16406e-01
Q969G3	Q92769	5484	3.16406e-01
P10275	Q96EB6	5485	3.16406e-01
P10275	Q99933	5487	3.16406e-01
P10275	Q9UER7	5489	3.16406e-01
P10275	Q9UNE7	5491	3.16406e-01
Q9UNE7	P19838	5491	3.16406e-01
Q9UNE7	Q15797	5492	3.16406e-01
P10275	Q9UQ80	5493	3.16406e-01
P10275	Q9Y6Q9	5494	3.16406e-01
P10275	Q9Y6X2	5495	3.16406e-01
Q9Y6X2	P40763	5495	3.16406e-01
P11021	P10275	5496	3.16406e-01
P11021	O00221	5497	3.16406e-01
P11021	O14920	5498	3.16406e-01
P11021	P07900	5499	3.16406e-01
P11021	P08107	5501	3.16406e-01
P11021	P11142	5508	3.16406e-01
P11021	P19438	5509	3.16406e-01
P11021	P25963	5510	3.16406e-01
P11021	P16473	5511	3.16406e-01
P11021	P41279	5514	3.16406e-01
P11021	P04637	5515	3.16406e-01
P11021	P62993	5519	3.16406e-01
P11021	Q00653	5521	3.16406e-01
P11021	Q01201	5522	3.16406e-01
P11021	Q13233	5523	3.16406e-01
P11021	Q15653	5524	3.16406e-01
P11021	Q9NYJ8	5525	3.16406e-01
P11021	Q9Y4K3	5529	3.16406e-01
P11021	Q9Y6K9	5530	3.16406e-01
P11142	P10275	5531	3.16406e-01
P11142	O00221	5532	3.16406e-01
P11142	O14920	5533	3.16406e-01
P11142	O43353	5534	3.16406e-01
P11142	O60603	5535	3.16406e-01
P11142	O95816	5536	3.16406e-01
P11142	P07900	5537	3.16406e-01
P11142	P08107	5539	3.16406e-01
P11142	P11021	5546	3.16406e-01
P11142	P19438	5547	3.16406e-01
P11142	P25963	5548	3.16406e-01
P11142	P41279	5551	3.16406e-01
P11142	P45983	5552	3.16406e-01
P11142	P62993	5555	3.16406e-01
P11142	Q00653	5557	3.16406e-01
P11142	Q01201	5558	3.16406e-01
P11142	Q13233	5559	3.16406e-01
P11142	Q15653	5560	3.16406e-01
P11142	Q14164	5561	3.16406e-01
P11142	Q99933	5562	3.16406e-01
P11142	Q99966	5564	3.16406e-01
Q99966	Q09472	5564	3.16406e-01
P11142	Q9HCU9	5565	3.16406e-01
P11142	Q9NYJ8	5567	3.16406e-01
P11142	Q9UNE7	5571	3.16406e-01
P11142	Q9Y4K3	5573	3.16406e-01
P11142	Q9Y6K9	5574	3.16406e-01
P17066	O43353	5575	3.16406e-01
P17066	P19438	5576	3.16406e-01
P17066	Q01201	5577	3.16406e-01
P17066	Q13233	5578	3.16406e-01
P17066	Q9Y6K9	5579	3.16406e-01
P25963	P27986	5589	3.16406e-01
P10914	P19838	5611	3.16406e-01
Q04864	P29459	5611	3.16406e-01
P29459	P10914	5611	3.16406e-01
P10914	P40763	5612	3.16406e-01
P29459	P15260	5613	3.16406e-01
P29459	P38484	5614	3.16406e-01
P29459	P08887	5615	3.16406e-01
P29459	P14784	5616	3.16406e-01
P29459	P16871	5617	3.16406e-01
P29459	P40189	5618	3.16406e-01
P29459	Q14653	5619	3.16406e-01
P29459	Q99062	5620	3.16406e-01
Q04864	P29460	5621	3.16406e-01
P29460	P15260	5621	3.16406e-01
P29460	P08047	5622	3.16406e-01
P29460	P38484	5625	3.16406e-01
P29460	P08887	5626	3.16406e-01
P29460	P14784	5627	3.16406e-01
P29460	P16871	5628	3.16406e-01
P29460	P40189	5629	3.16406e-01
P29460	Q99062	5630	3.16406e-01
Q04864	P31943	5631	3.16406e-01
P31943	P62993	5631	3.16406e-01
P31943	Q14164	5633	3.16406e-01
P31943	Q9NYJ8	5634	3.16406e-01
P32519	P06400	5638	3.16406e-01
P34931	O00221	5640	3.16406e-01
P34931	O14920	5641	3.16406e-01
P34931	O43353	5642	3.16406e-01
P34931	P19438	5643	3.16406e-01
P34931	P25963	5644	3.16406e-01
P34931	P41279	5647	3.16406e-01
P34931	P45983	5648	3.16406e-01
P34931	P04637	5649	3.16406e-01
P34931	Q00653	5655	3.16406e-01
P34931	Q01201	5656	3.16406e-01
P34931	Q13233	5657	3.16406e-01
P34931	Q15653	5658	3.16406e-01
P34931	Q9Y4K3	5659	3.16406e-01
P34931	Q9Y6K9	5660	3.16406e-01
P38646	O00221	5661	3.16406e-01
P38646	O14920	5662	3.16406e-01
P38646	O15111	5663	3.16406e-01
P38646	O60603	5664	3.16406e-01
P38646	P19438	5665	3.16406e-01
P38646	P25963	5666	3.16406e-01
P38646	P41279	5669	3.16406e-01
P38646	P04637	5670	3.16406e-01
P38646	Q00653	5674	3.16406e-01
P38646	Q01201	5675	3.16406e-01
P38646	Q13233	5676	3.16406e-01
P38646	Q15653	5677	3.16406e-01
P38646	Q14164	5678	3.16406e-01
P38646	Q9NYJ8	5679	3.16406e-01
P38646	Q9Y4K3	5683	3.16406e-01
P38646	Q9Y6K9	5684	3.16406e-01
P41279	O15111	5685	3.16406e-01
P41279	P07900	5686	3.16406e-01
P41279	P11021	5688	3.16406e-01
P41279	P11142	5689	3.16406e-01
P41279	P15924	5690	3.16406e-01
P41279	P34931	5691	3.16406e-01
P41279	P38646	5692	3.16406e-01
P41279	Q00610	5693	3.16406e-01
P41279	Q00653	5694	3.16406e-01
P41279	Q01082	5695	3.16406e-01
P41279	Q04206	5696	3.16406e-01
P41279	Q05639	5702	3.16406e-01
P41279	Q13748	5703	3.16406e-01
P41279	Q8NFZ5	5704	3.16406e-01
P41279	Q9Y265	5705	3.16406e-01
P62158	O14920	5707	3.16406e-01
P62158	O15111	5708	3.16406e-01
P62158	O43353	5709	3.16406e-01
P62158	P19438	5710	3.16406e-01
P62158	P00533	5711	3.16406e-01
P20823	P40763	5712	3.16406e-01
P62158	P20823	5712	3.16406e-01
P06737	P84022	5713	3.16406e-01
P62158	P06737	5713	3.16406e-01
P62158	Q00653	5714	3.16406e-01
P62158	Q01201	5715	3.16406e-01
P62158	Q04206	5716	3.16406e-01
P62158	Q13233	5722	3.16406e-01
P62158	Q16566	5723	3.16406e-01
P62158	Q14164	5724	3.16406e-01
P62158	Q9NYJ8	5725	3.16406e-01
P62158	Q9Y4K3	5729	3.16406e-01
P62158	Q9Y6K9	5730	3.16406e-01
Q00610	O00221	5731	3.16406e-01
Q00610	O14920	5732	3.16406e-01
Q00610	O15111	5733	3.16406e-01
Q00610	P19438	5734	3.16406e-01
Q00610	P25963	5735	3.16406e-01
Q00610	P41279	5738	3.16406e-01
Q00610	P49407	5739	3.16406e-01
Q00610	Q00653	5740	3.16406e-01
Q00610	Q01201	5741	3.16406e-01
Q00610	P10242	5742	3.16406e-01
Q00610	Q15653	5743	3.16406e-01
Q00610	Q14164	5744	3.16406e-01
Q00610	Q9NYJ8	5745	3.16406e-01
Q00610	Q9Y6K9	5749	3.16406e-01
Q00653	O00221	5750	3.16406e-01
Q00653	P04350	5751	3.16406e-01
Q00653	P07437	5752	3.16406e-01
Q00653	P07900	5753	3.16406e-01
Q00653	P11021	5755	3.16406e-01
Q00653	P11142	5756	3.16406e-01
Q00653	P23246	5757	3.16406e-01
Q00653	P25963	5759	3.16406e-01
Q00653	P27708	5762	3.16406e-01
Q00653	P31689	5763	3.16406e-01
Q00653	P34931	5764	3.16406e-01
Q00653	P38646	5765	3.16406e-01
Q00653	P41279	5766	3.16406e-01
Q00653	P43243	5767	3.16406e-01
P52272	P19838	5768	3.16406e-01
Q00653	P52272	5768	3.16406e-01
Q00653	P62158	5769	3.16406e-01
Q00653	P62241	5770	3.16406e-01
P62241	P19838	5770	3.16406e-01
Q00653	P78347	5771	3.16406e-01
Q00653	P78527	5772	3.16406e-01
Q00653	Q00610	5774	3.16406e-01
Q00653	Q01201	5775	3.16406e-01
Q00653	Q04206	5776	3.16406e-01
Q00653	Q05639	5782	3.16406e-01
Q12905	Q09472	5783	3.16406e-01
Q00653	Q12905	5783	3.16406e-01
Q00653	Q13748	5784	3.16406e-01
Q00653	Q15653	5785	3.16406e-01
Q00653	Q3ZCQ8	5786	3.16406e-01
Q00653	P0CG48	5787	3.16406e-01
Q00653	Q8N163	5788	3.16406e-01
Q00653	Q8NFZ5	5789	3.16406e-01
Q00653	Q14164	5790	3.16406e-01
Q00653	Q96EY1	5791	3.16406e-01
Q00653	P63165	5792	3.16406e-01
Q00653	Q9BUF5	5793	3.16406e-01
Q00653	Q9Y297	5794	3.16406e-01
Q04206	O15379	5796	3.16406e-01
O15379	O75376	5796	3.16406e-01
Q04206	O00221	5797	3.16406e-01
Q04206	O00255	5798	3.16406e-01
O00255	P19838	5798	3.16406e-01
Q04206	O43707	5799	3.16406e-01
Q04206	P05362	5800	3.16406e-01
Q04206	P08107	5801	3.16406e-01
Q04206	P10914	5802	3.16406e-01
Q04206	P15336	5804	3.16406e-01
Q04206	P17544	5806	3.16406e-01
P17544	P19838	5806	3.16406e-01
Q04206	P01106	5807	3.16406e-01
Q04206	P25963	5810	3.16406e-01
Q04206	O15524	5811	3.16406e-01
Q04206	P05231	5812	3.16406e-01
P05231	P40763	5812	3.16406e-01
Q04206	P16871	5813	3.16406e-01
P22301	P40763	5814	3.16406e-01
Q04206	P22301	5814	3.16406e-01
P22301	Q13547	5815	3.16406e-01
P22301	Q96ST3	5816	3.16406e-01
Q04206	P41279	5819	3.16406e-01
Q04206	P42226	5820	3.16406e-01
Q04206	P52926	5821	3.16406e-01
P52926	P19838	5821	3.16406e-01
Q04206	P62158	5822	3.16406e-01
Q04206	P04637	5823	3.16406e-01
Q04206	P29590	5827	3.16406e-01
Q04206	Q00653	5828	3.16406e-01
Q04206	Q01201	5829	3.16406e-01
Q04206	P18146	5830	3.16406e-01
Q00403	Q09472	5831	3.16406e-01
Q04206	Q00403	5831	3.16406e-01
Q04206	P24385	5832	3.16406e-01
Q04206	Q14690	5833	3.16406e-01
Q14690	P19838	5833	3.16406e-01
Q04206	Q15025	5834	3.16406e-01
Q04206	Q15306	5835	3.16406e-01
Q04206	Q15653	5836	3.16406e-01
Q04206	P0CG48	5837	3.16406e-01
Q04206	Q8NFZ5	5838	3.16406e-01
Q04206	Q92793	5839	3.16406e-01
Q04206	Q92831	5841	3.16406e-01
Q04206	Q92985	5844	3.16406e-01
Q04206	Q96EY1	5846	3.16406e-01
Q99731	P19838	5847	3.16406e-01
Q04206	Q99731	5847	3.16406e-01
Q04206	Q9Y6Q9	5848	3.16406e-01
Q04206	Q9Y6X2	5849	3.16406e-01
Q07021	O00221	5850	3.16406e-01
Q07021	O14920	5851	3.16406e-01
Q07021	P19438	5852	3.16406e-01
Q07021	P27361	5853	3.16406e-01
Q07021	P28482	5858	3.16406e-01
Q07021	Q01201	5863	3.16406e-01
Q07021	Q05655	5864	3.16406e-01
Q07021	Q9NYJ8	5865	3.16406e-01
Q04864	Q13451	5869	3.16406e-01
Q13451	O15111	5869	3.16406e-01
Q13451	O43318	5870	3.16406e-01
Q13451	Q13233	5872	3.16406e-01
Q13451	Q14164	5873	3.16406e-01
Q13748	O00221	5874	3.16406e-01
Q13748	O14920	5875	3.16406e-01
Q13748	O15111	5876	3.16406e-01
Q13748	O43353	5877	3.16406e-01
Q13748	P04350	5878	3.16406e-01
Q13748	P07437	5879	3.16406e-01
Q13748	P19438	5880	3.16406e-01
Q13748	P25963	5881	3.16406e-01
Q13748	O15524	5882	3.16406e-01
Q13748	P41279	5885	3.16406e-01
Q13748	Q00653	5886	3.16406e-01
Q13748	Q01201	5887	3.16406e-01
Q13748	Q13233	5888	3.16406e-01
Q13748	Q13287	5889	3.16406e-01
Q13748	Q15653	5890	3.16406e-01
Q13748	Q14164	5891	3.16406e-01
Q13748	Q9BUF5	5892	3.16406e-01
Q13748	Q9BVA1	5893	3.16406e-01
Q13748	Q9NYJ8	5894	3.16406e-01
Q13748	Q9Y4K3	5898	3.16406e-01
Q13748	Q9Y6K9	5899	3.16406e-01
Q14164	O14920	5900	3.16406e-01
Q14164	O15111	5901	3.16406e-01
Q14164	P04350	5902	3.16406e-01
Q14164	P07437	5903	3.16406e-01
Q14164	P07900	5904	3.16406e-01
Q14164	P08238	5906	3.16406e-01
Q14164	P11142	5907	3.16406e-01
Q14164	P15924	5908	3.16406e-01
Q14164	P19105	5909	3.16406e-01
Q14164	P25963	5910	3.16406e-01
Q14164	P35579	5913	3.16406e-01
Q14164	P35580	5914	3.16406e-01
Q14164	P38646	5915	3.16406e-01
Q14164	P52272	5916	3.16406e-01
Q14164	P60660	5917	3.16406e-01
Q14164	P62158	5918	3.16406e-01
Q14164	P63261	5919	3.16406e-01
P06753	P84022	5920	3.16406e-01
Q14164	P06753	5920	3.16406e-01
Q14164	P17844	5921	3.16406e-01
Q14164	P62993	5922	3.16406e-01
Q14164	Q00610	5924	3.16406e-01
Q14164	Q00653	5925	3.16406e-01
Q14164	Q01082	5926	3.16406e-01
Q14164	Q04206	5927	3.16406e-01
Q14164	P55209	5928	3.16406e-01
Q14164	Q13263	5934	3.16406e-01
Q14164	P06748	5935	3.16406e-01
Q14164	P51532	5937	3.16406e-01
Q13642	Q06330	5939	3.16406e-01
Q14164	Q13642	5939	3.16406e-01
Q13642	Q06587	5940	3.16406e-01
Q14164	Q13748	5941	3.16406e-01
Q14164	Q14653	5942	3.16406e-01
Q14164	Q15459	5943	3.16406e-01
Q14164	P0CG48	5944	3.16406e-01
Q14164	Q8N163	5945	3.16406e-01
Q14164	Q92985	5946	3.16406e-01
Q14164	Q13153	5947	3.16406e-01
Q14164	Q9UQ80	5949	3.16406e-01
Q14164	Q9Y230	5950	3.16406e-01
Q14164	Q9Y265	5953	3.16406e-01
Q14164	Q9Y3F4	5955	3.16406e-01
Q14164	Q9Y6K9	5957	3.16406e-01
Q15306	P42226	5958	3.16406e-01
Q15653	O95816	5959	3.16406e-01
Q15653	P07437	5960	3.16406e-01
Q15653	P07900	5961	3.16406e-01
Q15653	P08238	5963	3.16406e-01
Q15653	P11021	5964	3.16406e-01
Q15653	P11142	5965	3.16406e-01
Q15653	P15924	5966	3.16406e-01
Q15653	P17612	5967	3.16406e-01
Q15653	P23246	5969	3.16406e-01
Q15653	P25963	5971	3.16406e-01
Q15653	P34931	5974	3.16406e-01
Q15653	P38646	5975	3.16406e-01
Q15653	P52272	5976	3.16406e-01
Q15653	P61626	5977	3.16406e-01
Q15653	P63208	5978	3.16406e-01
Q15653	P63261	5980	3.16406e-01
Q15653	Q00610	5981	3.16406e-01
Q15653	Q00653	5982	3.16406e-01
Q15653	Q04206	5983	3.16406e-01
P20226	Q09472	5984	3.16406e-01
Q15653	P20226	5984	3.16406e-01
Q15653	Q13616	5990	3.16406e-01
Q15653	Q13748	5992	3.16406e-01
Q15653	Q3ZCQ8	5993	3.16406e-01
Q15653	Q8N163	5994	3.16406e-01
Q04864	Q6ZUJ8	5995	3.16406e-01
Q8NFZ5	P41279	6002	3.16406e-01
Q8NFZ5	Q00653	6003	3.16406e-01
Q8NFZ5	Q04206	6004	3.16406e-01
Q8NFZ5	P0CG48	6005	3.16406e-01
Q8NFZ5	Q9Y6K9	6011	3.16406e-01
Q04864	Q8WV28	6012	3.16406e-01
Q8WV28	P04626	6012	3.16406e-01
Q8WV28	P62993	6013	3.16406e-01
Q8WV28	P16333	6014	3.16406e-01
Q8WV28	P19174	6015	3.16406e-01
Q99558	O14920	6017	3.16406e-01
Q99558	O15111	6018	3.16406e-01
Q99558	O43318	6019	3.16406e-01
Q99558	O95816	6021	3.16406e-01
Q99558	P04350	6022	3.16406e-01
Q99558	P07437	6023	3.16406e-01
Q99558	P07900	6024	3.16406e-01
Q99558	P08238	6026	3.16406e-01
Q99558	P11021	6027	3.16406e-01
Q99558	P11142	6028	3.16406e-01
Q99558	P17066	6029	3.16406e-01
Q99558	P23246	6030	3.16406e-01
Q99558	P27708	6032	3.16406e-01
Q99558	P31689	6033	3.16406e-01
Q99558	P34931	6034	3.16406e-01
Q99558	P38646	6035	3.16406e-01
Q99558	P00533	6036	3.16406e-01
Q99558	P52272	6037	3.16406e-01
Q99558	P62158	6038	3.16406e-01
Q99558	P62241	6039	3.16406e-01
Q99558	P63261	6040	3.16406e-01
Q99558	P17844	6041	3.16406e-01
Q99558	Q00653	6042	3.16406e-01
Q99558	Q04206	6043	3.16406e-01
Q99558	Q07021	6049	3.16406e-01
Q99558	Q12905	6050	3.16406e-01
Q99558	P06748	6051	3.16406e-01
Q99558	Q13748	6053	3.16406e-01
Q99558	Q3ZCQ8	6054	3.16406e-01
Q99558	Q9BVA1	6055	3.16406e-01
Q99558	Q9UNE7	6056	3.16406e-01
Q99558	Q9Y230	6058	3.16406e-01
Q99558	Q9Y265	6061	3.16406e-01
Q99558	Q9Y6K9	6063	3.16406e-01
Q04864	Q9BZF9	6064	3.16406e-01
Q9BZF9	O00221	6064	3.16406e-01
Q9BZF9	P62993	6065	3.16406e-01
P10275	Q04864	6113	3.16406e-01
P41134	P15923	6151	3.16406e-01
P15172	P41134	6151	3.16406e-01
P41134	Q14469	6152	3.16406e-01
P15172	P55036	6153	3.16406e-01
P15172	Q02363	6154	3.16406e-01
P15172	P47928	6155	3.16406e-01
Q02535	Q14469	6157	3.16406e-01
P15172	Q02535	6157	3.16406e-01
Q92831	P22415	6158	3.16406e-01
P22415	P61073	6158	3.16406e-01
Q92831	O60566	6159	3.16406e-01
O60566	P30260	6159	3.16406e-01
O60566	Q13042	6160	3.16406e-01
O60566	Q12834	6161	3.16406e-01
P22415	P78527	6162	3.16406e-01
Q04206	Q04864	6198	3.16406e-01
Q15796	O15111	6216	3.16406e-01
Q15796	P03372	6217	3.16406e-01
Q15796	P05412	6222	3.16406e-01
Q15796	P01106	6223	3.16406e-01
Q15796	P08047	6228	3.16406e-01
Q15796	P35222	6231	3.16406e-01
Q15796	O14640	6232	3.16406e-01
Q15796	O14964	6234	3.16406e-01
Q15796	O15169	6235	3.16406e-01
Q15796	O15350	6236	3.16406e-01
Q15796	O15530	6238	3.16406e-01
Q15796	O43524	6239	3.16406e-01
O60315	P84022	6240	3.16406e-01
Q15796	O60315	6240	3.16406e-01
Q15796	O75593	6241	3.16406e-01
Q15796	O95405	6242	3.16406e-01
Q15796	P04637	6243	3.16406e-01
Q15796	P12755	6247	3.16406e-01
P12755	P84022	6247	3.16406e-01
P12755	Q09472	6248	3.16406e-01
Q15796	P12757	6249	3.16406e-01
Q15796	P29590	6251	3.16406e-01
Q15796	P30260	6252	3.16406e-01
P35658	P84022	6258	3.16406e-01
Q15796	P35658	6258	3.16406e-01
P37275	P84022	6259	3.16406e-01
Q15796	P37275	6259	3.16406e-01
P48436	P84022	6260	3.16406e-01
Q15796	P48436	6260	3.16406e-01
P49790	P84022	6261	3.16406e-01
Q15796	P49790	6261	3.16406e-01
Q15796	P98082	6262	3.16406e-01
Q15796	Q13042	6263	3.16406e-01
Q15796	Q13485	6264	3.16406e-01
Q15796	Q13501	6269	3.16406e-01
Q15796	Q13642	6271	3.16406e-01
Q13643	P84022	6273	3.16406e-01
Q15796	Q13643	6273	3.16406e-01
Q15796	Q13950	6274	3.16406e-01
Q13952	P84022	6276	3.16406e-01
Q15796	Q13952	6276	3.16406e-01
Q15796	Q15583	6277	3.16406e-01
Q15796	O00238	6278	3.16406e-01
Q15796	O75448	6279	3.16406e-01
O75586	Q15797	6280	3.16406e-01
Q15796	O75586	6280	3.16406e-01
P36894	Q15797	6281	3.16406e-01
Q15796	P36894	6281	3.16406e-01
Q15796	Q13873	6282	3.16406e-01
Q13873	Q15797	6282	3.16406e-01
Q8N6I1	P84022	6283	3.16406e-01
Q15796	Q8N6I1	6283	3.16406e-01
Q8TAD8	Q09472	6284	3.16406e-01
Q15796	Q8TAD8	6284	3.16406e-01
Q8TAD8	Q13573	6285	3.16406e-01
Q15796	Q8TEW0	6286	3.16406e-01
Q96PU5	P84022	6287	3.16406e-01
Q15796	Q96PU5	6287	3.16406e-01
Q15796	Q96RN5	6288	3.16406e-01
Q15796	Q96RT1	6290	3.16406e-01
Q9BZ29	P84022	6291	3.16406e-01
Q15796	Q9BZ29	6291	3.16406e-01
Q15796	Q9GZV5	6292	3.16406e-01
Q9H160	Q09472	6293	3.16406e-01
Q15796	Q9H160	6293	3.16406e-01
Q15796	Q9HAU4	6294	3.16406e-01
Q9NYA4	P84022	6296	3.16406e-01
Q15796	Q9NYA4	6296	3.16406e-01
Q9UPN9	P84022	6297	3.16406e-01
Q15796	Q9UPN9	6297	3.16406e-01
Q15796	Q9Y3F4	6298	3.16406e-01
Q92831	Q8IXJ6	6300	3.16406e-01
Q8IXJ6	P15172	6300	3.16406e-01
Q92793	P10275	6301	3.16406e-01
Q92793	O15111	6302	3.16406e-01
Q92793	P05412	6303	3.16406e-01
Q92793	P10914	6312	3.16406e-01
Q92793	P15336	6314	3.16406e-01
Q92793	P16220	6316	3.16406e-01
P06454	P40763	6317	3.16406e-01
Q92793	P06454	6317	3.16406e-01
P06454	Q09472	6318	3.16406e-01
Q92793	P42224	6320	3.16406e-01
Q92793	P42226	6323	3.16406e-01
Q92793	P42229	6324	3.16406e-01
Q92793	P51692	6325	3.16406e-01
Q92793	P04637	6326	3.16406e-01
Q92793	Q01196	6330	3.16406e-01
Q92793	Q04206	6332	3.16406e-01
Q92793	Q07666	6338	3.16406e-01
Q92793	O43889	6339	3.16406e-01
Q92793	P10242	6340	3.16406e-01
Q92793	P18848	6341	3.16406e-01
Q92793	P55209	6342	3.16406e-01
Q92793	Q00403	6343	3.16406e-01
Q92793	Q02930	6344	3.16406e-01
Q92793	Q13287	6345	3.16406e-01
Q92793	P52630	6346	3.16406e-01
P52630	Q13547	6346	3.16406e-01
Q92793	Q14653	6347	3.16406e-01
Q92793	Q15788	6348	3.16406e-01
Q92793	Q15796	6351	3.16406e-01
Q92793	Q16665	6358	3.16406e-01
Q92793	Q68CJ9	6361	3.16406e-01
Q92793	Q70SY1	6362	3.16406e-01
Q92793	Q8TAD8	6363	3.16406e-01
Q92793	Q8TEY5	6365	3.16406e-01
Q92793	Q92985	6366	3.16406e-01
Q92793	Q96BA8	6368	3.16406e-01
Q92793	P42858	6369	3.16406e-01
Q92793	Q99814	6370	3.16406e-01
Q99814	Q09472	6370	3.16406e-01
Q92793	Q99966	6371	3.16406e-01
Q92793	Q9Y6K9	6372	3.16406e-01
Q92793	Q9Y6Q9	6373	3.16406e-01
Q9Y6Q9	P10275	6374	3.16406e-01
Q9Y6Q9	O14920	6375	3.16406e-01
Q9Y6Q9	O15111	6376	3.16406e-01
Q9Y6Q9	P42226	6383	3.16406e-01
Q9Y6Q9	Q01094	6384	3.16406e-01
Q9Y6Q9	Q04206	6386	3.16406e-01
Q9Y6Q9	Q16539	6392	3.16406e-01
Q9Y6Q9	Q86X55	6395	3.16406e-01
Q9Y6Q9	Q92793	6396	3.16406e-01
Q9Y6Q9	Q13153	6397	3.16406e-01
Q9Y6Q9	Q9Y6K9	6399	3.16406e-01
P01106	P17676	6400	3.16406e-01
P17676	P19838	6400	3.16406e-01
P01106	P08047	6401	3.16406e-01
P01106	O75928	6402	3.16406e-01
P17676	P40763	6405	3.16406e-01
P17676	P84022	6406	3.16406e-01
P01106	P52597	6407	3.16406e-01
P01106	P61073	6408	3.16406e-01
P01106	P38398	6409	3.16406e-01
P01106	P49790	6411	3.16406e-01
P01106	Q04206	6412	3.16406e-01
P01106	Q13105	6418	3.16406e-01
Q13105	Q09472	6418	3.16406e-01
P01106	Q13263	6419	3.16406e-01
P01106	Q13287	6420	3.16406e-01
Q13309	P15923	6421	3.16406e-01
P01106	Q13309	6421	3.16406e-01
P01106	P51532	6422	3.16406e-01
P01106	Q14839	6424	3.16406e-01
Q14839	Q13547	6424	3.16406e-01
P01106	Q15796	6425	3.16406e-01
P01106	P0CG48	6426	3.16406e-01
