negatives
"frozenset({'BDNF', 'O14905', 'Q14332'})"
"frozenset({'Q6NYC1', 'BDNF', 'P50750'})"
"frozenset({'Q13485', 'BDNF', 'P61968'})"
"frozenset({'P68400', 'BDNF', 'Q9Y383'})"
"frozenset({'BDNF', 'Q8N5N7', 'Q9BZE1'})"
"frozenset({'Q93050', 'BDNF', 'P04629'})"
"frozenset({'P52429', 'BDNF', 'Q9NQC8'})"
"frozenset({'BDNF', 'O43291', 'Q01968'})"
"frozenset({'BDNF', 'Q9UBB9', 'Q08379'})"
"frozenset({'Q15468', 'BDNF', 'Q9UKB1'})"
"frozenset({'P61218', 'BDNF', 'Q96BJ3'})"
"frozenset({'BDNF', 'Q9BWG6', 'Q15742'})"
"frozenset({'Q14197', 'BDNF', 'Q8TCS8'})"
"frozenset({'P62318', 'BDNF', 'Q9UHI6'})"
"frozenset({'BDNF', 'Q9Y2Z4', 'P38159'})"
"frozenset({'BDNF', 'P60953', 'Q00005'})"
"frozenset({'BDNF', 'Q05086', 'P03372'})"
"frozenset({'BDNF', 'Q9NQ39', 'Q96EL3'})"
"frozenset({'BDNF', 'O75147', 'O14646'})"
"frozenset({'Q9Y3E0', 'BDNF', 'Q7Z4R8'})"
"frozenset({'Q8WWF8', 'BDNF', 'P05067'})"
"frozenset({'BDNF', 'Q96CN4', 'Q9BXS5'})"
"frozenset({'BDNF', 'Q08AG5', 'O75031'})"
"frozenset({'BDNF', 'P68431', 'Q8IWX8'})"
"frozenset({'BDNF', 'P15311', 'P07686'})"
"frozenset({'Q15717', 'BDNF', 'Q5T6F0'})"
"frozenset({'BDNF', 'O14980', 'Q8N7H5'})"
"frozenset({'BDNF', 'P42224', 'Q13263'})"
"frozenset({'BDNF', 'P12956', 'P36543'})"
"frozenset({'P27361', 'BDNF', 'P23443'})"
"frozenset({'Q8IZU0', 'BDNF', 'Q9UJX2'})"
"frozenset({'Q969Q1', 'Q5VVQ6', 'BDNF'})"
"frozenset({'BDNF', 'Q96CB8', 'Q9UHL9'})"
"frozenset({'BDNF', 'P09917', 'P50222'})"
"frozenset({'Q96L34', 'BDNF', 'Q04917'})"
"frozenset({'Q92560', 'BDNF', 'Q13185'})"
"frozenset({'O75937', 'BDNF', 'Q13243'})"
"frozenset({'BDNF', 'Q9HAD4', 'Q96GX1'})"
"frozenset({'P37802', 'BDNF', 'P23528'})"
"frozenset({'BDNF', 'Q0VDD7', 'Q9UBT7'})"
"frozenset({'BDNF', 'P20248', 'Q8TDR0'})"
"frozenset({'P83731', 'BDNF', 'P63220'})"
"frozenset({'Q92769', 'BDNF', 'Q9NQX0'})"
"frozenset({'P63104', 'BDNF', 'P32927'})"
"frozenset({'P61218', 'Q9NWS0', 'BDNF'})"
"frozenset({'BDNF', 'P49901', 'Q07627'})"
"frozenset({'Q9H0Q3', 'BDNF', 'P04003'})"
"frozenset({'BDNF', 'P62917', 'Q9UQ80'})"
"frozenset({'BDNF', 'Q96FQ7', 'Q15323'})"
"frozenset({'Q14896', 'P17612', 'BDNF'})"
"frozenset({'O60262', 'BDNF', 'Q96RD2'})"
"frozenset({'P07947', 'BDNF', 'P12830'})"
"frozenset({'BDNF', 'O14617', 'P04629'})"
"frozenset({'Q8TAE6', 'P17612', 'BDNF'})"
"frozenset({'Q06323', 'BDNF', 'P62191'})"
"frozenset({'P29275', 'BDNF', 'O43399'})"
"frozenset({'P60520', 'BDNF', 'P06744'})"
"frozenset({'BDNF', 'Q6P1W5', 'Q15038'})"
"frozenset({'P06241', 'BDNF', 'P06493'})"
"frozenset({'Q13625', 'Q96J02', 'BDNF'})"
"frozenset({'Q00688', 'BDNF', 'Q32MZ4'})"
"frozenset({'Q9H078', 'BDNF', 'Q9C002'})"
"frozenset({'BDNF', 'Q92600', 'Q9Y230'})"
"frozenset({'Q8NA92', 'BDNF', 'Q9NVM4'})"
"frozenset({'Q5JR59', 'BDNF', 'Q92608'})"
"frozenset({'P07203', 'BDNF', 'P21673'})"
"frozenset({'BDNF', 'Q9NRC8', 'Q9NYH9'})"
"frozenset({'BDNF', 'P19793', 'P42229'})"
"frozenset({'Q9NY93', 'BDNF', 'Q86VP6'})"
"frozenset({'P01871', 'BDNF', 'P68871'})"
"frozenset({'BDNF', 'P04278', 'P11831'})"
"frozenset({'BDNF', 'O75815', 'P39023'})"
"frozenset({'P05067', 'BDNF', 'Q15397'})"
"frozenset({'BDNF', 'P56182', 'Q9NPI1'})"
"frozenset({'O43676', 'BDNF', 'P03897'})"
"frozenset({'P14866', 'BDNF', 'Q16526'})"
"frozenset({'BDNF', 'Q01167', 'P60568'})"
"frozenset({'Q5T653', 'Q14197', 'BDNF'})"
"frozenset({'BDNF', 'Q86VP6', 'Q8WWH5'})"
"frozenset({'Q9BWG6', 'BDNF', 'Q08117'})"
"frozenset({'BDNF', 'Q16637', 'P62304'})"
"frozenset({'BDNF', 'Q9UHD2', 'P19438'})"
"frozenset({'BDNF', 'O43175', 'Q5JXB2'})"
"frozenset({'BDNF', 'P22612', 'Q8NGF1'})"
"frozenset({'Q9NR30', 'BDNF', 'O60832'})"
"frozenset({'Q92985', 'BDNF', 'Q8IUC6'})"
"frozenset({'P63279', 'BDNF', 'P49792'})"
"frozenset({'P23396', 'BDNF', 'B5ME19'})"
"frozenset({'BDNF', 'Q8IWL3', 'Q6ZNB6'})"
"frozenset({'BDNF', 'P78347', 'Q9Y587'})"
"frozenset({'BDNF', 'Q9HC52', 'P16401'})"
"frozenset({'Q14145', 'BDNF', 'Q9UKB1'})"
"frozenset({'BDNF', 'P13569', 'P11831'})"
"frozenset({'BDNF', 'Q9P2E9', 'Q9UKY7'})"
"frozenset({'BDNF', 'Q9Y5M8', 'P11441'})"
"frozenset({'P09455', 'BDNF', 'P24385'})"
"frozenset({'Q14999', 'BDNF', 'P61313'})"
"frozenset({'Q9NWV8', 'BDNF', 'Q04323'})"
"frozenset({'BDNF', 'P26951', 'P19174'})"
"frozenset({'P07108', 'BDNF', 'P10275'})"
"frozenset({'BDNF', 'O95619', 'O75410'})"
"frozenset({'Q9GZM8', 'BDNF', 'P13682'})"
"frozenset({'BDNF', 'P01019', 'P20823'})"
"frozenset({'BDNF', 'P20810', 'P16333'})"
"frozenset({'BDNF', 'Q86XJ1', 'Q9H0W5'})"
"frozenset({'O00746', 'BDNF', 'P26012'})"
"frozenset({'P32969', 'BDNF', 'P62910'})"
"frozenset({'BDNF', 'Q14765', 'Q15759'})"
"frozenset({'O43295', 'BDNF', 'O43463'})"
"frozenset({'BDNF', 'Q8N490', 'Q96FW1'})"
"frozenset({'BDNF', 'Q8TB24', 'Q7Z6I5'})"
"frozenset({'BDNF', 'O43663', 'P06493'})"
"frozenset({'P34932', 'P63104', 'BDNF'})"
"frozenset({'BDNF', 'O15259', 'Q9Y6Y8'})"
"frozenset({'P26368', 'BDNF', 'P26038'})"
"frozenset({'P62277', 'BDNF', 'Q92731'})"
"frozenset({'P50225', 'BDNF', 'Q15185'})"
"frozenset({'Q6UWV2', 'BDNF', 'Q14254'})"
"frozenset({'Q92845', 'BDNF', 'Q9UQE7'})"
"frozenset({'Q96ID5', 'BDNF', 'P05091'})"
"frozenset({'O75056', 'BDNF', 'Q13009'})"
"frozenset({'BDNF', 'O95644', 'P49411'})"
"frozenset({'BDNF', 'P13639', 'Q9Y478'})"
"frozenset({'P32969', 'Q07020', 'BDNF'})"
"frozenset({'BDNF', 'O75380', 'Q8NH73'})"
"frozenset({'Q96ST8', 'BDNF', 'Q9UPV0'})"
"frozenset({'BDNF', 'P26196', 'P31946'})"
"frozenset({'Q14789', 'BDNF', 'Q12772'})"
"frozenset({'Q5JR59', 'BDNF', 'Q969G3'})"
"frozenset({'BDNF', 'P12081', 'P49591'})"
"frozenset({'P07355', 'BDNF', 'P35244'})"
"frozenset({'BDNF', 'P62987', 'Q13572'})"
"frozenset({'Q9Y266', 'BDNF', 'Q9Y297'})"
"frozenset({'Q96KQ4', 'BDNF', 'Q92805'})"
"frozenset({'BDNF', 'Q9Y371', 'Q9BUP3'})"
"frozenset({'Q96T21', 'O15198', 'BDNF'})"
"frozenset({'BDNF', 'Q8IXQ3', 'O14980'})"
"frozenset({'P0DP23', 'P30988', 'BDNF'})"
"frozenset({'BDNF', 'P05067', 'Q13156'})"
"frozenset({'BDNF', 'Q8NCR6', 'Q96PN8'})"
"frozenset({'BDNF', 'Q13554', 'Q12968'})"
"frozenset({'P13804', 'BDNF', 'Q13838'})"
"frozenset({'P63000', 'BDNF', 'Q9HCM2'})"
"frozenset({'BDNF', 'P62837', 'P14635'})"
"frozenset({'BDNF', 'P12004', 'P04637'})"
"frozenset({'P31040', 'BDNF', 'O75306'})"
"frozenset({'BDNF', 'O00459', 'Q9Y279'})"
"frozenset({'Q5TBB1', 'BDNF', 'P35241'})"
"frozenset({'Q96ST8', 'BDNF', 'Q8TEP8'})"
"frozenset({'BDNF', 'Q8NA72', 'Q99871'})"
"frozenset({'P53350', 'BDNF', 'Q9P2J3'})"
"frozenset({'Q27J81', 'BDNF', 'Q16643'})"
"frozenset({'Q9UHC1', 'BDNF', 'P01137'})"
"frozenset({'BDNF', 'Q8WUZ0', 'Q92785'})"
"frozenset({'O14746', 'P29590', 'BDNF'})"
"frozenset({'Q9ULL1', 'BDNF', 'O75665'})"
"frozenset({'Q9BWT7', 'BDNF', 'Q96BZ8'})"
"frozenset({'P40938', 'BDNF', 'P27694'})"
"frozenset({'P56524', 'BDNF', 'Q01850'})"
"frozenset({'Q6IQ23', 'BDNF', 'Q9UBM7'})"
"frozenset({'Q9UKD1', 'BDNF', 'Q9H8S9'})"
"frozenset({'Q9NZN8', 'Q13227', 'BDNF'})"
"frozenset({'P47897', 'BDNF', 'Q08117'})"
"frozenset({'BDNF', 'Q15435', 'P68543'})"
"frozenset({'P10916', 'BDNF', 'Q6UWE0'})"
"frozenset({'O75794', 'BDNF', 'Q96KM6'})"
"frozenset({'Q16659', 'BDNF', 'P17987'})"
"frozenset({'P60370', 'BDNF', 'Q9NZ81'})"
"frozenset({'P38405', 'Q8NGW1', 'BDNF'})"
"frozenset({'BDNF', 'P61244', 'Q15759'})"
"frozenset({'BDNF', 'Q6AI08', 'O75970'})"
"frozenset({'Q969J2', 'BDNF', 'P62807'})"
"frozenset({'BDNF', 'P55036', 'P07996'})"
"frozenset({'P46531', 'BDNF', 'Q8N8A2'})"
"frozenset({'BDNF', 'Q9Y2I6', 'Q8IZH2'})"
"frozenset({'P03372', 'BDNF', 'P51946'})"
"frozenset({'Q8N7R7', 'BDNF', 'Q9HCE1'})"
"frozenset({'P09874', 'BDNF', 'Q8TDB6'})"
"frozenset({'Q7Z3B4', 'BDNF', 'P61970'})"
"frozenset({'P15884', 'BDNF', 'Q92506'})"
"frozenset({'P62136', 'BDNF', 'Q04912'})"
"frozenset({'O00206', 'BDNF', 'P60510'})"
"frozenset({'P49916', 'BDNF', 'P10827'})"
"frozenset({'P62330', 'BDNF', 'P54577'})"
"frozenset({'BDNF', 'Q6PJG2', 'P09496'})"
"frozenset({'BDNF', 'Q92185', 'A5A3E0'})"
"frozenset({'P62993', 'BDNF', 'P29074'})"
"frozenset({'Q13363', 'BDNF', 'Q9H6U6'})"
"frozenset({'BDNF', 'Q8NEC5', 'Q3LI72'})"
"frozenset({'BDNF', 'P01106', 'Q86Y38'})"
"frozenset({'BDNF', 'P08754', 'P08631'})"
"frozenset({'BDNF', 'O43609', 'Q92918'})"
"frozenset({'BDNF', 'Q96EV8', 'Q9ULM2'})"
"frozenset({'Q9H668', 'BDNF', 'Q96G25'})"
"frozenset({'Q13625', 'BDNF', 'P62807'})"
"frozenset({'Q16666', 'BDNF', 'Q96EE3'})"
"frozenset({'O95684', 'Q9NXC5', 'BDNF'})"
"frozenset({'P15056', 'BDNF', 'P22694'})"
"frozenset({'Q9Y586', 'BDNF', 'O14770'})"
"frozenset({'BDNF', 'Q9Y2X7', 'O43639'})"
"frozenset({'BDNF', 'O95613', 'Q12888'})"
"frozenset({'BDNF', 'P02751', 'Q92797'})"
"frozenset({'P08238', 'BDNF', 'Q13618'})"
"frozenset({'BDNF', 'Q15038', 'P19801'})"
"frozenset({'BDNF', 'P02042', 'O15520'})"
"frozenset({'Q09472', 'BDNF', 'P53999'})"
"frozenset({'O15198', 'BDNF', 'B6SEH8'})"
"frozenset({'P54852', 'BDNF', 'Q9BZJ8'})"
"frozenset({'P41743', 'Q9NPH3', 'BDNF'})"
"frozenset({'Q9Y4K3', 'BDNF', 'P35998'})"
"frozenset({'BDNF', 'Q04941', 'O95163'})"
"frozenset({'Q15532', 'BDNF', 'Q92785'})"
"frozenset({'BDNF', 'O00213', 'Q8N684'})"
"frozenset({'Q9P1Y6', 'BDNF', 'Q92905'})"
"frozenset({'P62424', 'BDNF', 'P62906'})"
"frozenset({'Q9Y3R0', 'BDNF', 'Q99873'})"
"frozenset({'BDNF', 'Q5JSL3', 'P17081'})"
"frozenset({'Q08830', 'Q02818', 'BDNF'})"
"frozenset({'BDNF', 'Q99590', 'Q13619'})"
"frozenset({'P46459', 'BDNF', 'P10747'})"
"frozenset({'O15372', 'BDNF', 'O43639'})"
"frozenset({'BDNF', 'P31749', 'P54253'})"
"frozenset({'Q504Q3', 'BDNF', 'P62906'})"
"frozenset({'BDNF', 'Q9Y6H1', 'O43172'})"
"frozenset({'Q9UN86', 'Q6NW34', 'BDNF'})"
"frozenset({'BDNF', 'O95751', 'P15407'})"
"frozenset({'P60709', 'BDNF', 'P67809'})"
"frozenset({'BDNF', 'Q9GZN1', 'Q7L2H7'})"
"frozenset({'Q9BVG8', 'BDNF', 'P46934'})"
"frozenset({'P36954', 'P03372', 'BDNF'})"
"frozenset({'Q9UHA4', 'BDNF', 'P61019'})"
"frozenset({'Q93050', 'Q9P0N5', 'BDNF'})"
"frozenset({'BDNF', 'Q9BXH1', 'P00533'})"
"frozenset({'Q15008', 'BDNF', 'P62195'})"
"frozenset({'Q6VAB6', 'BDNF', 'Q96LB3'})"
"frozenset({'Q92900', 'BDNF', 'O95801'})"
"frozenset({'BDNF', 'Q8IY31', 'Q9NPJ6'})"
"frozenset({'BDNF', 'O14775', 'O95897'})"
"frozenset({'BDNF', 'P31150', 'P15153'})"
"frozenset({'BDNF', 'P62314', 'P62304'})"
"frozenset({'BDNF', 'Q13554', 'P18846'})"
"frozenset({'BDNF', 'Q9Y2R0', 'Q8WYQ3'})"
"frozenset({'BDNF', 'P02511', 'P30301'})"
"frozenset({'Q14999', 'BDNF', 'P48668'})"
"frozenset({'Q6P1W5', 'BDNF', 'O14770'})"
"frozenset({'A6NJZ7', 'BDNF', 'P48023'})"
"frozenset({'BDNF', 'Q92793', 'P10145'})"
"frozenset({'BDNF', 'Q8NHW4', 'P32246'})"
"frozenset({'P27361', 'BDNF', 'P31645'})"
"frozenset({'P12931', 'BDNF', 'Q9NPY3'})"
"frozenset({'BDNF', 'Q96M61', 'P04637'})"
"frozenset({'BDNF', 'Q13315', 'O94916'})"
"frozenset({'BDNF', 'Q96KN7', 'Q9UPN4'})"
"frozenset({'BDNF', 'Q9BVJ7', 'O75530'})"
"frozenset({'P04798', 'BDNF', 'Q9Y490'})"
"frozenset({'Q969J5', 'P05231', 'BDNF'})"
"frozenset({'BDNF', 'Q9Y6K9', 'Q13233'})"
"frozenset({'BDNF', 'Q92628', 'Q8N357'})"
"frozenset({'BDNF', 'Q04917', 'Q9UQC2'})"
"frozenset({'Q92629', 'BDNF', 'Q16585'})"
"frozenset({'P62873', 'Q96R30', 'BDNF'})"
"frozenset({'P10828', 'BDNF', 'P78527'})"
"frozenset({'BDNF', 'P10644', 'Q5JQC9'})"
"frozenset({'P49407', 'BDNF', 'P58170'})"
"frozenset({'BDNF', 'Q15759', 'P30281'})"
"frozenset({'Q03111', 'BDNF', 'Q16695'})"
"frozenset({'BDNF', 'O14737', 'P02545'})"
"frozenset({'Q9BTD8', 'BDNF', 'Q9BWF3'})"
"frozenset({'O60573', 'BDNF', 'Q9Y4K3'})"
"frozenset({'BDNF', 'P28074', 'O43353'})"
"frozenset({'Q8NE01', 'P35609', 'BDNF'})"
"frozenset({'P29597', 'BDNF', 'P15498'})"
"frozenset({'BDNF', 'P08670', 'P23490'})"
"frozenset({'Q92900', 'BDNF', 'Q9BSM1'})"
"frozenset({'Q9Y6B2', 'Q92830', 'BDNF'})"
"frozenset({'P41743', 'BDNF', 'A5PLN9'})"
"frozenset({'BDNF', 'Q14204', 'P00533'})"
"frozenset({'Q66PJ3', 'BDNF', 'Q9NVV9'})"
"frozenset({'Q14576', 'BDNF', 'Q9Y2H9'})"
"frozenset({'BDNF', 'Q9BQE3', 'Q8NHV4'})"
"frozenset({'BDNF', 'Q00994', 'Q15834'})"
"frozenset({'BDNF', 'P84098', 'P62273'})"
"frozenset({'BDNF', 'Q02487', 'P49759'})"
"frozenset({'BDNF', 'Q6UY14', 'Q5TA82'})"
"frozenset({'Q8WYH8', 'Q9ULD4', 'BDNF'})"
"frozenset({'Q9ULI2', 'BDNF', 'O14980'})"
"frozenset({'BDNF', 'P23396', 'P40337'})"
"frozenset({'BDNF', 'P80723', 'P52597'})"
"frozenset({'P01100', 'Q9BU64', 'BDNF'})"
"frozenset({'BDNF', 'P22612', 'Q13522'})"
"frozenset({'Q92569', 'BDNF', 'Q9UL19'})"
"frozenset({'Q9UM47', 'BDNF', 'Q9Y6R0'})"
"frozenset({'P30260', 'BDNF', 'Q96FF9'})"
"frozenset({'Q9H1N7', 'BDNF', 'Q9HCE1'})"
"frozenset({'P12931', 'BDNF', 'P08962'})"
"frozenset({'Q02539', 'BDNF', 'Q5JTH9'})"
"frozenset({'P14866', 'BDNF', 'P02751'})"
"frozenset({'Q09472', 'BDNF', 'P56279'})"
"frozenset({'BDNF', 'O75478', 'Q92831'})"
"frozenset({'P51858', 'BDNF', 'P18754'})"
"frozenset({'Q06124', 'P04040', 'BDNF'})"
"frozenset({'Q92624', 'BDNF', 'Q7L5N1'})"
"frozenset({'BDNF', 'O75030', 'Q15125'})"
"frozenset({'BDNF', 'A5PLL7', 'P62937'})"
"frozenset({'BDNF', 'P50221', 'P38919'})"
"frozenset({'Q15717', 'BDNF', 'Q9Y6Q9'})"
"frozenset({'BDNF', 'Q9ULG1', 'Q9C086'})"
"frozenset({'BDNF', 'P49247', 'Q9UJY1'})"
"frozenset({'Q14164', 'Q9Y4K3', 'BDNF'})"
"frozenset({'BDNF', 'Q8IW50', 'Q9Y297'})"
"frozenset({'BDNF', 'P17301', 'P56199'})"
"frozenset({'BDNF', 'Q9BY42', 'P00519'})"
"frozenset({'BDNF', 'O43521', 'Q96JP0'})"
"frozenset({'BDNF', 'Q15022', 'P60174'})"
"frozenset({'A8MPP1', 'BDNF', 'Q6UX06'})"
"frozenset({'BDNF', 'Q99962', 'P08173'})"
"frozenset({'BDNF', 'Q9H4B7', 'Q13619'})"
"frozenset({'P36406', 'BDNF', 'Q9P0T4'})"
"frozenset({'Q08211', 'BDNF', 'Q12905'})"
"frozenset({'BDNF', 'P17027', 'O75923'})"
"frozenset({'Q9GZU8', 'Q15717', 'BDNF'})"
"frozenset({'Q6P1J9', 'BDNF', 'Q7L523'})"
"frozenset({'Q9BTL3', 'BDNF', 'Q9NYC9'})"
"frozenset({'BDNF', 'Q9UET6', 'P06753'})"
"frozenset({'P35575', 'BDNF', 'Q08050'})"
"frozenset({'P58340', 'BDNF', 'Q8NBT2'})"
"frozenset({'BDNF', 'P68402', 'O94903'})"
"frozenset({'Q13099', 'P11498', 'BDNF'})"
"frozenset({'P23508', 'BDNF', 'P56537'})"
"frozenset({'Q3ZCQ8', 'BDNF', 'Q13546'})"
"frozenset({'Q15154', 'BDNF', 'P08727'})"
"frozenset({'BDNF', 'Q7Z7A1', 'Q9Y6M1'})"
"frozenset({'BDNF', 'P59990', 'Q9BYQ3'})"
"frozenset({'BDNF', 'P25788', 'Q00653'})"
"frozenset({'Q5T3F8', 'BDNF', 'Q6NZI2'})"
"frozenset({'P41159', 'BDNF', 'P27540'})"
"frozenset({'BDNF', 'Q6NW34', 'P78346'})"
"frozenset({'BDNF', 'Q9Y3E0', 'P45880'})"
"frozenset({'P15172', 'BDNF', 'O00458'})"
"frozenset({'BDNF', 'Q9Y5L4', 'Q9Y3A3'})"
"frozenset({'P48039', 'BDNF', 'Q14573'})"
"frozenset({'Q9UBK2', 'BDNF', 'Q99608'})"
"frozenset({'BDNF', 'P13569', 'P35527'})"
"frozenset({'BDNF', 'Q15276', 'Q9UJ41'})"
"frozenset({'O94776', 'P68431', 'BDNF'})"
"frozenset({'P55854', 'BDNF', 'P06748'})"
"frozenset({'BDNF', 'P08754', 'P19087'})"
"frozenset({'Q13099', 'BDNF', 'Q96LJ8'})"
"frozenset({'Q99426', 'Q15717', 'BDNF'})"
"frozenset({'BDNF', 'P14867', 'P55072'})"
"frozenset({'P45379', 'BDNF', 'P67936'})"
"frozenset({'BDNF', 'Q96GG9', 'Q86Y56'})"
"frozenset({'BDNF', 'P83731', 'P13010'})"
"frozenset({'P42345', 'BDNF', 'Q8WUA4'})"
"frozenset({'P07355', 'BDNF', 'P50750'})"
"frozenset({'BDNF', 'Q96LY2', 'P62191'})"
"frozenset({'BDNF', 'P62491', 'P51148'})"
"frozenset({'P33991', 'BDNF', 'Q9Y4E8'})"
"frozenset({'Q16539', 'BDNF', 'O14964'})"
"frozenset({'BDNF', 'O75116', 'O60237'})"
"frozenset({'Q02878', 'BDNF', 'P82650'})"
"frozenset({'Q6WCQ1', 'BDNF', 'P17844'})"
"frozenset({'Q92802', 'BDNF', 'P62937'})"
"frozenset({'P28482', 'BDNF', 'Q13586'})"
"frozenset({'Q5T3J3', 'BDNF', 'P16870'})"
"frozenset({'BDNF', 'Q9BYR6', 'Q17RB8'})"
"frozenset({'P17858', 'BDNF', 'P06737'})"
"frozenset({'BDNF', 'Q16658', 'P56537'})"
"frozenset({'BDNF', 'Q96LA8', 'P12645'})"
"frozenset({'Q8IY57', 'BDNF', 'Q3KNV8'})"
"frozenset({'Q96G97', 'BDNF', 'O75845'})"
"frozenset({'BDNF', 'O14980', 'P19532'})"
"frozenset({'BDNF', 'O15409', 'Q02446'})"
"frozenset({'BDNF', 'O95140', 'P62987'})"
"frozenset({'P16070', 'BDNF', 'Q99933'})"
"frozenset({'BDNF', 'Q93074', 'O00255'})"
"frozenset({'P28482', 'BDNF', 'P63218'})"
"frozenset({'P63010', 'P05787', 'BDNF'})"
"frozenset({'BDNF', 'Q14566', 'P42771'})"
"frozenset({'BDNF', 'Q96HA1', 'Q9Y5P4'})"
"frozenset({'BDNF', 'O95816', 'P07900'})"
"frozenset({'BDNF', 'P52333', 'P48357'})"
"frozenset({'BDNF', 'O43674', 'Q9NX14'})"
"frozenset({'BDNF', 'Q8TBK6', 'Q6NZI2'})"
"frozenset({'BDNF', 'P19174', 'P30556'})"
"frozenset({'BDNF', 'P15514', 'P05362'})"
"frozenset({'Q13177', 'BDNF', 'O00212'})"
"frozenset({'Q96NW7', 'BDNF', 'P16083'})"
"frozenset({'Q01831', 'BDNF', 'O15297'})"
"frozenset({'BDNF', 'Q9H6S1', 'O75113'})"
"frozenset({'P0DP23', 'BDNF', 'P63098'})"
"frozenset({'BDNF', 'O15027', 'Q9H4H8'})"
"frozenset({'P63279', 'BDNF', 'P36956'})"
"frozenset({'BDNF', 'P46776', 'P63173'})"
"frozenset({'BDNF', 'Q5T4B2', 'Q3LI76'})"
"frozenset({'Q7Z7L7', 'BDNF', 'O75436'})"
"frozenset({'Q9NUQ6', 'BDNF', 'P36941'})"
"frozenset({'BDNF', 'O43829', 'O60506'})"
"frozenset({'Q8TBB1', 'Q8N9N8', 'BDNF'})"
"frozenset({'BDNF', 'P38484', 'P22301'})"
"frozenset({'BDNF', 'Q96AP0', 'Q9NZN9'})"
"frozenset({'BDNF', 'P05186', 'P78362'})"
"frozenset({'BDNF', 'P50851', 'P00519'})"
"frozenset({'Q9UHD9', 'BDNF', 'P46937'})"
"frozenset({'P07355', 'BDNF', 'Q15051'})"
"frozenset({'P49336', 'Q6KC79', 'BDNF'})"
"frozenset({'P62333', 'P28066', 'BDNF'})"
"frozenset({'BDNF', 'O15524', 'P31785'})"
"frozenset({'P26992', 'BDNF', 'P01569'})"
"frozenset({'Q13595', 'Q13310', 'BDNF'})"
"frozenset({'Q5VVX9', 'Q969Q1', 'BDNF'})"
"frozenset({'Q9ULV1', 'Q8N474', 'BDNF'})"
"frozenset({'BDNF', 'O15541', 'Q9NRM2'})"
"frozenset({'BDNF', 'Q9H8M9', 'P21673'})"
"frozenset({'Q9NWT6', 'Q8NB46', 'BDNF'})"
"frozenset({'BDNF', 'P04844', 'P22695'})"
"frozenset({'Q8N5C8', 'BDNF', 'O75143'})"
"frozenset({'BDNF', 'O95718', 'P04626'})"
"frozenset({'Q01469', 'BDNF', 'P06733'})"
"frozenset({'Q99714', 'BDNF', 'P02751'})"
"frozenset({'BDNF', 'Q04837', 'P35637'})"
"frozenset({'BDNF', 'O75147', 'P47755'})"
"frozenset({'Q16653', 'BDNF', 'P04156'})"
"frozenset({'BDNF', 'O95971', 'P10827'})"
"frozenset({'BDNF', 'P17096', 'P13984'})"
"frozenset({'Q96B02', 'BDNF', 'Q9C035'})"
"frozenset({'P0C869', 'BDNF', 'Q8IUH5'})"
"frozenset({'P38398', 'BDNF', 'P23771'})"
"frozenset({'BDNF', 'O00212', 'Q14185'})"
"frozenset({'BDNF', 'Q14103', 'Q9UKM9'})"
"frozenset({'P35232', 'BDNF', 'Q13286'})"
"frozenset({'BDNF', 'Q93088', 'O43504'})"
"frozenset({'P23396', 'BDNF', 'P62829'})"
"frozenset({'Q14494', 'BDNF', 'Q9NS37'})"
"frozenset({'Q13573', 'BDNF', 'Q13153'})"
"frozenset({'P62310', 'Q13435', 'BDNF'})"
"frozenset({'Q8IYE0', 'P40222', 'BDNF'})"
"frozenset({'BDNF', 'Q12905', 'P09914'})"
"frozenset({'P43115', 'BDNF', 'P60410'})"
"frozenset({'BDNF', 'P09622', 'P12955'})"
"frozenset({'BDNF', 'O95433', 'Q96FW1'})"
"frozenset({'O75367', 'BDNF', 'P61244'})"
"frozenset({'BDNF', 'Q96HC4', 'P12830'})"
"frozenset({'P68431', 'BDNF', 'Q9UQE7'})"
"frozenset({'P63104', 'BDNF', 'P12532'})"
"frozenset({'P12814', 'BDNF', 'Q14118'})"
"frozenset({'BDNF', 'P24941', 'Q86YS7'})"
"frozenset({'Q9UJV9', 'BDNF', 'Q13148'})"
"frozenset({'O75937', 'Q08211', 'BDNF'})"
"frozenset({'BDNF', 'Q7Z4H7', 'O43482'})"
"frozenset({'Q96GX9', 'BDNF', 'Q13077'})"
"frozenset({'BDNF', 'Q14678', 'Q9UBU9'})"
"frozenset({'P21333', 'BDNF', 'Q9H0R8'})"
"frozenset({'BDNF', 'P13232', 'P08887'})"
"frozenset({'BDNF', 'P51149', 'Q5S007'})"
"frozenset({'BDNF', 'C9JDP6', 'O95832'})"
"frozenset({'Q13469', 'BDNF', 'Q14974'})"
"frozenset({'BDNF', 'Q9NPJ1', 'Q01850'})"
"frozenset({'P58753', 'Q96A33', 'BDNF'})"
"frozenset({'P12270', 'BDNF', 'P62314'})"
"frozenset({'P35240', 'BDNF', 'O00400'})"
"frozenset({'Q92569', 'BDNF', 'P37173'})"
"frozenset({'Q13164', 'BDNF', 'P04629'})"
"frozenset({'BDNF', 'P10914', 'P60900'})"
"frozenset({'P05787', 'BDNF', 'P19012'})"
"frozenset({'Q12933', 'BDNF', 'Q96B97'})"
"frozenset({'O00154', 'BDNF', 'Q92597'})"
"frozenset({'BDNF', 'P26196', 'Q96BR9'})"
"frozenset({'Q8IY81', 'Q96HE9', 'BDNF'})"
