negatives
"frozenset({'P01241', 'Wnt', 'P21266'})"
"frozenset({'Q6ZN55', 'Q969G2', 'Wnt'})"
"frozenset({'Q13573', 'Wnt', 'Q15393'})"
"frozenset({'P21695', 'Q9Y244', 'Wnt'})"
"frozenset({'Q9UBX2', 'Wnt', 'O75643'})"
"frozenset({'Q8N1B3', 'Wnt', 'Q9NR09'})"
"frozenset({'P04792', 'Wnt', 'Q9UKG1'})"
"frozenset({'P0DP24', 'P22830', 'Wnt'})"
"frozenset({'P06702', 'Wnt', 'P60953'})"
"frozenset({'Wnt', 'Q8IXI1', 'O00716'})"
"frozenset({'Wnt', 'P62829', 'P62854'})"
"frozenset({'Wnt', 'Q9NPB6', 'P62993'})"
"frozenset({'P31939', 'P48039', 'Wnt'})"
"frozenset({'Wnt', 'P46934', 'Q00987'})"
"frozenset({'O95817', 'O15498', 'Wnt'})"
"frozenset({'Q8TEC5', 'P26196', 'Wnt'})"
"frozenset({'Wnt', 'P20339', 'Q99578'})"
"frozenset({'P35908', 'Q9H492', 'Wnt'})"
"frozenset({'Wnt', 'Q8N1N4', 'Q9Y5S2'})"
"frozenset({'Wnt', 'P10914', 'O00478'})"
"frozenset({'P60900', 'Wnt', 'P24941'})"
"frozenset({'Q13243', 'Wnt', 'P51991'})"
"frozenset({'O60840', 'P67775', 'Wnt'})"
"frozenset({'Q8IZI9', 'P42702', 'Wnt'})"
"frozenset({'Wnt', 'Q9UJC3', 'Q9UFB7'})"
"frozenset({'Q9UN73', 'Wnt', 'P46108'})"
"frozenset({'Q8ND90', 'Wnt', 'O75348'})"
"frozenset({'Wnt', 'Q8TDR0', 'Q12962'})"
"frozenset({'Wnt', 'Q9BU76', 'Q5HYN5'})"
"frozenset({'Wnt', 'Q92558', 'O15511'})"
"frozenset({'P62847', 'Wnt', 'P61353'})"
"frozenset({'Q9H6Z9', 'Wnt', 'Q99814'})"
"frozenset({'P52209', 'Wnt', 'Q04446'})"
"frozenset({'P54253', 'Wnt', 'Q9Y6X8'})"
"frozenset({'O95819', 'Wnt', 'P15311'})"
"frozenset({'Q9HCE7', 'Q9NR30', 'Wnt'})"
"frozenset({'Q14416', 'Wnt', 'P28223'})"
"frozenset({'Q15040', 'Q07627', 'Wnt'})"
"frozenset({'Q9Y3Z3', 'Wnt', 'P12956'})"
"frozenset({'O95149', 'Q9UHI6', 'Wnt'})"
"frozenset({'Wnt', 'Q9UK80', 'Q5H9R7'})"
"frozenset({'P08574', 'Wnt', 'A7E2Y1'})"
"frozenset({'P17844', 'Wnt', 'P33992'})"
"frozenset({'P54760', 'P52292', 'Wnt'})"
"frozenset({'Q8IYM1', 'Wnt', 'P04554'})"
"frozenset({'Q08J23', 'Wnt', 'P19838'})"
"frozenset({'P05549', 'Wnt', 'Q86TX2'})"
"frozenset({'Wnt', 'Q8NHG8', 'P50993'})"
"frozenset({'Wnt', 'P35268', 'Q9UNZ2'})"
"frozenset({'Q9UHY7', 'Wnt', 'P61026'})"
"frozenset({'Q9BUJ2', 'Wnt', 'P14866'})"
"frozenset({'Wnt', 'O15318', 'P05423'})"
"frozenset({'Q9NRC8', 'Wnt', 'P27635'})"
"frozenset({'Wnt', 'P62873', 'Q8NGB9'})"
"frozenset({'P09012', 'Wnt', 'Q86YV0'})"
"frozenset({'Q6IQ23', 'Wnt', 'P60842'})"
"frozenset({'Wnt', 'Q9Y266', 'Q9P2L0'})"
"frozenset({'Wnt', 'Q7Z6Z7', 'Q13423'})"
"frozenset({'Q9UPW0', 'Wnt', 'Q8N680'})"
"frozenset({'P54257', 'Wnt', 'Q8TAB5'})"
"frozenset({'Wnt', 'Q6P3W2', 'P49759'})"
"frozenset({'Q06432', 'Q9Y2T4', 'Wnt'})"
"frozenset({'Wnt', 'P31947', 'O00444'})"
"frozenset({'P31323', 'Q5VU43', 'Wnt'})"
"frozenset({'Wnt', 'Q8WXD5', 'Q9BQ83'})"
"frozenset({'Wnt', 'O15371', 'Q99613'})"
"frozenset({'Wnt', 'Q9BRK4', 'Q99469'})"
"frozenset({'P50402', 'Wnt', 'P63267'})"
"frozenset({'O00567', 'Q9H4B7', 'Wnt'})"
"frozenset({'P46527', 'Wnt', 'P00519'})"
"frozenset({'Wnt', 'Q8IZU0', 'P07203'})"
"frozenset({'Wnt', 'P42858', 'Q9ULJ1'})"
"frozenset({'Q15672', 'Wnt', 'Q9Y297'})"
"frozenset({'Q13351', 'Wnt', 'Q8TAQ2'})"
"frozenset({'Q99496', 'Wnt', 'Q9NNW5'})"
"frozenset({'Q13625', 'Wnt', 'P61968'})"
"frozenset({'Q96H86', 'Wnt', 'P60411'})"
"frozenset({'P78371', 'Wnt', 'P35998'})"
"frozenset({'P62753', 'Q9Y2X3', 'Wnt'})"
"frozenset({'Q04206', 'Wnt', 'P09429'})"
"frozenset({'Q96CD2', 'Wnt', 'Q6PIV2'})"
"frozenset({'Q8NGV6', 'Wnt', 'P35626'})"
"frozenset({'Q14315', 'P56199', 'Wnt'})"
"frozenset({'Wnt', 'O15541', 'Q9Y5S9'})"
"frozenset({'Wnt', 'Q16643', 'Q9NRD1'})"
"frozenset({'Wnt', 'A0AVT1', 'P51114'})"
"frozenset({'Wnt', 'P05067', 'Q12972'})"
"frozenset({'Wnt', 'P56703', 'P51654'})"
"frozenset({'Wnt', 'P62258', 'P25705'})"
"frozenset({'Wnt', 'P41182', 'Q13547'})"
"frozenset({'P19438', 'Wnt', 'P05141'})"
"frozenset({'P78527', 'Wnt', 'O75323'})"
"frozenset({'Q16563', 'Wnt', 'P20648'})"
"frozenset({'P07355', 'Wnt', 'P04629'})"
"frozenset({'Wnt', 'Q15526', 'P19404'})"
"frozenset({'P62805', 'P07954', 'Wnt'})"
"frozenset({'P10827', 'Q14686', 'Wnt'})"
"frozenset({'P08908', 'Wnt', 'P63215'})"
"frozenset({'P07900', 'Wnt', 'P19838'})"
"frozenset({'Wnt', 'Q5T4F7', 'P56705'})"
"frozenset({'Wnt', 'P50395', 'Q15717'})"
"frozenset({'Q9UBX2', 'Wnt', 'P06733'})"
"frozenset({'Wnt', 'Q9NRG1', 'Q7L775'})"
"frozenset({'Q96S44', 'Wnt', 'P04626'})"
"frozenset({'Wnt', 'Q8NGK1', 'P32121'})"
"frozenset({'Q8WXW3', 'O15078', 'Wnt'})"
"frozenset({'P17542', 'Wnt', 'P31749'})"
"frozenset({'Wnt', 'O43432', 'P60842'})"
"frozenset({'P06870', 'Wnt', 'P05154'})"
"frozenset({'Wnt', 'Q96S59', 'Q96G75'})"
"frozenset({'Q9NPI1', 'Wnt', 'P51532'})"
"frozenset({'Wnt', 'Q5VYV7', 'Q8WXH0'})"
"frozenset({'P18146', 'P17275', 'Wnt'})"
"frozenset({'Wnt', 'P62847', 'P62244'})"
"frozenset({'Q9NP98', 'Q9Y3C0', 'Wnt'})"
"frozenset({'Q9H0F5', 'Wnt', 'Q8TDS5'})"
"frozenset({'Wnt', 'Q96QZ7', 'P21359'})"
"frozenset({'Wnt', 'Q9C0C7', 'Q5TYX0'})"
"frozenset({'Wnt', 'Q9P0U4', 'Q93079'})"
"frozenset({'P20618', 'O95817', 'Wnt'})"
"frozenset({'Wnt', 'P48431', 'Q01860'})"
"frozenset({'Q7L0Y3', 'Q9H078', 'Wnt'})"
"frozenset({'Q9Y3B7', 'Wnt', 'Q9NX20'})"
"frozenset({'Wnt', 'P31749', 'P10275'})"
"frozenset({'Q6UY14', 'Q9HB63', 'Wnt'})"
"frozenset({'Wnt', 'Q9UBS4', 'O95163'})"
"frozenset({'Q86WU2', 'Wnt', 'O43264'})"
"frozenset({'P42704', 'Wnt', 'Q14CZ7'})"
"frozenset({'P83731', 'Wnt', 'P62081'})"
"frozenset({'Q9C0B0', 'Wnt', 'Q14152'})"
"frozenset({'Q05655', 'Wnt', 'Q96A56'})"
"frozenset({'P62899', 'P08708', 'Wnt'})"
"frozenset({'P61326', 'Wnt', 'P55795'})"
"frozenset({'O43561', 'Wnt', 'O94966'})"
"frozenset({'Wnt', 'P19525', 'Q86VP6'})"
"frozenset({'Wnt', 'Q16854', 'P61266'})"
"frozenset({'Wnt', 'Q9H255', 'Q9P2W3'})"
"frozenset({'Q13573', 'Wnt', 'Q9Y6D5'})"
"frozenset({'P84098', 'Wnt', 'Q9UBS0'})"
"frozenset({'Q9C0B0', 'Q9Y6M7', 'Wnt'})"
"frozenset({'P16109', 'Wnt', 'Q14242'})"
"frozenset({'Q00604', 'O95859', 'Wnt'})"
"frozenset({'P08581', 'Wnt', 'Q13882'})"
"frozenset({'O75182', 'Q14188', 'Wnt'})"
"frozenset({'Q9BV86', 'Q15404', 'Wnt'})"
"frozenset({'Q16627', 'Wnt', 'O00590'})"
"frozenset({'Q9UGI8', 'Wnt', 'P12830'})"
"frozenset({'P52198', 'Wnt', 'Q13177'})"
"frozenset({'Q15628', 'Wnt', 'Q9UNE0'})"
"frozenset({'P67870', 'Wnt', 'Q8IYB3'})"
"frozenset({'Q99963', 'Wnt', 'Q7L190'})"
"frozenset({'Wnt', 'Q13490', 'O95999'})"
"frozenset({'Wnt', 'Q5HYW2', 'O43639'})"
"frozenset({'Wnt', 'O75083', 'Q13363'})"
"frozenset({'P55042', 'Wnt', 'Q15075'})"
"frozenset({'Q9BQB6', 'Q9P0B6', 'Wnt'})"
"frozenset({'P23497', 'Wnt', 'Q6KC79'})"
"frozenset({'Q96J02', 'Wnt', 'P68400'})"
"frozenset({'Wnt', 'P48051', 'P63218'})"
"frozenset({'Wnt', 'Q9BUP3', 'P20339'})"
"frozenset({'Wnt', 'Q9H6J7', 'P61247'})"
"frozenset({'O75369', 'Wnt', 'Q6VMQ6'})"
"frozenset({'Wnt', 'Q9NQW6', 'Q13813'})"
"frozenset({'P01583', 'Q9NWZ3', 'Wnt'})"
"frozenset({'Q9UK45', 'Wnt', 'P48382'})"
"frozenset({'Q7Z2Z2', 'Wnt', 'P42285'})"
"frozenset({'Wnt', 'Q8NG83', 'P25098'})"
"frozenset({'P53041', 'Wnt', 'Q8IZL9'})"
"frozenset({'Q96ST8', 'Wnt', 'Q8IZH2'})"
"frozenset({'Wnt', 'Q96MN9', 'Q9Y5V3'})"
"frozenset({'P13647', 'P38919', 'Wnt'})"
"frozenset({'A8MQ03', 'Wnt', 'Q9C0C4'})"
"frozenset({'O60216', 'Wnt', 'Q86TU7'})"
"frozenset({'P00533', 'Wnt', 'Q9UNQ2'})"
"frozenset({'O60566', 'Wnt', 'Q8IXJ6'})"
"frozenset({'P12004', 'Wnt', 'P25208'})"
"frozenset({'Q8TD16', 'Wnt', 'P31146'})"
"frozenset({'Q9UII4', 'Wnt', 'P24385'})"
"frozenset({'A0PK00', 'Wnt', 'Q969V3'})"
"frozenset({'P55268', 'Wnt', 'P18084'})"
"frozenset({'Q8NH42', 'Wnt', 'P32121'})"
"frozenset({'Wnt', 'Q9NV56', 'Q7Z3S9'})"
"frozenset({'Q2MV58', 'Wnt', 'Q07065'})"
"frozenset({'P39880', 'Wnt', 'Q9H8V3'})"
"frozenset({'Wnt', 'Q58DX5', 'Q8N5Z5'})"
"frozenset({'Wnt', 'Q96JK2', 'P40227'})"
"frozenset({'Q13573', 'Wnt', 'P36507'})"
"frozenset({'Q8WYB5', 'Wnt', 'P33992'})"
"frozenset({'O75618', 'Wnt', 'P06493'})"
"frozenset({'P67809', 'Wnt', 'Q08211'})"
"frozenset({'Wnt', 'Q15459', 'Q04837'})"
"frozenset({'Wnt', 'P62877', 'Q8NI29'})"
"frozenset({'Q8NC51', 'Wnt', 'P23396'})"
"frozenset({'Wnt', 'Q9NS23', 'Q9Y297'})"
"frozenset({'Q07955', 'Q00534', 'Wnt'})"
"frozenset({'Q96QZ7', 'Q96F86', 'Wnt'})"
"frozenset({'Wnt', 'Q8WW35', 'P43034'})"
"frozenset({'Wnt', 'P78344', 'Q14152'})"
"frozenset({'Wnt', 'Q9Y266', 'Q9Y478'})"
"frozenset({'Q8IW40', 'Wnt', 'Q9Y230'})"
"frozenset({'P20618', 'Q9Y244', 'Wnt'})"
"frozenset({'Q14980', 'Wnt', 'P42574'})"
"frozenset({'Wnt', 'P05067', 'Q8IWU6'})"
"frozenset({'P35580', 'Wnt', 'P47755'})"
"frozenset({'Wnt', 'P25786', 'Q13177'})"
"frozenset({'P49908', 'Wnt', 'Q09472'})"
"frozenset({'Wnt', 'P49639', 'Q2TAL6'})"
"frozenset({'Q6L8G4', 'Wnt', 'Q9BYR3'})"
"frozenset({'P13639', 'O60566', 'Wnt'})"
"frozenset({'O60675', 'Wnt', 'Q04206'})"
"frozenset({'Q9NQ50', 'Wnt', 'Q9NYK5'})"
"frozenset({'Wnt', 'Q9Y244', 'P28070'})"
"frozenset({'Wnt', 'O15264', 'O95398'})"
"frozenset({'Q9H0W5', 'Wnt', 'O75533'})"
"frozenset({'Wnt', 'Q14527', 'O95644'})"
"frozenset({'P14868', 'P46776', 'Wnt'})"
"frozenset({'P49407', 'Wnt', 'Q96RA2'})"
"frozenset({'Wnt', 'Q92793', 'O00716'})"
"frozenset({'Wnt', 'P09234', 'Q96B26'})"
"frozenset({'Wnt', 'P62330', 'P51571'})"
"frozenset({'P08253', 'P19878', 'Wnt'})"
"frozenset({'Q6PGP7', 'Q9H0W5', 'Wnt'})"
"frozenset({'P50897', 'Wnt', 'P52943'})"
"frozenset({'Q14204', 'Wnt', 'Q71U36'})"
"frozenset({'Wnt', 'O00139', 'Q9P2L0'})"
"frozenset({'Wnt', 'P13232', 'P14316'})"
"frozenset({'P13612', 'Wnt', 'Q04637'})"
"frozenset({'Q9UNN4', 'Wnt', 'Q04741'})"
"frozenset({'P46531', 'Q9Y4X5', 'Wnt'})"
"frozenset({'Wnt', 'O75521', 'P32121'})"
"frozenset({'Q8WXH5', 'Q8N3R9', 'Wnt'})"
"frozenset({'Q9UBU9', 'Wnt', 'O15260'})"
"frozenset({'C9JDP6', 'Wnt', 'O00501'})"
"frozenset({'Wnt', 'Q12982', 'Q7Z465'})"
"frozenset({'A8MQ03', 'Wnt', 'Q9Y5Y7'})"
"frozenset({'P62745', 'Wnt', 'Q9P107'})"
"frozenset({'Q8WV44', 'Wnt', 'Q8TBZ8'})"
"frozenset({'P60484', 'Wnt', 'P05060'})"
"frozenset({'P03901', 'Wnt', 'O95870'})"
"frozenset({'P04150', 'Wnt', 'P82094'})"
"frozenset({'Wnt', 'O75019', 'P31994'})"
"frozenset({'Q9Y4K3', 'O14836', 'Wnt'})"
"frozenset({'Q969S9', 'Wnt', 'P18621'})"
"frozenset({'P16591', 'Wnt', 'P12931'})"
"frozenset({'Wnt', 'Q13643', 'P31146'})"
"frozenset({'Wnt', 'O75665', 'P43897'})"
"frozenset({'O75626', 'Q96KQ7', 'Wnt'})"
"frozenset({'Wnt', 'Q5W0V3', 'O14980'})"
"frozenset({'Q99523', 'Q9UJY4', 'Wnt'})"
"frozenset({'Q9UBP0', 'Wnt', 'Q86XJ1'})"
"frozenset({'Q9Y279', 'Q5JSH3', 'Wnt'})"
"frozenset({'O14757', 'P15822', 'Wnt'})"
"frozenset({'Q9BR61', 'P04792', 'Wnt'})"
"frozenset({'P67870', 'Wnt', 'P26358'})"
"frozenset({'Wnt', 'Q9H160', 'Q09472'})"
"frozenset({'Q96A08', 'P60033', 'Wnt'})"
"frozenset({'Wnt', 'Q8WYL5', 'Q15717'})"
"frozenset({'P40763', 'Wnt', 'P51451'})"
"frozenset({'P22455', 'Wnt', 'P01138'})"
"frozenset({'P08246', 'Wnt', 'Q7Z3S9'})"
"frozenset({'Q9P1W9', 'Wnt', 'Q00987'})"
"frozenset({'Wnt', 'P17936', 'P35858'})"
"frozenset({'Wnt', 'P25054', 'O43684'})"
"frozenset({'Q15554', 'Wnt', 'P05114'})"
"frozenset({'O43805', 'Wnt', 'Q9NPJ6'})"
"frozenset({'Q9UKT9', 'Q13422', 'Wnt'})"
"frozenset({'Q92823', 'Wnt', 'Q9UPN3'})"
"frozenset({'Q6IQ23', 'Wnt', 'Q9UQ35'})"
"frozenset({'O14497', 'Wnt', 'Q6STE5'})"
"frozenset({'P20591', 'Wnt', 'P09651'})"
"frozenset({'Q92890', 'Wnt', 'P09429'})"
"frozenset({'Wnt', 'P49327', 'P06748'})"
"frozenset({'Q5J8X5', 'Wnt', 'Q68CJ9'})"
"frozenset({'P11233', 'Wnt', 'P53779'})"
"frozenset({'Wnt', 'O94979', 'P34897'})"
"frozenset({'Wnt', 'P06733', 'P25490'})"
"frozenset({'Q969F0', 'O14669', 'Wnt'})"
"frozenset({'P42166', 'Wnt', 'P26640'})"
"frozenset({'Wnt', 'Q9Y5L4', 'P43243'})"
"frozenset({'Wnt', 'Q03252', 'P24941'})"
"frozenset({'P08754', 'Wnt', 'P49795'})"
"frozenset({'Q99973', 'Wnt', 'Q9BUR4'})"
"frozenset({'Wnt', 'O95714', 'P84996'})"
"frozenset({'Wnt', 'Q99700', 'Q13618'})"
"frozenset({'Wnt', 'Q9BYR2', 'Q9BYR5'})"
"frozenset({'P61165', 'Wnt', 'Q8TCJ2'})"
"frozenset({'P16885', 'P42768', 'Wnt'})"
"frozenset({'Q92993', 'Q6NYC1', 'Wnt'})"
"frozenset({'Wnt', 'P30304', 'Q8IZL9'})"
"frozenset({'P08047', 'Wnt', 'P24385'})"
"frozenset({'Wnt', 'P08865', 'Q96GA3'})"
"frozenset({'Wnt', 'Q9NYG5', 'P12830'})"
"frozenset({'P04264', 'Q9H492', 'Wnt'})"
"frozenset({'Q9NWS6', 'Wnt', 'Q9Y275'})"
"frozenset({'P34931', 'Wnt', 'Q92844'})"
"frozenset({'Wnt', 'P05412', 'O14920'})"
"frozenset({'Q8IXM2', 'Wnt', 'P20700'})"
"frozenset({'O60341', 'Wnt', 'Q9Y466'})"
"frozenset({'Wnt', 'Q3YEC7', 'Q9HC77'})"
"frozenset({'A6NMS3', 'Wnt', 'P25098'})"
"frozenset({'P62879', 'Wnt', 'Q14833'})"
"frozenset({'Wnt', 'Q13107', 'Q9H6E5'})"
"frozenset({'Q9Y383', 'P62314', 'Wnt'})"
"frozenset({'Q9NQZ6', 'O60504', 'Wnt'})"
"frozenset({'P84098', 'Wnt', 'P63104'})"
"frozenset({'Wnt', 'P51116', 'Q04637'})"
"frozenset({'Q7Z353', 'Wnt', 'Q8WWV3'})"
"frozenset({'Wnt', 'P54105', 'Q86X19'})"
"frozenset({'Wnt', 'P05412', 'O95644'})"
"frozenset({'Wnt', 'P02792', 'P43490'})"
"frozenset({'Q9Y4R7', 'Wnt', 'P50991'})"
"frozenset({'Wnt', 'P48304', 'O75694'})"
"frozenset({'P14868', 'P05198', 'Wnt'})"
"frozenset({'O95229', 'Q9Y577', 'Wnt'})"
"frozenset({'Wnt', 'Q96EK5', 'P57081'})"
"frozenset({'P40763', 'Q9HC98', 'Wnt'})"
"frozenset({'Q8TBZ3', 'Wnt', 'P08559'})"
"frozenset({'Q9UBU9', 'Wnt', 'Q14814'})"
"frozenset({'Wnt', 'P50148', 'P22888'})"
"frozenset({'P05154', 'Wnt', 'P03952'})"
"frozenset({'Q00610', 'Wnt', 'Q01968'})"
"frozenset({'Wnt', 'P27658', 'Q9NP55'})"
"frozenset({'P27694', 'Wnt', 'Q9NPJ6'})"
"frozenset({'P42858', 'Wnt', 'P07919'})"
"frozenset({'Wnt', 'Q9Y371', 'P08069'})"
"frozenset({'Q8TCE9', 'Wnt', 'Q9UJV3'})"
"frozenset({'Wnt', 'P37275', 'P49716'})"
"frozenset({'Q16763', 'Wnt', 'Q53EL6'})"
"frozenset({'P03372', 'O95232', 'Wnt'})"
"frozenset({'Q53T94', 'Q96PU5', 'Wnt'})"
"frozenset({'Wnt', 'P62891', 'Q14669'})"
"frozenset({'Q92993', 'O43255', 'Wnt'})"
"frozenset({'Wnt', 'Q49AN0', 'Q701N4'})"
"frozenset({'P18146', 'Wnt', 'P28482'})"
"frozenset({'Q9NRL3', 'Wnt', 'Q8NFP9'})"
"frozenset({'Q86U38', 'Wnt', 'P05412'})"
"frozenset({'Q99576', 'Q96P47', 'Wnt'})"
"frozenset({'P49441', 'Wnt', 'P20393'})"
"frozenset({'Wnt', 'Q9P2Y5', 'Q99689'})"
"frozenset({'Wnt', 'P54136', 'P04629'})"
"frozenset({'Wnt', 'P29803', 'P50222'})"
"frozenset({'P07910', 'Wnt', 'Q15428'})"
"frozenset({'Wnt', 'Q8WV83', 'Q9UPR0'})"
"frozenset({'Q92997', 'Q2KHN1', 'Wnt'})"
"frozenset({'Q9BXG8', 'Wnt', 'Q96JN8'})"
"frozenset({'Wnt', 'Q13098', 'P55789'})"
"frozenset({'Q92754', 'Wnt', 'P51959'})"
"frozenset({'Wnt', 'Q8N264', 'P42858'})"
"frozenset({'Wnt', 'Q96QB1', 'Q9HBL0'})"
"frozenset({'Wnt', 'P38936', 'P24941'})"
"frozenset({'Wnt', 'Q9Y6V0', 'P20336'})"
"frozenset({'Wnt', 'O14980', 'Q9UQC2'})"
"frozenset({'Q5T3F8', 'Wnt', 'Q9P0L0'})"
"frozenset({'Wnt', 'Q96KP4', 'P30101'})"
"frozenset({'P01569', 'P23458', 'Wnt'})"
"frozenset({'Q9HB19', 'Q12923', 'Wnt'})"
"frozenset({'Wnt', 'Q16543', 'P12931'})"
"frozenset({'Q9C026', 'Q96EP1', 'Wnt'})"
"frozenset({'Q6P1L5', 'Wnt', 'Q13627'})"
"frozenset({'Q9UHD2', 'Q92630', 'Wnt'})"
"frozenset({'P61769', 'Wnt', 'P04439'})"
"frozenset({'Q06124', 'Wnt', 'P08922'})"
"frozenset({'Q15788', 'Wnt', 'P28347'})"
"frozenset({'Wnt', 'P62873', 'O14807'})"
"frozenset({'P62805', 'Wnt', 'Q86UY6'})"
"frozenset({'Q9Y6N6', 'Wnt', 'P17301'})"
"frozenset({'Q14CS0', 'Wnt', 'Q96JH7'})"
"frozenset({'A8MW92', 'Wnt', 'Q86YP4'})"
"frozenset({'Wnt', 'Q96CW1', 'Q13618'})"
"frozenset({'Q9H5K3', 'Q5BKT4', 'Wnt'})"
"frozenset({'Q5T0W9', 'O15027', 'Wnt'})"
"frozenset({'Wnt', 'P05387', 'Q9GZQ8'})"
"frozenset({'Q8WVM7', 'Wnt', 'Q06265'})"
"frozenset({'Wnt', 'Q6K0P9', 'P21281'})"
"frozenset({'Wnt', 'P51991', 'Q504Q3'})"
"frozenset({'A8MQ03', 'O43790', 'Wnt'})"
"frozenset({'Wnt', 'Q13895', 'P38432'})"
"frozenset({'Q99459', 'Wnt', 'Q8TAQ2'})"
"frozenset({'P62829', 'P52815', 'Wnt'})"
"frozenset({'Wnt', 'Q9BSU1', 'Q05516'})"
"frozenset({'Q9UIW2', 'Wnt', 'O15041'})"
"frozenset({'P84090', 'Q13418', 'Wnt'})"
"frozenset({'Wnt', 'P40337', 'P80108'})"
"frozenset({'P04040', 'Wnt', 'P32119'})"
"frozenset({'Wnt', 'Q8N612', 'Q9Y275'})"
"frozenset({'Wnt', 'Q13233', 'P49327'})"
"frozenset({'Q02413', 'Wnt', 'Q9Y446'})"
"frozenset({'O43175', 'Wnt', 'O15264'})"
"frozenset({'Wnt', 'Q8WYJ6', 'Q9NVA2'})"
"frozenset({'P56537', 'Wnt', 'Q9BUJ0'})"
"frozenset({'Q16623', 'Wnt', 'Q13277'})"
"frozenset({'Wnt', 'P43307', 'P07602'})"
"frozenset({'Wnt', 'P62826', 'P18124'})"
"frozenset({'Q9H3D4', 'Wnt', 'P51991'})"
"frozenset({'P84103', 'Q99496', 'Wnt'})"
"frozenset({'Q99728', 'Wnt', 'O75607'})"
"frozenset({'Wnt', 'O95067', 'O00762'})"
"frozenset({'Q96N66', 'Wnt', 'P51149'})"
"frozenset({'P78334', 'Wnt', 'P39880'})"
"frozenset({'Q96JP2', 'Wnt', 'Q8IZU0'})"
"frozenset({'Wnt', 'P46379', 'P02751'})"
"frozenset({'P12980', 'Wnt', 'P40616'})"
"frozenset({'P52739', 'Wnt', 'P42677'})"
"frozenset({'Wnt', 'P01100', 'Q15759'})"
"frozenset({'P38398', 'Wnt', 'Q15022'})"
"frozenset({'Wnt', 'P62266', 'Q13616'})"
"frozenset({'Wnt', 'Q9Y5Y4', 'Q8N6S4'})"
"frozenset({'Q02930', 'Wnt', 'Q09472'})"
"frozenset({'P63244', 'Wnt', 'P40763'})"
"frozenset({'Q9NUL7', 'Wnt', 'Q13618'})"
"frozenset({'Q8NH54', 'Wnt', 'Q9P2W3'})"
"frozenset({'Q9BUL8', 'Wnt', 'P19367'})"
"frozenset({'Q96GX1', 'Q9UBS4', 'Wnt'})"
"frozenset({'Q9NV70', 'Wnt', 'O60239'})"
"frozenset({'P98171', 'Wnt', 'Q8IXI1'})"
"frozenset({'Wnt', 'Q9HAV0', 'Q13153'})"
"frozenset({'Wnt', 'Q14533', 'Q92764'})"
"frozenset({'Q96A54', 'Wnt', 'Q15848'})"
"frozenset({'Wnt', 'Q00796', 'P04040'})"
"frozenset({'O95400', 'Q13151', 'Wnt'})"
"frozenset({'Wnt', 'P68366', 'Q8IV13'})"
"frozenset({'Wnt', 'Q14146', 'O75147'})"
"frozenset({'Q71UI9', 'Wnt', 'O60814'})"
"frozenset({'Q9BTE6', 'P27694', 'Wnt'})"
"frozenset({'Q9P253', 'Q9H8T0', 'Wnt'})"
"frozenset({'O43261', 'Q04724', 'Wnt'})"
"frozenset({'Q5VIR6', 'Wnt', 'Q9UID3'})"
"frozenset({'Q8WXK1', 'Q93008', 'Wnt'})"
"frozenset({'Q13243', 'Wnt', 'P31943'})"
"frozenset({'P45973', 'Wnt', 'Q6AW86'})"
"frozenset({'O76071', 'Wnt', 'Q9NRH3'})"
"frozenset({'Q9HBZ2', 'Wnt', 'Q9BYN7'})"
"frozenset({'Wnt', 'P01116', 'Q86YP4'})"
"frozenset({'Wnt', 'Q15750', 'Q16643'})"
"frozenset({'Q8IYM1', 'Wnt', 'Q15019'})"
"frozenset({'Wnt', 'O15482', 'Q01850'})"
"frozenset({'P00519', 'Wnt', 'Q8N8S7'})"
"frozenset({'Wnt', 'Q9Y3B7', 'Q9BYD1'})"
"frozenset({'Q9HCS4', 'P35222', 'Wnt'})"
"frozenset({'O14617', 'Wnt', 'P04629'})"
"frozenset({'P43246', 'Wnt', 'P20585'})"
"frozenset({'Wnt', 'Q8NAF0', 'P41220'})"
"frozenset({'Q13761', 'Wnt', 'Q13526'})"
"frozenset({'Q68D86', 'Q08426', 'Wnt'})"
"frozenset({'O14958', 'Q9H329', 'Wnt'})"
"frozenset({'P23443', 'Wnt', 'P06493'})"
"frozenset({'Q96RN5', 'Wnt', 'P62487'})"
"frozenset({'Q13573', 'Q96T37', 'Wnt'})"
"frozenset({'O95210', 'Wnt', 'Q6VMQ6'})"
"frozenset({'Q71U36', 'Wnt', 'Q9UDY4'})"
"frozenset({'O43597', 'Wnt', 'P35555'})"
"frozenset({'P78337', 'Wnt', 'Q9BYR6'})"
"frozenset({'Q05513', 'Wnt', 'Q13158'})"
"frozenset({'Wnt', 'Q32P51', 'P55795'})"
"frozenset({'Wnt', 'P86481', 'Q96K80'})"
"frozenset({'Q9Y4K3', 'Wnt', 'Q13315'})"
"frozenset({'Q9BTN0', 'Wnt', 'Q9H4A9'})"
"frozenset({'Q9NWZ3', 'Q9Y616', 'Wnt'})"
"frozenset({'Wnt', 'P05067', 'Q13257'})"
"frozenset({'Q9NYF8', 'Q96E39', 'Wnt'})"
"frozenset({'P34741', 'P61218', 'Wnt'})"
"frozenset({'O43491', 'Wnt', 'Q9BT78'})"
"frozenset({'P21333', 'P41180', 'Wnt'})"
"frozenset({'Wnt', 'Q5VYK3', 'P46013'})"
"frozenset({'Wnt', 'O75928', 'P11831'})"
