negatives
"frozenset({'TCR', 'P02538', 'Q7Z3Y8'})"
"frozenset({'TCR', 'P05161', 'P15311'})"
"frozenset({'TCR', 'Q96G46', 'Q9HAV4'})"
"frozenset({'TCR', 'Q9NZJ7', 'Q9UHA4'})"
"frozenset({'O15535', 'TCR', 'Q9NWS9'})"
"frozenset({'TCR', 'P14314', 'P05412'})"
"frozenset({'TCR', 'P45984', 'P08754'})"
"frozenset({'TCR', 'Q96QT6', 'O75446'})"
"frozenset({'TCR', 'Q99496', 'Q9UN86'})"
"frozenset({'TCR', 'P45880', 'Q00839'})"
"frozenset({'P47756', 'TCR', 'P13612'})"
"frozenset({'P83731', 'TCR', 'P60033'})"
"frozenset({'P10721', 'TCR', 'Q15464'})"
"frozenset({'Q15717', 'TCR', 'Q969M7'})"
"frozenset({'TCR', 'Q9H2X6', 'Q9H3D4'})"
"frozenset({'P19838', 'TCR', 'P25311'})"
"frozenset({'TCR', 'Q8IYD1', 'P21283'})"
"frozenset({'TCR', 'P35613', 'Q9H9E3'})"
"frozenset({'P21506', 'TCR', 'Q9GZM8'})"
"frozenset({'P82650', 'TCR', 'Q13148'})"
"frozenset({'TCR', 'P11021', 'P23284'})"
"frozenset({'TCR', 'Q9BYD2', 'Q02878'})"
"frozenset({'TCR', 'O43167', 'Q8IXK0'})"
"frozenset({'P02462', 'TCR', 'P98095'})"
"frozenset({'P49773', 'TCR', 'Q96ST3'})"
"frozenset({'TCR', 'O15260', 'O75365'})"
"frozenset({'TCR', 'P29401', 'Q96IU4'})"
"frozenset({'TCR', 'Q8IXI1', 'P42331'})"
"frozenset({'P17181', 'P22301', 'TCR'})"
"frozenset({'Q13813', 'TCR', 'Q86YD1'})"
"frozenset({'TCR', 'P62140', 'O15151'})"
"frozenset({'TCR', 'Q9NVF7', 'A6NEM1'})"
"frozenset({'O75475', 'TCR', 'Q14999'})"
"frozenset({'Q8WXA8', 'TCR', 'Q9UQ90'})"
"frozenset({'TCR', 'Q96CN9', 'Q86VQ0'})"
"frozenset({'O43900', 'TCR', 'Q6ZT07'})"
"frozenset({'O75385', 'TCR', 'Q13283'})"
"frozenset({'TCR', 'P31749', 'Q92945'})"
"frozenset({'TCR', 'O43543', 'Q9NYS0'})"
"frozenset({'O00203', 'TCR', 'Q9Y5W9'})"
"frozenset({'TCR', 'Q92552', 'Q8TAP6'})"
"frozenset({'TCR', 'P49760', 'P78362'})"
"frozenset({'P02511', 'TCR', 'P69905'})"
"frozenset({'P42771', 'O43929', 'TCR'})"
"frozenset({'TCR', 'Q06190', 'Q86US8'})"
"frozenset({'Q8N2W9', 'Q13049', 'TCR'})"
"frozenset({'Q9Y3B4', 'TCR', 'P23508'})"
"frozenset({'TCR', 'Q9H079', 'P07437'})"
"frozenset({'Q9NP66', 'TCR', 'Q9Y580'})"
"frozenset({'TCR', 'Q15750', 'P23528'})"
"frozenset({'Q6IN85', 'Q8WUQ7', 'TCR'})"
"frozenset({'O60674', 'TCR', 'P51677'})"
"frozenset({'P40763', 'TCR', 'P02760'})"
"frozenset({'P50750', 'TCR', 'P38398'})"
"frozenset({'TCR', 'P04629', 'Q13464'})"
"frozenset({'Q96T76', 'TCR', 'O15090'})"
"frozenset({'TCR', 'P19474', 'Q13616'})"
"frozenset({'Q9UBP6', 'TCR', 'O15143'})"
"frozenset({'P01344', 'TCR', 'P22455'})"
"frozenset({'TCR', 'A2RUU4', 'Q9NV35'})"
"frozenset({'TCR', 'P42345', 'P05129'})"
"frozenset({'TCR', 'O60841', 'O75390'})"
"frozenset({'TCR', 'Q13315', 'Q9UPV0'})"
"frozenset({'Q99750', 'TCR', 'Q96GS6'})"
"frozenset({'Q9NYL2', 'TCR', 'O95229'})"
"frozenset({'TCR', 'Q9UBQ5', 'Q92499'})"
"frozenset({'Q13207', 'A8MQ03', 'TCR'})"
"frozenset({'TCR', 'Q9Y5Q3', 'P61371'})"
"frozenset({'O00571', 'TCR', 'Q9BUV8'})"
"frozenset({'TCR', 'Q15185', 'Q14318'})"
"frozenset({'TCR', 'O60885', 'Q14839'})"
"frozenset({'TCR', 'P52926', 'P26599'})"
"frozenset({'TCR', 'P10767', 'P16234'})"
"frozenset({'Q9BYV9', 'TCR', 'Q15560'})"
"frozenset({'TCR', 'Q15303', 'P46108'})"
"frozenset({'TCR', 'P61158', 'P22694'})"
"frozenset({'P46940', 'TCR', 'P50222'})"
"frozenset({'TCR', 'P49790', 'P61956'})"
"frozenset({'Q09028', 'TCR', 'Q13247'})"
"frozenset({'TCR', 'P18564', 'P20849'})"
"frozenset({'P51668', 'TCR', 'Q9NZS9'})"
"frozenset({'Q52LG2', 'TCR', 'Q8N4L8'})"
"frozenset({'TCR', 'Q13620', 'Q96ST3'})"
"frozenset({'Q15078', 'TCR', 'Q9NPD8'})"
"frozenset({'Q9C0J8', 'TCR', 'O95251'})"
"frozenset({'Q9H204', 'TCR', 'P62875'})"
"frozenset({'P46940', 'TCR', 'O00159'})"
"frozenset({'TCR', 'Q9Y570', 'P07195'})"
"frozenset({'O75330', 'TCR', 'Q5S007'})"
"frozenset({'TCR', 'Q9UBN7', 'Q96DB2'})"
"frozenset({'TCR', 'Q16695', 'P17612'})"
"frozenset({'TCR', 'A6NM03', 'P22694'})"
"frozenset({'P10451', 'TCR', 'Q9NUQ8'})"
"frozenset({'TCR', 'P61077', 'Q9C040'})"
"frozenset({'TCR', 'Q08379', 'Q16512'})"
"frozenset({'TCR', 'P68036', 'Q96PU5'})"
"frozenset({'TCR', 'Q9BYE3', 'P98095'})"
"frozenset({'TCR', 'Q969H6', 'Q8N6Y0'})"
"frozenset({'TCR', 'P00533', 'Q9Y5Y2'})"
"frozenset({'TCR', 'Q9NRB3', 'P01903'})"
"frozenset({'TCR', 'O75925', 'O75030'})"
"frozenset({'O43541', 'TCR', 'P36896'})"
"frozenset({'TCR', 'P50213', 'P01106'})"
"frozenset({'Q05586', 'P12931', 'TCR'})"
"frozenset({'TCR', 'Q9BYV9', 'P35638'})"
"frozenset({'O95817', 'TCR', 'Q9Y5J7'})"
"frozenset({'TCR', 'O60437', 'Q9H9F9'})"
"frozenset({'TCR', 'O95382', 'P46734'})"
"frozenset({'Q92530', 'TCR', 'Q14088'})"
"frozenset({'TCR', 'P33240', 'Q9UMR2'})"
"frozenset({'P54253', 'TCR', 'Q9UBP5'})"
"frozenset({'Q9NP92', 'TCR', 'Q9NRX2'})"
"frozenset({'Q96GX1', 'TCR', 'Q9UNL2'})"
"frozenset({'TCR', 'P60410', 'Q5HYJ3'})"
"frozenset({'TCR', 'O43242', 'P28062'})"
"frozenset({'Q0VAQ4', 'TCR', 'P54709'})"
"frozenset({'TCR', 'Q9NX04', 'Q86UD0'})"
"frozenset({'TCR', 'Q9UDV6', 'Q8IYH5'})"
"frozenset({'TCR', 'Q9Y3S1', 'Q9UH77'})"
"frozenset({'Q7KZF4', 'TCR', 'P45983'})"
"frozenset({'TCR', 'O15294', 'Q9UBU9'})"
"frozenset({'P51668', 'TCR', 'Q96BH1'})"
"frozenset({'O94983', 'TCR', 'P52952'})"
"frozenset({'TCR', 'P01106', 'Q9BY11'})"
"frozenset({'TCR', 'Q01813', 'P02751'})"
"frozenset({'TCR', 'Q9NWF9', 'Q9UBU9'})"
"frozenset({'TCR', 'O75147', 'P01857'})"
"frozenset({'TCR', 'Q9NX00', 'Q13501'})"
"frozenset({'P09067', 'TCR', 'Q08379'})"
"frozenset({'TCR', 'P27695', 'P22674'})"
"frozenset({'TCR', 'Q969S3', 'Q9H089'})"
"frozenset({'Q9H2H9', 'TCR', 'P30501'})"
"frozenset({'TCR', 'O00459', 'P17948'})"
"frozenset({'TCR', 'Q8WYR1', 'Q92633'})"
"frozenset({'P16298', 'TCR', 'Q8TAP6'})"
"frozenset({'P40939', 'TCR', 'P19784'})"
"frozenset({'Q9UK08', 'TCR', 'Q92806'})"
"frozenset({'TCR', 'Q13111', 'P26583'})"
"frozenset({'TCR', 'Q6ZVK8', 'Q9BQD3'})"
"frozenset({'P05771', 'TCR', 'Q03721'})"
"frozenset({'TCR', 'P04637', 'Q9Y6P5'})"
"frozenset({'TCR', 'P04629', 'Q8WXI9'})"
"frozenset({'TCR', 'P35241', 'P03372'})"
"frozenset({'P15313', 'TCR', 'Q14108'})"
"frozenset({'TCR', 'Q13823', 'Q92731'})"
"frozenset({'TCR', 'Q7L5N1', 'Q8IYL3'})"
"frozenset({'P49736', 'TCR', 'Q8N684'})"
"frozenset({'TCR', 'Q9UKS6', 'O43516'})"
"frozenset({'Q9H0M0', 'TCR', 'P16234'})"
"frozenset({'P62241', 'TCR', 'Q96EL2'})"
"frozenset({'O14974', 'Q16643', 'TCR'})"
"frozenset({'TCR', 'Q9H1A7', 'Q8N5M1'})"
"frozenset({'TCR', 'P02533', 'Q9UBS0'})"
"frozenset({'P19525', 'TCR', 'Q12905'})"
"frozenset({'TCR', 'Q9H009', 'Q15293'})"
"frozenset({'Q9NRR6', 'TCR', 'P21359'})"
"frozenset({'P61964', 'TCR', 'O43823'})"
"frozenset({'P24385', 'TCR', 'P17535'})"
"frozenset({'TCR', 'Q16658', 'Q9Y4K3'})"
"frozenset({'TCR', 'Q15149', 'P21333'})"
"frozenset({'P17612', 'TCR', 'Q8NGI9'})"
"frozenset({'TCR', 'Q14721', 'Q16539'})"
"frozenset({'P49736', 'TCR', 'P26038'})"
"frozenset({'Q8NG76', 'TCR', 'P32121'})"
"frozenset({'TCR', 'P35869', 'Q04206'})"
"frozenset({'TCR', 'P52815', 'Q9NQR4'})"
"frozenset({'P63244', 'TCR', 'Q9H2C0'})"
"frozenset({'TCR', 'Q9C002', 'Q13232'})"
"frozenset({'Q9C0D4', 'TCR', 'Q9Y6Y8'})"
"frozenset({'Q96GG9', 'Q96CS7', 'TCR'})"
"frozenset({'Q9NQ94', 'TCR', 'Q58EX7'})"
"frozenset({'Q14512', 'TCR', 'Q9NRR5'})"
"frozenset({'TCR', 'Q96FW1', 'Q96IX5'})"
"frozenset({'Q9H2G9', 'TCR', 'Q63ZY3'})"
"frozenset({'TCR', 'P48047', 'P24539'})"
"frozenset({'P35579', 'TCR', 'Q4KMQ1'})"
"frozenset({'Q16623', 'TCR', 'Q86Y82'})"
"frozenset({'Q9BZE0', 'TCR', 'Q03989'})"
"frozenset({'Q9UQR1', 'TCR', 'Q13547'})"
"frozenset({'TCR', 'P49792', 'Q13123'})"
"frozenset({'TCR', 'P35548', 'Q9H7S9'})"
"frozenset({'P06748', 'TCR', 'P26599'})"
"frozenset({'O60336', 'TCR', 'Q15654'})"
"frozenset({'P04629', 'TCR', 'O75131'})"
"frozenset({'TCR', 'P62195', 'Q14457'})"
"frozenset({'TCR', 'Q96DX7', 'Q9BQA5'})"
"frozenset({'TCR', 'P01106', 'Q6RUI8'})"
"frozenset({'P52272', 'O95983', 'TCR'})"
"frozenset({'TCR', 'Q00987', 'Q92617'})"
"frozenset({'TCR', 'P26368', 'P08195'})"
"frozenset({'Q08211', 'TCR', 'Q9UKM9'})"
"frozenset({'TCR', 'P21802', 'P07948'})"
"frozenset({'Q6NSJ2', 'TCR', 'Q96EB6'})"
"frozenset({'Q86YZ3', 'TCR', 'P17931'})"
"frozenset({'TCR', 'P29400', 'P16144'})"
"frozenset({'TCR', 'Q9H169', 'Q16891'})"
"frozenset({'Q9NYY1', 'TCR', 'P31785'})"
"frozenset({'TCR', 'Q969Q1', 'P31937'})"
"frozenset({'Q15717', 'TCR', 'Q86V81'})"
"frozenset({'TCR', 'Q9UHB9', 'P37108'})"
"frozenset({'TCR', 'O95721', 'Q6ZNE5'})"
"frozenset({'TCR', 'Q9GZQ8', 'P17252'})"
"frozenset({'TCR', 'Q15366', 'Q00839'})"
"frozenset({'TCR', 'Q86VZ1', 'Q9H1A3'})"
"frozenset({'TCR', 'Q71U36', 'P62324'})"
"frozenset({'TCR', 'Q9UNX3', 'P83881'})"
"frozenset({'TCR', 'P01106', 'P54136'})"
"frozenset({'P09067', 'TCR', 'Q8NHQ1'})"
"frozenset({'Q09019', 'TCR', 'P21333'})"
"frozenset({'TCR', 'P51148', 'P13612'})"
"frozenset({'TCR', 'Q96CN7', 'P63104'})"
"frozenset({'Q96T76', 'TCR', 'Q06203'})"
"frozenset({'TCR', 'Q6ZW49', 'Q9Y2R4'})"
"frozenset({'TCR', 'P01579', 'Q6UWB1'})"
"frozenset({'P60568', 'TCR', 'Q08334'})"
"frozenset({'Q9UNP4', 'TCR', 'Q7L592'})"
"frozenset({'P24385', 'TCR', 'Q13547'})"
"frozenset({'O14757', 'TCR', 'Q96EM0'})"
"frozenset({'TCR', 'Q13882', 'P31749'})"
"frozenset({'TCR', 'P12830', 'Q96JH7'})"
"frozenset({'TCR', 'Q9H492', 'P68363'})"
"frozenset({'TCR', 'P00533', 'Q9Y6I3'})"
"frozenset({'P39019', 'TCR', 'P22681'})"
"frozenset({'Q8WXF0', 'TCR', 'Q9NQT8'})"
"frozenset({'TCR', 'P28799', 'Q9H4B6'})"
"frozenset({'P27361', 'TCR', 'P18146'})"
"frozenset({'O14974', 'TCR', 'O15144'})"
"frozenset({'P02749', 'TCR', 'P43629'})"
"frozenset({'TCR', 'P47992', 'P51681'})"
"frozenset({'P42224', 'TCR', 'P51617'})"
"frozenset({'P78563', 'TCR', 'O00308'})"
"frozenset({'TCR', 'O43809', 'Q8WXK4'})"
"frozenset({'TCR', 'Q9BZW7', 'Q08117'})"
"frozenset({'TCR', 'P48556', 'P61221'})"
"frozenset({'TCR', 'P57078', 'P06280'})"
"frozenset({'TCR', 'P22314', 'Q96A61'})"
"frozenset({'TCR', 'Q01546', 'O95678'})"
"frozenset({'TCR', 'Q9BV19', 'O43186'})"
"frozenset({'Q9UMR5', 'TCR', 'Q14197'})"
"frozenset({'TCR', 'P68431', 'P0C0S8'})"
"frozenset({'TCR', 'Q99928', 'Q9NQX3'})"
"frozenset({'TCR', 'P62857', 'P36578'})"
"frozenset({'TCR', 'P58173', 'P35626'})"
"frozenset({'Q6P1L5', 'TCR', 'Q96FJ2'})"
"frozenset({'TCR', 'P19838', 'P05166'})"
"frozenset({'O75674', 'O14964', 'TCR'})"
"frozenset({'TCR', 'P07741', 'Q9Y4K3'})"
"frozenset({'TCR', 'Q9ULV1', 'Q6UXH1'})"
"frozenset({'TCR', 'P04626', 'Q9HCY8'})"
"frozenset({'P32248', 'TCR', 'Q9NRJ3'})"
"frozenset({'Q9C029', 'TCR', 'Q4G0F5'})"
"frozenset({'P38919', 'TCR', 'P34947'})"
"frozenset({'TCR', 'P38398', 'Q9UQE7'})"
"frozenset({'TCR', 'Q8WV15', 'P53365'})"
"frozenset({'TCR', 'Q14258', 'Q16222'})"
"frozenset({'Q6ZW49', 'TCR', 'P19105'})"
"frozenset({'Q99750', 'TCR', 'Q8IY34'})"
"frozenset({'Q9Y3C0', 'TCR', 'P55268'})"
"frozenset({'P16671', 'TCR', 'P98155'})"
"frozenset({'TCR', 'P57775', 'Q99832'})"
"frozenset({'TCR', 'P12268', 'Q9UET6'})"
"frozenset({'P54652', 'TCR', 'Q9NZL4'})"
"frozenset({'TCR', 'Q12800', 'Q9GZV7'})"
"frozenset({'TCR', 'P07437', 'P78371'})"
"frozenset({'TCR', 'P63104', 'Q13618'})"
"frozenset({'P19525', 'Q8IY81', 'TCR'})"
"frozenset({'TCR', 'P12830', 'Q15149'})"
"frozenset({'Q9BR84', 'TCR', 'Q9BYR5'})"
"frozenset({'Q8NE63', 'TCR', 'P04637'})"
"frozenset({'TCR', 'Q15843', 'P61201'})"
"frozenset({'TCR', 'Q8WXH0', 'Q14999'})"
"frozenset({'TCR', 'P46092', 'P16333'})"
"frozenset({'P62837', 'TCR', 'O75312'})"
"frozenset({'TCR', 'P09769', 'P48023'})"
"frozenset({'TCR', 'Q15303', 'Q9Y6X2'})"
"frozenset({'P82914', 'TCR', 'Q6PF06'})"
"frozenset({'TCR', 'Q9NRM7', 'Q9NQS7'})"
"frozenset({'P61964', 'Q99816', 'TCR'})"
"frozenset({'O75909', 'Q07002', 'TCR'})"
"frozenset({'TCR', 'Q9UQM7', 'P35270'})"
"frozenset({'TCR', 'P10275', 'Q92569'})"
"frozenset({'TCR', 'P63173', 'Q5JVS0'})"
"frozenset({'Q15717', 'TCR', 'Q9Y426'})"
"frozenset({'Q04837', 'TCR', 'O75489'})"
"frozenset({'TCR', 'A1L3X0', 'Q12906'})"
"frozenset({'Q96E11', 'TCR', 'Q8N9N5'})"
"frozenset({'P15880', 'TCR', 'Q01081'})"
"frozenset({'TCR', 'P16070', 'P08575'})"
"frozenset({'TCR', 'P22695', 'Q9UK17'})"
"frozenset({'TCR', 'P0CG20', 'Q17RB8'})"
"frozenset({'TCR', 'P85037', 'O14744'})"
"frozenset({'TCR', 'Q96IK5', 'Q13065'})"
"frozenset({'TCR', 'Q16576', 'Q5S007'})"
"frozenset({'TCR', 'Q14568', 'Q13233'})"
"frozenset({'Q9UBP6', 'Q15418', 'TCR'})"
"frozenset({'Q9NQC7', 'Q8TEP8', 'TCR'})"
"frozenset({'P48643', 'TCR', 'Q8WZ74'})"
"frozenset({'TCR', 'O60506', 'P84103'})"
"frozenset({'TCR', 'P57081', 'Q9NWS6'})"
"frozenset({'TCR', 'Q96PU4', 'Q9Y2X8'})"
"frozenset({'TCR', 'Q15303', 'P07585'})"
"frozenset({'P12931', 'TCR', 'Q96KB5'})"
"frozenset({'TCR', 'Q11206', 'Q8N6G5'})"
"frozenset({'TCR', 'Q9H3D4', 'P46379'})"
"frozenset({'O95817', 'TCR', 'Q96KX0'})"
"frozenset({'P83731', 'TCR', 'P41252'})"
"frozenset({'P05388', 'P47914', 'TCR'})"
"frozenset({'TCR', 'Q4LE39', 'P62854'})"
"frozenset({'TCR', 'Q9UPE1', 'Q9UQ35'})"
"frozenset({'TCR', 'Q9Y450', 'Q5RKV6'})"
"frozenset({'TCR', 'P60900', 'Q00653'})"
"frozenset({'TCR', 'Q9H832', 'Q99942'})"
"frozenset({'TCR', 'P78358', 'Q13404'})"
"frozenset({'TCR', 'Q99714', 'Q13618'})"
"frozenset({'P0DP25', 'TCR', 'Q13618'})"
"frozenset({'O95429', 'TCR', 'Q9GZM7'})"
"frozenset({'Q01650', 'TCR', 'Q00839'})"
"frozenset({'P49841', 'TCR', 'P17676'})"
"frozenset({'TCR', 'Q00987', 'Q5BKZ1'})"
"frozenset({'TCR', 'P20702', 'P01024'})"
"frozenset({'P51686', 'TCR', 'Q8NHW4'})"
"frozenset({'TCR', 'P62993', 'P35998'})"
"frozenset({'P32969', 'TCR', 'Q9H0R8'})"
"frozenset({'Q15717', 'TCR', 'Q9Y689'})"
"frozenset({'Q8WX92', 'TCR', 'P26599'})"
"frozenset({'Q9Y2J4', 'TCR', 'Q08379'})"
"frozenset({'TCR', 'O95166', 'Q9Y625'})"
"frozenset({'TCR', 'P49336', 'Q9ULK4'})"
"frozenset({'P18206', 'TCR', 'O95425'})"
"frozenset({'O75147', 'TCR', 'Q9H6X2'})"
"frozenset({'TCR', 'Q6IE81', 'P42167'})"
"frozenset({'Q96GW9', 'TCR', 'Q8IWL3'})"
"frozenset({'TCR', 'A0AVT1', 'O43865'})"
"frozenset({'TCR', 'P30153', 'Q9BXT2'})"
"frozenset({'Q13424', 'TCR', 'O60669'})"
"frozenset({'TCR', 'Q9NQ66', 'Q8TAP6'})"
"frozenset({'Q96HP0', 'Q8NF50', 'TCR'})"
"frozenset({'TCR', 'P48960', 'Q14103'})"
"frozenset({'Q15389', 'TCR', 'Q16620'})"
"frozenset({'Q9NRY2', 'Q96AH0', 'TCR'})"
"frozenset({'Q6PF18', 'TCR', 'O15160'})"
"frozenset({'TCR', 'Q9UBP0', 'P02768'})"
"frozenset({'TCR', 'Q13432', 'P01909'})"
"frozenset({'TCR', 'P78527', 'P09629'})"
"frozenset({'TCR', 'P24928', 'O43174'})"
"frozenset({'TCR', 'P06493', 'O15151'})"
"frozenset({'TCR', 'Q96HR3', 'Q9UHV7'})"
"frozenset({'TCR', 'Q9H4I3', 'Q13418'})"
"frozenset({'TCR', 'O60341', 'Q8N5U6'})"
"frozenset({'TCR', 'Q00839', 'P82930'})"
"frozenset({'P30837', 'TCR', 'Q6NUN9'})"
"frozenset({'TCR', 'P13497', 'P49750'})"
"frozenset({'TCR', 'P14210', 'P11362'})"
"frozenset({'TCR', 'Q8IWX8', 'O75400'})"
"frozenset({'P58753', 'O94822', 'TCR'})"
"frozenset({'Q9UKW4', 'TCR', 'P16885'})"
"frozenset({'Q07627', 'TCR', 'P48645'})"
"frozenset({'TCR', 'Q9H9B4', 'Q9P0U1'})"
"frozenset({'TCR', 'P83881', 'P62913'})"
"frozenset({'TCR', 'Q9H0R8', 'P04264'})"
"frozenset({'TCR', 'P62857', 'P62081'})"
"frozenset({'TCR', 'Q86VP6', 'P52738'})"
"frozenset({'P40425', 'TCR', 'O75935'})"
"frozenset({'Q16531', 'TCR', 'Q8NFW8'})"
"frozenset({'TCR', 'Q9Y2D8', 'Q8TAU3'})"
"frozenset({'Q9BZE0', 'TCR', 'P81274'})"
"frozenset({'Q99963', 'P08069', 'TCR'})"
"frozenset({'O60315', 'TCR', 'Q12873'})"
"frozenset({'TCR', 'Q9P289', 'Q13509'})"
"frozenset({'TCR', 'Q9NXR1', 'Q86W34'})"
"frozenset({'TCR', 'Q9Y4A5', 'Q9H2C0'})"
"frozenset({'Q9BWW4', 'TCR', 'Q13535'})"
"frozenset({'TCR', 'Q01094', 'Q75NE6'})"
"frozenset({'TCR', 'P06213', 'Q15036'})"
"frozenset({'TCR', 'O95163', 'P40425'})"
"frozenset({'Q9BQE3', 'TCR', 'P25705'})"
"frozenset({'TCR', 'P17931', 'Q8WXI7'})"
"frozenset({'TCR', 'Q9Y237', 'O95182'})"
"frozenset({'TCR', 'P62873', 'Q8NGN2'})"
"frozenset({'P31689', 'TCR', 'P19438'})"
"frozenset({'P22392', 'TCR', 'Q16576'})"
"frozenset({'P18754', 'TCR', 'Q9H334'})"
"frozenset({'TCR', 'P46776', 'P23396'})"
"frozenset({'Q9NX58', 'TCR', 'Q96GQ7'})"
"frozenset({'O00410', 'TCR', 'Q7Z6Z7'})"
"frozenset({'TCR', 'P23396', 'P62851'})"
"frozenset({'P33176', 'TCR', 'Q04917'})"
"frozenset({'TCR', 'Q03518', 'Q14164'})"
"frozenset({'Q9BSM1', 'TCR', 'Q06190'})"
"frozenset({'TCR', 'Q9BXJ5', 'P40337'})"
"frozenset({'TCR', 'P46782', 'P62829'})"
"frozenset({'TCR', 'P11441', 'P04179'})"
"frozenset({'TCR', 'Q14197', 'Q6XE24'})"
"frozenset({'P14859', 'TCR', 'P23511'})"
"frozenset({'TCR', 'P61956', 'Q9NXR7'})"
"frozenset({'O15247', 'TCR', 'Q9NZA1'})"
"frozenset({'TCR', 'P17987', 'A6NHL2'})"
"frozenset({'P42694', 'Q9HAH7', 'TCR'})"
"frozenset({'O75578', 'TCR', 'P21333'})"
"frozenset({'TCR', 'Q8IUQ4', 'Q9H3P2'})"
"frozenset({'O75165', 'TCR', 'Q9UK32'})"
"frozenset({'Q13263', 'TCR', 'P23760'})"
"frozenset({'TCR', 'P63208', 'Q6PCT2'})"
"frozenset({'Q3SYF9', 'TCR', 'O14558'})"
"frozenset({'Q6ZW49', 'TCR', 'O95067'})"
"frozenset({'O95379', 'TCR', 'P00966'})"
"frozenset({'P30876', 'TCR', 'P25440'})"
"frozenset({'TCR', 'P36542', 'Q8TB22'})"
"frozenset({'TCR', 'P31948', 'Q0VDF9'})"
"frozenset({'TCR', 'P62701', 'P53007'})"
"frozenset({'TCR', 'Q00839', 'P35268'})"
"frozenset({'TCR', 'P02751', 'Q15029'})"
"frozenset({'Q5T4S7', 'TCR', 'P08670'})"
"frozenset({'O95292', 'TCR', 'P04626'})"
"frozenset({'TCR', 'Q9UET6', 'Q12874'})"
"frozenset({'TCR', 'Q96P53', 'Q9Y266'})"
"frozenset({'Q9ULX6', 'TCR', 'Q8TEC5'})"
"frozenset({'TCR', 'P24468', 'P37231'})"
"frozenset({'P06748', 'TCR', 'Q13616'})"
"frozenset({'Q9NSK0', 'TCR', 'Q12840'})"
"frozenset({'TCR', 'P40933', 'Q04206'})"
"frozenset({'Q15052', 'TCR', 'Q9BYV2'})"
"frozenset({'TCR', 'P60409', 'P07510'})"
"frozenset({'TCR', 'O00148', 'Q8NI27'})"
"frozenset({'Q16082', 'TCR', 'Q16644'})"
"frozenset({'TCR', 'Q9ULZ3', 'Q8IY82'})"
"frozenset({'TCR', 'O60506', 'Q15014'})"
"frozenset({'TCR', 'P43246', 'P54278'})"
"frozenset({'TCR', 'Q00839', 'Q5VW36'})"
"frozenset({'Q2YD98', 'TCR', 'O60506'})"
"frozenset({'P07900', 'TCR', 'Q96EB6'})"
"frozenset({'P62136', 'TCR', 'Q96KR7'})"
"frozenset({'TCR', 'Q13485', 'O75820'})"
"frozenset({'TCR', 'Q9P0P0', 'P61077'})"
"frozenset({'Q9P1Z2', 'TCR', 'P15407'})"
"frozenset({'Q9BW66', 'TCR', 'Q04864'})"
"frozenset({'TCR', 'O75807', 'Q86VP6'})"
"frozenset({'Q9NWU2', 'TCR', 'Q8IUR7'})"
"frozenset({'Q8IWL3', 'TCR', 'Q9Y679'})"
"frozenset({'Q9BYQ4', 'TCR', 'P60409'})"
"frozenset({'Q15648', 'TCR', 'P15976'})"
"frozenset({'TCR', 'P10071', 'Q9Y496'})"
"frozenset({'TCR', 'P67775', 'Q08AM6'})"
"frozenset({'TCR', 'Q15526', 'Q9UBU9'})"
"frozenset({'TCR', 'Q96GD4', 'P49450'})"
"frozenset({'P27708', 'TCR', 'P61163'})"
"frozenset({'Q6P161', 'Q9H269', 'TCR'})"
"frozenset({'TCR', 'O60260', 'Q9Y5S9'})"
"frozenset({'Q9BQS8', 'TCR', 'O95822'})"
"frozenset({'TCR', 'Q2TAL8', 'Q96IK5'})"
"frozenset({'TCR', 'P24941', 'Q86YS7'})"
"frozenset({'TCR', 'Q96NB1', 'O95684'})"
"frozenset({'TCR', 'P62195', 'P61201'})"
"frozenset({'TCR', 'Q6P1L8', 'Q9UKY7'})"
"frozenset({'TCR', 'P11309', 'P61244'})"
"frozenset({'TCR', 'Q00610', 'P21399'})"
"frozenset({'TCR', 'Q8WWY3', 'Q8WYA6'})"
"frozenset({'TCR', 'Q15637', 'P31943'})"
"frozenset({'O43474', 'TCR', 'P42772'})"
"frozenset({'TCR', 'P34897', 'Q96ST2'})"
"frozenset({'P26641', 'TCR', 'Q13332'})"
"frozenset({'O60493', 'TCR', 'P62937'})"
"frozenset({'TCR', 'P01111', 'Q14449'})"
"frozenset({'TCR', 'P06576', 'P05141'})"
"frozenset({'TCR', 'Q8NH67', 'P32121'})"
"frozenset({'TCR', 'P01892', 'Q96NL6'})"
"frozenset({'TCR', 'Q9H553', 'Q8N114'})"
"frozenset({'O95433', 'TCR', 'Q9GZX7'})"
"frozenset({'P07199', 'TCR', 'O14777'})"
"frozenset({'TCR', 'P02765', 'Q9BQB6'})"
"frozenset({'TCR', 'P60896', 'Q7Z3V4'})"
"frozenset({'TCR', 'Q96GE6', 'P17612'})"
"frozenset({'TCR', 'Q00987', 'Q9NVW2'})"
"frozenset({'P62841', 'TCR', 'P23258'})"
"frozenset({'TCR', 'Q13509', 'O75381'})"
"frozenset({'TCR', 'O43896', 'P62487'})"
"frozenset({'TCR', 'P05496', 'Q9H5K3'})"
"frozenset({'O76024', 'TCR', 'Q99941'})"
"frozenset({'Q15154', 'TCR', 'Q13625'})"
"frozenset({'TCR', 'Q16644', 'P78362'})"
"frozenset({'TCR', 'P63104', 'P53779'})"
"frozenset({'Q8TAT6', 'TCR', 'Q15527'})"
