#tail	head	KSP index	path cost
P41182	Q12873	8021	3.16406e-01
Q12873	P10242	8021	3.16406e-01
Q12873	P12757	8024	3.16406e-01
Q12873	P63279	8025	3.16406e-01
Q12873	Q13547	8027	3.16406e-01
Q12873	Q13573	8032	3.16406e-01
Q12873	Q8N2W9	8033	3.16406e-01
Q12873	P05412	8034	3.16406e-01
Q12873	P16220	8035	3.16406e-01
Q12873	P42858	8036	3.16406e-01
Q12873	P63165	8038	3.16406e-01
Q12873	Q09028	8040	3.16406e-01
Q12873	P04637	8041	3.16406e-01
Q12873	P17542	8042	3.16406e-01
Q12873	Q16576	8044	3.16406e-01
Q12873	Q92769	8045	3.16406e-01
Q12873	Q9UBB5	8046	3.16406e-01
Q9UBB5	Q96ST3	8046	3.16406e-01
Q12873	O60341	8047	3.16406e-01
Q13077	O00571	8048	3.16406e-01
P41182	Q13077	8048	3.16406e-01
Q13077	O14920	8049	3.16406e-01
Q13077	O43791	8052	3.16406e-01
Q13077	P31689	8056	3.16406e-01
Q13077	O15111	8057	3.16406e-01
Q13077	P12931	8059	3.16406e-01
Q13077	P42574	8061	3.16406e-01
Q13077	P17844	8062	3.16406e-01
Q13077	P55209	8063	3.16406e-01
Q13077	P23246	8064	3.16406e-01
Q13077	Q9Y6K9	8065	3.16406e-01
P41182	Q13105	8066	3.16406e-01
Q13105	P04792	8066	3.16406e-01
Q13105	P45983	8067	3.16406e-01
Q13105	Q09472	8068	3.16406e-01
Q13105	P51610	8069	3.16406e-01
Q13363	P15884	8073	3.16406e-01
Q13363	P25054	8074	3.16406e-01
Q13363	P38398	8076	3.16406e-01
Q13363	Q01826	8078	3.16406e-01
Q13363	Q03164	8079	3.16406e-01
Q13363	Q09472	8081	3.16406e-01
Q13363	Q13547	8085	3.16406e-01
Q13363	Q14526	8090	3.16406e-01
Q13363	Q15583	8091	3.16406e-01
Q13363	O43474	8092	3.16406e-01
Q13363	P42858	8093	3.16406e-01
Q13363	Q00987	8095	3.16406e-01
Q13363	Q13465	8096	3.16406e-01
Q13363	Q92831	8098	3.16406e-01
Q13363	Q92769	8099	3.16406e-01
Q13363	Q9H307	8102	3.16406e-01
Q13363	Q9NQB0	8103	3.16406e-01
Q13363	Q9UKV0	8104	3.16406e-01
Q13363	O60341	8105	3.16406e-01
Q13547	P03372	8106	3.16406e-01
Q13547	P09874	8109	3.16406e-01
Q13547	O15105	8110	3.16406e-01
Q13547	P17947	8114	3.16406e-01
Q13547	P29590	8116	3.16406e-01
Q13547	O00255	8117	3.16406e-01
Q13547	P10275	8120	3.16406e-01
Q13547	P11388	8124	3.16406e-01
Q13547	P19838	8125	3.16406e-01
Q13547	P26358	8126	3.16406e-01
P35712	P35222	8130	3.16406e-01
Q13547	P35712	8130	3.16406e-01
Q13547	P38398	8131	3.16406e-01
Q13547	P40337	8133	3.16406e-01
Q13547	P46531	8134	3.16406e-01
Q13547	P51532	8136	3.16406e-01
Q13547	P51608	8138	3.16406e-01
Q13547	P84022	8140	3.16406e-01
Q13547	Q01826	8144	3.16406e-01
Q13547	Q03164	8145	3.16406e-01
Q13547	Q09472	8147	3.16406e-01
Q13547	Q14938	8151	3.16406e-01
Q13547	Q15583	8152	3.16406e-01
Q13547	Q15796	8154	3.16406e-01
Q13547	O60315	8155	3.16406e-01
Q13547	P22670	8156	3.16406e-01
P78367	Q15797	8157	3.16406e-01
Q13547	P78367	8157	3.16406e-01
Q13547	Q13950	8158	3.16406e-01
Q13547	Q15910	8163	3.16406e-01
Q13547	Q16531	8164	3.16406e-01
Q13547	P01100	8165	3.16406e-01
Q13547	P01106	8166	3.16406e-01
Q13547	P04150	8167	3.16406e-01
Q13547	P05412	8168	3.16406e-01
Q13547	P06454	8169	3.16406e-01
Q13547	P08047	8170	3.16406e-01
Q13547	P12004	8171	3.16406e-01
Q13547	P15172	8172	3.16406e-01
Q13547	P16220	8173	3.16406e-01
Q13547	P18146	8174	3.16406e-01
Q13547	P18847	8175	3.16406e-01
Q13547	P24385	8176	3.16406e-01
Q13547	P37231	8177	3.16406e-01
Q13547	P52948	8178	3.16406e-01
Q13547	P68400	8179	3.16406e-01
Q13547	Q00987	8180	3.16406e-01
Q13547	Q04206	8181	3.16406e-01
Q13547	Q09028	8182	3.16406e-01
Q13547	Q13363	8184	3.16406e-01
Q13547	Q13465	8185	3.16406e-01
Q13547	Q13568	8186	3.16406e-01
Q13547	Q13887	8188	3.16406e-01
Q13547	Q16665	8190	3.16406e-01
Q13547	Q92841	8192	3.16406e-01
Q13547	Q969G3	8193	3.16406e-01
Q13547	Q96KQ7	8194	3.16406e-01
Q13547	Q96PN7	8195	3.16406e-01
O14901	Q96ST3	8196	3.16406e-01
Q13547	O14901	8196	3.16406e-01
Q13547	O75446	8197	3.16406e-01
Q13547	O95243	8198	3.16406e-01
Q13547	P04637	8199	3.16406e-01
Q13547	P17542	8200	3.16406e-01
Q13547	P40763	8201	3.16406e-01
Q13547	P51610	8202	3.16406e-01
Q13547	Q05516	8203	3.16406e-01
Q13547	Q06455	8204	3.16406e-01
Q13547	Q15466	8205	3.16406e-01
Q13547	Q16576	8206	3.16406e-01
Q4LE39	Q96ST3	8207	3.16406e-01
Q13547	Q4LE39	8207	3.16406e-01
Q13547	Q5THR3	8208	3.16406e-01
Q13547	Q92769	8209	3.16406e-01
Q13547	Q99623	8210	3.16406e-01
Q13547	Q9H160	8211	3.16406e-01
Q13547	Q9H7L9	8212	3.16406e-01
Q13547	Q9HCU9	8213	3.16406e-01
Q13547	Q9UBB5	8214	3.16406e-01
Q13547	Q9UBP5	8215	3.16406e-01
Q13547	Q9UER7	8216	3.16406e-01
Q13547	Q9UK53	8217	3.16406e-01
Q13547	Q9UKV0	8218	3.16406e-01
Q13547	O60341	8219	3.16406e-01
Q9Y4K0	Q96ST3	8220	3.16406e-01
Q13547	Q9Y4K0	8220	3.16406e-01
Q13547	Q9Y618	8221	3.16406e-01
P41182	Q15306	8222	3.16406e-01
Q15306	P17947	8222	3.16406e-01
Q15306	P19838	8224	3.16406e-01
P41182	Q6W2J9	8225	3.16406e-01
Q6W2J9	Q13547	8225	3.16406e-01
Q6W2J9	P08047	8226	3.16406e-01
P41182	Q86XK2	8231	3.16406e-01
Q86XK2	Q13616	8231	3.16406e-01
P41182	O00716	8232	3.16406e-01
O00716	P12004	8232	3.16406e-01
Q86XK2	O95863	8233	3.16406e-01
Q86XK2	P04637	8235	3.16406e-01
Q8WUI4	O15379	8240	3.16406e-01
Q8WUI4	O75376	8242	3.16406e-01
Q8WUI4	O43707	8243	3.16406e-01
Q8WUI4	P00533	8245	3.16406e-01
Q8WUI4	P10275	8246	3.16406e-01
Q8WUI4	P61981	8250	3.16406e-01
Q8WUI4	P63104	8251	3.16406e-01
Q8WUI4	P63279	8252	3.16406e-01
Q8WUI4	Q13950	8254	3.16406e-01
Q8WUI4	Q05516	8255	3.16406e-01
P41182	Q96FA3	8256	3.16406e-01
Q96FA3	P63279	8256	3.16406e-01
Q96FA3	O43541	8257	3.16406e-01
P41182	Q96PZ7	8259	3.16406e-01
Q96PZ7	P15121	8259	3.16406e-01
P41182	Q96RU7	8260	3.16406e-01
Q96RU7	O14744	8260	3.16406e-01
Q96RU7	P31749	8262	3.16406e-01
Q96RU7	Q13873	8265	3.16406e-01
Q96RU7	P18848	8266	3.16406e-01
Q96RU7	Q04206	8267	3.16406e-01
P41182	Q96T58	8268	3.16406e-01
Q96T58	O75376	8268	3.16406e-01
Q96T58	P27986	8270	3.16406e-01
Q96T58	Q13547	8271	3.16406e-01
Q96T58	Q13363	8272	3.16406e-01
Q96T58	Q06455	8273	3.16406e-01
Q96T58	Q9Y618	8278	3.16406e-01
P41182	Q9BTC8	8279	3.16406e-01
Q9BTC8	Q13547	8279	3.16406e-01
Q9BTC8	Q00987	8280	3.16406e-01
Q9BTC8	Q09028	8281	3.16406e-01
Q9BTC8	Q96KQ7	8287	3.16406e-01
Q9BTC8	Q16576	8288	3.16406e-01
Q9BTC8	Q92769	8289	3.16406e-01
Q9BTC8	Q9UBB5	8290	3.16406e-01
Q9BTC8	O60341	8291	3.16406e-01
Q9BWU1	A0JLT2	8292	3.16406e-01
Q9BWU1	O95402	8294	3.16406e-01
Q9BWU1	O14744	8295	3.16406e-01
Q9BWU1	P49336	8298	3.16406e-01
Q9BWU1	P51532	8302	3.16406e-01
Q9BWU1	Q15648	8304	3.16406e-01
Q9BWU1	O75448	8305	3.16406e-01
Q9BWU1	O60244	8306	3.16406e-01
Q9BWU1	P24863	8308	3.16406e-01
Q9BWU1	Q13503	8309	3.16406e-01
Q9BWU1	Q6P2C8	8312	3.16406e-01
Q9BWU1	Q71F56	8313	3.16406e-01
Q71F56	Q93074	8313	3.16406e-01
Q9BWU1	Q96G25	8314	3.16406e-01
Q9BWU1	Q96HR3	8315	3.16406e-01
Q9BWU1	Q96RN5	8317	3.16406e-01
Q9BWU1	Q9BTT4	8318	3.16406e-01
Q9BWU1	Q9BUE0	8320	3.16406e-01
Q9BWU1	Q9H204	8322	3.16406e-01
Q9BWU1	Q9NPJ6	8324	3.16406e-01
Q9BWU1	Q9NVC6	8325	3.16406e-01
Q9BWU1	Q9NWA0	8326	3.16406e-01
Q9BWU1	Q9NX70	8328	3.16406e-01
Q9BWU1	Q9P086	8330	3.16406e-01
Q9P086	Q93074	8330	3.16406e-01
Q9UHV7	Q93074	8331	3.16406e-01
Q9BWU1	Q9UHV7	8331	3.16406e-01
Q9BWU1	Q9ULK4	8332	3.16406e-01
Q9BWU1	Q9Y2X0	8335	3.16406e-01
Q9BZK7	O15105	8336	3.16406e-01
Q9BZK7	O15379	8339	3.16406e-01
Q9BZK7	O75376	8341	3.16406e-01
Q9BZK7	O60907	8342	3.16406e-01
Q9BZK7	O60341	8343	3.16406e-01
Q9H165	Q00534	8345	3.16406e-01
Q9H165	Q96EB6	8346	3.16406e-01
P41182	Q9H9B1	8347	3.16406e-01
Q9H9B1	Q00987	8347	3.16406e-01
Q9H9B1	Q04206	8348	3.16406e-01
Q9H9B1	Q13363	8349	3.16406e-01
Q9H9B1	Q96KQ7	8350	3.16406e-01
Q9H9B1	Q92769	8351	3.16406e-01
P41182	Q9HBZ2	8352	3.16406e-01
Q9HBZ2	P05067	8352	3.16406e-01
Q9HBZ2	Q99814	8353	3.16406e-01
Q9NRA8	Q00534	8354	3.16406e-01
P41182	Q9NRA8	8354	3.16406e-01
Q9NRR4	P17844	8355	3.16406e-01
Q9NRR4	Q92841	8356	3.16406e-01
Q9NRR4	Q96KM6	8357	3.16406e-01
Q9NRR4	P04637	8358	3.16406e-01
Q9NRR4	Q99717	8359	3.16406e-01
P41182	Q9NTK5	8360	3.16406e-01
Q9NTK5	O14744	8360	3.16406e-01
Q9NTK5	P38398	8362	3.16406e-01
Q9NTK5	Q13573	8364	3.16406e-01
P41182	Q9NZJ5	8365	3.16406e-01
Q9NZJ5	P18848	8365	3.16406e-01
Q9NZJ5	Q16236	8366	3.16406e-01
Q9UBE0	P63279	8367	3.16406e-01
P41182	Q9UBE0	8367	3.16406e-01
Q9UBE0	P63165	8368	3.16406e-01
Q9UBE0	P04637	8369	3.16406e-01
Q9UBK2	P31749	8372	3.16406e-01
Q9UBK2	O00482	8373	3.16406e-01
Q9UBK2	P19793	8374	3.16406e-01
Q9UBK2	P41235	8377	3.16406e-01
Q9UBK2	Q00534	8379	3.16406e-01
Q9UBK2	Q15648	8380	3.16406e-01
Q9UBK2	P37231	8381	3.16406e-01
Q9UBK2	Q04206	8382	3.16406e-01
Q9UBK2	Q15788	8385	3.16406e-01
Q9UBK2	Q68CJ9	8386	3.16406e-01
Q9UBK2	O60244	8387	3.16406e-01
Q9UBK2	P04637	8388	3.16406e-01
Q9UBK2	Q9NVC6	8389	3.16406e-01
Q9UH73	Q2M1K9	8390	3.16406e-01
Q9UKV0	O15379	8391	3.16406e-01
Q9UKV0	O75376	8393	3.16406e-01
Q9UKV0	P45983	8395	3.16406e-01
Q9UKV0	P45984	8396	3.16406e-01
Q9UKV0	P62258	8397	3.16406e-01
Q9UKV0	P63104	8400	3.16406e-01
Q9UKV0	Q13547	8401	3.16406e-01
Q9UKV0	P53779	8402	3.16406e-01
Q9UKV0	Q13363	8403	3.16406e-01
Q9UKV0	Q92585	8408	3.16406e-01
Q9ULK4	A0JLT2	8409	3.16406e-01
Q9ULK4	O95402	8411	3.16406e-01
Q9ULK4	P03372	8413	3.16406e-01
Q9ULK4	P36956	8416	3.16406e-01
Q9ULK4	P41235	8419	3.16406e-01
Q9ULK4	P49336	8421	3.16406e-01
Q9ULK4	Q15648	8425	3.16406e-01
Q9ULK4	Q92731	8428	3.16406e-01
Q9ULK4	Q16665	8429	3.16406e-01
Q9ULK4	Q71SY5	8431	3.16406e-01
Q9ULK4	O60244	8432	3.16406e-01
Q9ULK4	Q9BTT4	8434	3.16406e-01
Q9ULK4	Q9BWU1	8436	3.16406e-01
Q9ULK4	Q9NWA0	8438	3.16406e-01
Q9ULK4	Q9NX70	8440	3.16406e-01
P41182	Q9ULU4	8442	3.16406e-01
Q9ULU4	O95405	8442	3.16406e-01
P41182	Q9ULV5	8443	3.16406e-01
Q9ULV5	P51532	8443	3.16406e-01
Q9ULV5	P28482	8444	3.16406e-01
P41182	Q9UMN6	8447	3.16406e-01
Q9UMN6	O00255	8447	3.16406e-01
Q9UMN6	Q14686	8450	3.16406e-01
Q9UMN6	Q9UBL3	8451	3.16406e-01
P41182	Q9UPT6	8452	3.16406e-01
Q9UPT6	P45983	8452	3.16406e-01
Q9UPT6	P45984	8453	3.16406e-01
Q9UPT6	P53779	8454	3.16406e-01
Q9UPT6	Q99683	8455	3.16406e-01
P41182	Q9UQL6	8456	3.16406e-01
Q9UQL6	O75376	8456	3.16406e-01
Q9UQL6	P19838	8458	3.16406e-01
Q9UQL6	P62258	8459	3.16406e-01
Q9UQL6	P63104	8462	3.16406e-01
Q9UQL6	P84022	8463	3.16406e-01
Q9UQL6	Q16665	8467	3.16406e-01
Q9UQL6	Q05516	8468	3.16406e-01
Q9UQL6	Q99623	8470	3.16406e-01
Q9UQL6	Q9HCU9	8471	3.16406e-01
Q9UQL6	Q9Y618	8472	3.16406e-01
P41182	Q9Y2K7	8473	3.16406e-01
Q9Y2K7	O15105	8473	3.16406e-01
Q9Y2K7	P84022	8476	3.16406e-01
Q9Y2K7	P01100	8477	3.16406e-01
Q9Y2K7	Q04206	8481	3.16406e-01
Q9Y2K7	Q96KM6	8482	3.16406e-01
Q9Y618	P03372	8483	3.16406e-01
Q9Y618	O15379	8484	3.16406e-01
Q9Y618	O75376	8486	3.16406e-01
Q9Y618	P10276	8490	3.16406e-01
Q9Y618	P12757	8491	3.16406e-01
Q9Y618	P29590	8492	3.16406e-01
Q9Y618	P31749	8496	3.16406e-01
Q9Y618	O00482	8497	3.16406e-01
Q9Y618	O60907	8498	3.16406e-01
Q9Y618	P10275	8499	3.16406e-01
Q9Y618	P19793	8503	3.16406e-01
Q9Y618	P35869	8506	3.16406e-01
Q9Y618	Q13547	8507	3.16406e-01
Q9Y618	Q13573	8512	3.16406e-01
Q9Y618	P01100	8513	3.16406e-01
Q9Y618	P05412	8514	3.16406e-01
Q9Y618	P08047	8515	3.16406e-01
Q9Y618	P11473	8516	3.16406e-01
Q9Y618	P37231	8518	3.16406e-01
Q9Y618	P62805	8519	3.16406e-01
Q9Y618	Q04206	8520	3.16406e-01
Q9Y618	Q13568	8521	3.16406e-01
Q9Y618	Q16236	8523	3.16406e-01
Q9Y618	P10827	8524	3.16406e-01
Q9Y618	P04637	8525	3.16406e-01
Q9Y618	Q05516	8526	3.16406e-01
Q9Y618	Q06455	8527	3.16406e-01
Q9Y618	Q92769	8528	3.16406e-01
Q9Y618	Q9UKE5	8529	3.16406e-01
Q9Y618	Q9Y6Q9	8530	3.16406e-01
P49407	O00505	8531	3.16406e-01
O14640	O15105	8534	3.16406e-01
O14640	P31749	8537	3.16406e-01
O14640	O15169	8538	3.16406e-01
O14640	P25054	8539	3.16406e-01
O14640	P46531	8543	3.16406e-01
O14640	P49841	8545	3.16406e-01
O14640	P84022	8547	3.16406e-01
O14640	Q13485	8551	3.16406e-01
O14640	Q15796	8554	3.16406e-01
Q04721	Q15797	8555	3.16406e-01
O14640	Q04721	8555	3.16406e-01
O14640	P68400	8556	3.16406e-01
O14640	Q96EB6	8561	3.16406e-01
O15169	P46937	8580	3.16406e-01
P49407	P11142	8774	3.16406e-01
O14646	O75376	8775	3.16406e-01
P49407	O14646	8775	3.16406e-01
O14646	O60341	8776	3.16406e-01
P49407	P21333	8887	3.16406e-01
P49407	O00459	8888	3.16406e-01
O00459	P23443	8888	3.16406e-01
O00459	P31749	8889	3.16406e-01
O00459	P31946	8892	3.16406e-01
O00459	P12931	8893	3.16406e-01
O00459	P27986	8895	3.16406e-01
O00459	P36897	8896	3.16406e-01
O00459	P37173	8897	3.16406e-01
O00459	P42336	8899	3.16406e-01
O00459	P46531	8900	3.16406e-01
O00459	P63104	8902	3.16406e-01
O00459	Q05513	8903	3.16406e-01
O00459	P40763	8904	3.16406e-01
O00459	Q9H204	8905	3.16406e-01
P49407	P25490	8933	3.16406e-01
P25490	P41182	8972	3.16406e-01
P49407	P25963	8978	3.16406e-01
P49407	P04049	8979	3.16406e-01
P49407	O14641	8980	3.16406e-01
P49407	P06702	9011	3.16406e-01
P20963	P06241	9012	3.16406e-01
P49407	P20963	9012	3.16406e-01
P23458	P17252	9013	3.16406e-01
P49407	P23458	9013	3.16406e-01
P23458	P27986	9014	3.16406e-01
P23458	P38398	9015	3.16406e-01
P23458	P42336	9017	3.16406e-01
P23458	P40763	9018	3.16406e-01
P49407	P25098	9019	3.16406e-01
P49407	P25101	9021	3.16406e-01
P49407	P29350	9055	3.16406e-01
P49407	P35408	9153	3.16406e-01
P35408	P12931	9153	3.16406e-01
P49407	P45985	9155	3.16406e-01
P46734	O15105	9160	3.16406e-01
P49407	P46734	9160	3.16406e-01
P49407	P25025	9161	3.16406e-01
P49407	P25024	9162	3.16406e-01
P46734	Q13573	9165	3.16406e-01
P46734	P27361	9166	3.16406e-01
P49407	P50148	9167	3.16406e-01
P49407	P60953	9177	3.16406e-01
P49407	P61073	9190	3.16406e-01
P49407	P62330	9193	3.16406e-01
P49407	P62873	9213	3.16406e-01
P49407	P53667	9214	3.16406e-01
Q00610	P03372	9280	3.16406e-01
P49407	Q00610	9280	3.16406e-01
P12272	Q03431	9281	3.16406e-01
P49407	P12272	9281	3.16406e-01
P49407	O00541	9282	3.16406e-01
P49407	O00203	9283	3.16406e-01
Q00610	O14920	9285	3.16406e-01
Q00610	P10242	9290	3.16406e-01
Q00610	P17612	9293	3.16406e-01
Q00610	O15111	9294	3.16406e-01
Q00610	P63104	9297	3.16406e-01
Q00610	O94973	9298	3.16406e-01
Q00610	Q92597	9299	3.16406e-01
Q00610	P12956	9300	3.16406e-01
Q00610	Q04864	9301	3.16406e-01
Q00610	Q9GZQ8	9302	3.16406e-01
Q00610	Q9Y6K9	9303	3.16406e-01
Q12772	P41235	9398	3.16406e-01
Q12772	P63279	9400	3.16406e-01
Q12772	P84022	9402	3.16406e-01
Q12772	O75925	9403	3.16406e-01
Q12772	P08047	9404	3.16406e-01
Q12772	P16220	9405	3.16406e-01
Q12772	P18146	9406	3.16406e-01
Q12772	P27361	9407	3.16406e-01
Q12772	P04637	9408	3.16406e-01
Q12772	Q9Y6X2	9412	3.16406e-01
P49407	Q14978	9413	3.16406e-01
P49407	Q15208	9419	3.16406e-01
P50053	Q15287	9420	3.16406e-01
P49407	P50053	9420	3.16406e-01
P49407	Q08499	9421	3.16406e-01
Q5JWF2	O15169	9425	3.16406e-01
P49407	Q5JWF2	9425	3.16406e-01
P49407	Q92541	9426	3.16406e-01
Q92541	P05067	9426	3.16406e-01
Q16627	P01100	9427	3.16406e-01
P49407	Q16627	9427	3.16406e-01
Q16627	P05412	9428	3.16406e-01
Q16627	Q04206	9429	3.16406e-01
Q92541	P46934	9430	3.16406e-01
Q92541	Q6P1J9	9431	3.16406e-01
Q92541	Q8WVC0	9432	3.16406e-01
P49407	Q92847	9433	3.16406e-01
P49407	Q96GQ7	9439	3.16406e-01
P49407	Q92783	9440	3.16406e-01
Q92783	Q96J02	9440	3.16406e-01
P49407	P08588	9441	3.16406e-01
P08588	Q96QZ7	9441	3.16406e-01
P49407	P04731	9442	3.16406e-01
P04731	P04637	9442	3.16406e-01
Q92783	Q9H204	9443	3.16406e-01
P49407	Q99418	9448	3.16406e-01
P49407	Q9Y4K3	9472	3.16406e-01
O00231	P84022	9544	3.16406e-01
O00231	Q13485	9548	3.16406e-01
O00231	Q13573	9551	3.16406e-01
O00231	Q15262	9552	3.16406e-01
O00231	Q15796	9553	3.16406e-01
O00231	P05067	9554	3.16406e-01
O00231	P04637	9555	3.16406e-01
O00231	Q05516	9556	3.16406e-01
O00231	Q06455	9557	3.16406e-01
O00231	Q99717	9562	3.16406e-01
Q5T3J3	O95257	9563	3.16406e-01
O95257	P03372	9563	3.16406e-01
O15182	P04792	9564	3.16406e-01
Q5T3J3	O15182	9564	3.16406e-01
O15182	Q9Y6K9	9565	3.16406e-01
O95257	P10276	9568	3.16406e-01
O95257	P19793	9569	3.16406e-01
O95257	Q15262	9570	3.16406e-01
O95257	Q8N2W9	9571	3.16406e-01
O95257	P12004	9572	3.16406e-01
O95257	P37231	9573	3.16406e-01
O95257	P38936	9574	3.16406e-01
O95257	Q9Y6K9	9575	3.16406e-01
P04792	P03372	9576	3.16406e-01
P04792	P17661	9579	3.16406e-01
P04792	P31749	9580	3.16406e-01
P04792	P31946	9583	3.16406e-01
P04792	O43707	9584	3.16406e-01
P04792	P00533	9585	3.16406e-01
P04792	P10275	9586	3.16406e-01
P04792	P51532	9590	3.16406e-01
P04792	P62258	9592	3.16406e-01
P04792	P63104	9595	3.16406e-01
P04792	Q13573	9596	3.16406e-01
P04792	Q14498	9597	3.16406e-01
P04792	P54725	9598	3.16406e-01
P04792	P55209	9599	3.16406e-01
P04792	P24863	9600	3.16406e-01
P04792	P04637	9601	3.16406e-01
P04792	P51531	9602	3.16406e-01
P04792	Q99460	9603	3.16406e-01
Q9H993	O00422	9604	3.16406e-01
P04792	Q9H993	9604	3.16406e-01
P04792	Q9UBB4	9605	3.16406e-01
P04792	Q9UER7	9606	3.16406e-01
P04792	Q9UJX3	9607	3.16406e-01
P04792	Q9UNE7	9608	3.16406e-01
P05109	P03372	9609	3.16406e-01
Q5T3J3	P05109	9609	3.16406e-01
P05109	P24941	9612	3.16406e-01
P05109	P04637	9613	3.16406e-01
Q5T3J3	P07737	9614	3.16406e-01
P07737	P03372	9614	3.16406e-01
P07737	P18206	9617	3.16406e-01
P07737	P63104	9618	3.16406e-01
P07737	Q9UNE7	9619	3.16406e-01
Q5T3J3	P08670	9620	3.16406e-01
P08670	P04792	9620	3.16406e-01
P08670	P31946	9621	3.16406e-01
P08670	O00255	9622	3.16406e-01
P08670	P19838	9625	3.16406e-01
P08670	P61981	9626	3.16406e-01
P08670	P63104	9627	3.16406e-01
P08670	Q13573	9628	3.16406e-01
P08670	Q8N2W9	9629	3.16406e-01
P08670	P16220	9630	3.16406e-01
P08670	P54725	9631	3.16406e-01
P08670	Q9Y6K9	9632	3.16406e-01
P09429	P10275	9633	3.16406e-01
P09429	P48729	9637	3.16406e-01
P09429	Q01831	9638	3.16406e-01
P09429	Q04206	9639	3.16406e-01
P09429	P04637	9640	3.16406e-01
P10276	O75528	9641	3.16406e-01
P10276	P09874	9642	3.16406e-01
P10276	O15379	9643	3.16406e-01
P10276	O75376	9645	3.16406e-01
P10276	P17947	9648	3.16406e-01
P10276	P29590	9650	3.16406e-01
P10276	O43707	9651	3.16406e-01
P10276	P12931	9652	3.16406e-01
P10276	P45984	9657	3.16406e-01
P10276	Q05086	9658	3.16406e-01
P10276	Q09472	9659	3.16406e-01
P10276	Q15596	9663	3.16406e-01
P10276	Q15648	9665	3.16406e-01
P10276	P28482	9666	3.16406e-01
P10276	Q15910	9670	3.16406e-01
P10276	Q2M1K9	9671	3.16406e-01
P10276	O00327	9672	3.16406e-01
P10276	P01100	9673	3.16406e-01
P10276	P08047	9674	3.16406e-01
P10276	P17096	9675	3.16406e-01
P10276	P43699	9676	3.16406e-01
P10276	P53779	9677	3.16406e-01
P10276	P63165	9678	3.16406e-01
P10276	Q00987	9680	3.16406e-01
P10276	Q13569	9681	3.16406e-01
P10276	Q13887	9682	3.16406e-01
P10276	Q14686	9683	3.16406e-01
P10276	Q15788	9684	3.16406e-01
P10276	Q16236	9685	3.16406e-01
P10276	Q71SY5	9686	3.16406e-01
P10276	Q92831	9687	3.16406e-01
P10276	Q96EB6	9690	3.16406e-01
P10276	Q05516	9691	3.16406e-01
P10276	Q15466	9692	3.16406e-01
P10276	Q92769	9693	3.16406e-01
P10276	Q9Y618	9694	3.16406e-01
P10276	Q9Y6Q9	9695	3.16406e-01
P15927	O00255	9696	3.16406e-01
P15927	P12956	9699	3.16406e-01
P15927	P40763	9700	3.16406e-01
P18847	P19838	9701	3.16406e-01
P18847	P84022	9702	3.16406e-01
P18847	Q13547	9706	3.16406e-01
P18847	Q14192	9711	3.16406e-01
P18847	P05412	9712	3.16406e-01
P18847	P18848	9713	3.16406e-01
P18847	Q00987	9714	3.16406e-01
P18847	Q04206	9715	3.16406e-01
P18847	P04637	9716	3.16406e-01
P18847	P40763	9717	3.16406e-01
Q5T3J3	P19387	9718	3.16406e-01
P19387	A0JLT2	9718	3.16406e-01
P19387	O95402	9720	3.16406e-01
P19387	Q8WVC0	9722	3.16406e-01
P19387	P18848	9723	3.16406e-01
P19387	Q9BTT4	9724	3.16406e-01
P19387	Q9NWA0	9726	3.16406e-01
P19387	Q9NX70	9728	3.16406e-01
P21673	P04792	9730	3.16406e-01
Q5T3J3	P21673	9730	3.16406e-01
Q5T3J3	P05026	9731	3.16406e-01
P05026	P00533	9731	3.16406e-01
O95251	P10275	9732	3.16406e-01
Q5T3J3	O95251	9732	3.16406e-01
O14737	P40337	9733	3.16406e-01
Q5T3J3	O14737	9733	3.16406e-01
O14737	P04637	9734	3.16406e-01
O14737	Q9UKE5	9735	3.16406e-01
O43379	P45983	9736	3.16406e-01
Q5T3J3	O43379	9736	3.16406e-01
O43379	P45984	9737	3.16406e-01
O95251	Q6IE81	9741	3.16406e-01
O95251	P05412	9742	3.16406e-01
O95251	P62805	9743	3.16406e-01
O95251	P04637	9744	3.16406e-01
Q5T3J3	P05386	9745	3.16406e-01
P05386	P46459	9745	3.16406e-01
P05386	P12956	9746	3.16406e-01
P05386	P15927	9747	3.16406e-01
P05386	P68400	9748	3.16406e-01
P21673	P17509	9749	3.16406e-01
P21673	P04637	9750	3.16406e-01
P25445	P29590	9751	3.16406e-01
P25445	P06241	9752	3.16406e-01
P25445	P17252	9753	3.16406e-01
P25445	P45983	9757	3.16406e-01
P25445	P63279	9758	3.16406e-01
P25445	P63165	9759	3.16406e-01
P25445	Q99683	9762	3.16406e-01
P25445	Q9UER7	9763	3.16406e-01
P35226	P63279	9764	3.16406e-01
P35226	Q03164	9766	3.16406e-01
P35226	Q15910	9768	3.16406e-01
P35226	P62805	9769	3.16406e-01
P35226	Q05516	9770	3.16406e-01
P45973	P51532	9771	3.16406e-01
Q5T3J3	P45973	9771	3.16406e-01
P45973	P63146	9773	3.16406e-01
P63146	P35222	9773	3.16406e-01
P45973	P12956	9774	3.16406e-01
P45973	P62805	9775	3.16406e-01
P45973	Q09028	9776	3.16406e-01
P45973	Q96KQ7	9778	3.16406e-01
P45973	O14901	9779	3.16406e-01
P45973	P51531	9780	3.16406e-01
P45973	Q9UER7	9781	3.16406e-01
P51114	P04792	9782	3.16406e-01
P51114	P68400	9783	3.16406e-01
