#tail	head	KSP index	path cost
P42574	P42224	5084	3.19940e-01
Q06187	P23443	5085	3.19940e-01
Q06187	Q9UBS0	5086	3.19940e-01
Q12933	P05412	5087	3.19940e-01
Q13158	Q99497	5088	3.19940e-01
Q99497	P00519	5088	3.19940e-01
Q14790	P06400	5089	3.19940e-01
Q14790	P42574	5091	3.19940e-01
Q14790	P55210	5092	3.19940e-01
P55210	P42224	5092	3.19940e-01
Q92851	P06400	5093	3.19940e-01
O00220	Q92851	5093	3.19940e-01
Q92851	P42574	5095	3.19940e-01
Q92851	P55210	5096	3.19940e-01
O00459	P42336	5097	3.19940e-01
O60674	P42336	5099	3.19940e-01
O60880	Q15759	5100	3.19940e-01
O60880	Q16539	5101	3.19940e-01
P06239	O60496	5105	3.19940e-01
P06239	P42336	5106	3.19940e-01
P06493	P00519	5108	3.19940e-01
P07948	P42336	5109	3.19940e-01
P07948	P23443	5110	3.19940e-01
P07948	Q9UBS0	5111	3.19940e-01
P08631	P42336	5112	3.19940e-01
P09769	P42336	5113	3.19940e-01
P11274	Q9UNE7	5114	3.19940e-01
P15498	P05412	5115	3.19940e-01
P16333	O60496	5116	3.19940e-01
P19174	P06748	5119	3.19940e-01
P06748	Q09472	5119	3.19940e-01
P20936	O60496	5120	3.19940e-01
P22681	P42336	5121	3.19940e-01
P45983	Q09472	5122	3.19940e-01
P27986	P42336	5124	3.19940e-01
P27986	P10636	5125	3.19940e-01
P10636	Q09472	5125	3.19940e-01
P29353	Q16695	5129	3.19940e-01
Q16695	Q09472	5129	3.19940e-01
P42684	P46934	5130	3.19940e-01
P43405	P42336	5131	3.19940e-01
P43405	P10636	5132	3.19940e-01
P43405	P23443	5133	3.19940e-01
P43405	Q9UBS0	5134	3.19940e-01
P46108	O60496	5135	3.19940e-01
P46108	P42336	5136	3.19940e-01
P48736	P42336	5139	3.19940e-01
P52333	P42336	5140	3.19940e-01
P62993	O60496	5141	3.19940e-01
P62993	P05204	5142	3.19940e-01
P05204	Q09472	5142	3.19940e-01
P62993	P06748	5143	3.19940e-01
P62993	Q16695	5145	3.19940e-01
Q00610	P06241	5146	3.19940e-01
Q06124	Q16695	5148	3.19940e-01
Q13191	P42336	5151	3.19940e-01
Q13191	Q16695	5153	3.19940e-01
Q92569	P42336	5154	3.19940e-01
Q92835	O60496	5155	3.19940e-01
Q96B97	P63279	5156	3.19940e-01
P63279	O75030	5156	3.19940e-01
P63279	P42224	5157	3.19940e-01
P63279	Q09472	5158	3.19940e-01
Q9UKW4	Q16695	5160	3.19940e-01
Q9UQC2	P42336	5161	3.19940e-01
P06241	P42336	5164	3.19940e-01
P06241	P10636	5165	3.19940e-01
P23458	P42336	5166	3.19940e-01
P38936	P00519	5171	3.19940e-01
Q04206	P06748	5173	3.19940e-01
Q04206	P52292	5174	3.19940e-01
P52292	Q09472	5174	3.19940e-01
P40337	O75716	5190	3.19940e-01
O75716	P19419	5190	3.19940e-01
P40337	Q99497	5191	3.19940e-01
P05771	P06400	5202	3.19940e-01
P63104	P06748	5220	3.19940e-01
P63104	P10636	5221	3.19940e-01
Q96PU5	P00519	5222	3.19940e-01
P63104	Q96PU5	5222	3.19940e-01
P63244	Q99497	5225	3.19940e-01
P00533	P01100	5226	3.19940e-01
P00533	P03372	5229	3.19940e-01
P00533	P04626	5232	3.19940e-01
P00533	P05107	5234	3.19940e-01
P00533	P07948	5235	3.19940e-01
P00533	P08631	5236	3.19940e-01
P00533	P10275	5237	3.19940e-01
P00533	P11142	5238	3.19940e-01
P00533	P11309	5239	3.19940e-01
P00533	P12931	5240	3.19940e-01
P00533	P05067	5241	3.19940e-01
P00533	P21860	5244	3.19940e-01
P00533	P27348	5245	3.19940e-01
P00533	P27986	5247	3.19940e-01
P00533	P29353	5249	3.19940e-01
P00533	P31946	5251	3.19940e-01
P00533	P31947	5253	3.19940e-01
P00533	P35222	5254	3.19940e-01
P00533	O14543	5255	3.19940e-01
P00533	O14544	5258	3.19940e-01
P00533	O15524	5261	3.19940e-01
P00533	O43707	5264	3.19940e-01
P00533	O60674	5265	3.19940e-01
P00533	P08238	5268	3.19940e-01
P00533	P09619	5269	3.19940e-01
P00533	P16234	5271	3.19940e-01
P00533	P19438	5272	3.19940e-01
P00533	P23458	5273	3.19940e-01
P00533	P37231	5276	3.19940e-01
P00533	P40763	5278	3.19940e-01
P00533	O00459	5279	3.19940e-01
P00533	P18031	5280	3.19940e-01
P00533	P22681	5282	3.19940e-01
P00533	P42566	5285	3.19940e-01
P00533	P43405	5286	3.19940e-01
P00533	P45983	5287	3.19940e-01
P00533	P45984	5289	3.19940e-01
P00533	P46108	5290	3.19940e-01
P00533	P46109	5293	3.19940e-01
P00533	P04150	5294	3.19940e-01
P00533	P29350	5295	3.19940e-01
P00533	P52333	5298	3.19940e-01
P00533	P52630	5301	3.19940e-01
P00533	P62258	5302	3.19940e-01
P00533	P63104	5304	3.19940e-01
P00533	P78527	5306	3.19940e-01
P00533	Q02156	5308	3.19940e-01
P00533	Q05397	5309	3.19940e-01
P00533	Q05655	5310	3.19940e-01
P00533	Q06124	5313	3.19940e-01
P00533	Q06830	5315	3.19940e-01
P00533	Q07890	5316	3.19940e-01
P00533	P12004	5317	3.19940e-01
P12004	Q09472	5317	3.19940e-01
P00533	P24385	5318	3.19940e-01
P00533	P25205	5319	3.19940e-01
P00533	P33991	5320	3.19940e-01
P33991	Q09472	5320	3.19940e-01
P00533	P35637	5321	3.19940e-01
P39748	Q09472	5322	3.19940e-01
P00533	P39748	5322	3.19940e-01
P00533	P62993	5323	3.19940e-01
P00533	P68104	5324	3.19940e-01
P00533	Q12905	5325	3.19940e-01
P00533	Q12906	5326	3.19940e-01
P00533	Q13263	5327	3.19940e-01
P00533	Q13882	5328	3.19940e-01
P00533	Q14192	5329	3.19940e-01
P00533	Q15303	5330	3.19940e-01
P00533	Q38SD2	5333	3.19940e-01
P00533	Q92918	5334	3.19940e-01
P00533	Q99704	5335	3.19940e-01
P00533	Q9NSE2	5336	3.19940e-01
P00533	Q9UGK3	5339	3.19940e-01
P00533	Q9UNE7	5341	3.19940e-01
P35222	P42336	5342	3.19940e-01
Q92729	P35568	5344	3.19940e-01
Q01970	Q05655	5360	3.19409e-01
P10721	Q01970	5360	3.19409e-01
P10721	Q15147	5363	3.19409e-01
Q15147	Q05655	5363	3.19409e-01
O00329	P42345	5366	3.19409e-01
P42338	P42345	5367	3.19409e-01
Q00722	Q05655	5368	3.19409e-01
Q00722	P17252	5371	3.19409e-01
Q01970	P17252	5372	3.19409e-01
Q15147	P17252	5373	3.19409e-01
Q9NQ66	Q05655	5374	3.19409e-01
Q9NQ66	P17252	5377	3.19409e-01
P00533	Q96RL7	5379	3.18108e-01
P09651	O15111	5381	3.16406e-01
O14763	P09651	5381	3.16406e-01
P09651	O43390	5383	3.16406e-01
P09651	P03372	5384	3.16406e-01
P09651	P05067	5387	3.16406e-01
P09651	P27348	5388	3.16406e-01
P09651	P63104	5390	3.16406e-01
P09651	P35637	5391	3.16406e-01
P09651	P39748	5392	3.16406e-01
P09651	P62993	5393	3.16406e-01
P09651	Q00839	5395	3.16406e-01
P09651	Q99873	5396	3.16406e-01
P09651	Q9UBS0	5399	3.16406e-01
P17844	O43918	5400	3.16406e-01
O14763	P17844	5400	3.16406e-01
O14763	O15519	5401	3.16406e-01
P17844	P03372	5406	3.16406e-01
P17844	P04637	5409	3.16406e-01
P17844	P08047	5413	3.16406e-01
P17844	P10275	5415	3.16406e-01
P17844	O75925	5416	3.16406e-01
O75925	P42224	5416	3.16406e-01
O75925	P42229	5417	3.16406e-01
O75925	P51692	5418	3.16406e-01
P17844	P61981	5419	3.16406e-01
P17844	P84022	5421	3.16406e-01
P17844	P62993	5422	3.16406e-01
P17844	Q13547	5423	3.16406e-01
P17844	Q14164	5424	3.16406e-01
P17844	Q15797	5425	3.16406e-01
Q15797	Q09472	5425	3.16406e-01
P17844	Q9Y2Q3	5426	3.16406e-01
Q12905	P03372	5427	3.16406e-01
Q12905	P00533	5428	3.16406e-01
P33992	P42224	5433	3.16406e-01
Q12905	P33992	5433	3.16406e-01
P33992	Q09472	5434	3.16406e-01
Q12905	Q00839	5435	3.16406e-01
Q12905	Q12906	5436	3.16406e-01
Q12905	Q92878	5437	3.16406e-01
Q92878	Q09472	5437	3.16406e-01
Q12906	P03372	5438	3.16406e-01
Q12906	P00533	5439	3.16406e-01
Q12906	P19525	5444	3.16406e-01
Q12906	P33992	5445	3.16406e-01
Q12906	P25490	5446	3.16406e-01
Q12906	P35637	5448	3.16406e-01
P43364	Q09472	5449	3.16406e-01
Q12906	P43364	5449	3.16406e-01
Q12906	P62993	5450	3.16406e-01
Q12906	Q12905	5451	3.16406e-01
Q12906	Q92878	5452	3.16406e-01
Q12906	Q99873	5453	3.16406e-01
O14763	Q12933	5456	3.16406e-01
O14763	Q13546	5492	3.16406e-01
O14763	Q14790	5508	3.16406e-01
O14763	Q96P48	5541	3.16406e-01
O14763	Q9NRR4	5543	3.16406e-01
Q9NRR4	P04637	5543	3.16406e-01
Q9NRR4	P35637	5547	3.16406e-01
Q9NRR4	P62993	5548	3.16406e-01
Q9NRR4	Q15797	5549	3.16406e-01
O00141	O43524	5550	3.16406e-01
O15519	O00303	5550	3.16406e-01
O00303	O00141	5550	3.16406e-01
O00303	P21246	5551	3.16406e-01
O00303	P63104	5552	3.16406e-01
O00303	P23443	5553	3.16406e-01
O00303	P68104	5555	3.16406e-01
O00303	Q86Y01	5556	3.16406e-01
O60496	P00533	5557	3.16406e-01
O60496	P46108	5560	3.16406e-01
O60496	Q02763	5563	3.16406e-01
O60496	P62993	5564	3.16406e-01
O75533	P03372	5566	3.16406e-01
O15519	O75533	5566	3.16406e-01
O75533	P61981	5569	3.16406e-01
O75533	P63104	5571	3.16406e-01
O75533	O15379	5572	3.16406e-01
O75533	P01106	5573	3.16406e-01
O75533	Q14164	5575	3.16406e-01
O75533	Q15427	5576	3.16406e-01
O75533	Q15797	5577	3.16406e-01
Q8TAD8	Q09472	5578	3.16406e-01
O75533	Q8TAD8	5578	3.16406e-01
O75533	Q9UJV9	5579	3.16406e-01
P04049	P06241	5580	3.16406e-01
O15519	P04049	5580	3.16406e-01
O15519	O43353	5581	3.16406e-01
O43353	P11142	5581	3.16406e-01
O43353	P19438	5582	3.16406e-01
O43353	P63279	5583	3.16406e-01
O43353	Q13469	5586	3.16406e-01
O43353	Q7Z434	5588	3.16406e-01
P04049	P06400	5590	3.16406e-01
P04049	P27348	5592	3.16406e-01
P04049	P27361	5594	3.16406e-01
P04049	P28482	5597	3.16406e-01
P04049	P31946	5603	3.16406e-01
P04049	P31947	5605	3.16406e-01
P04049	P00533	5606	3.16406e-01
P04049	P08238	5609	3.16406e-01
P04049	P09619	5610	3.16406e-01
P04049	P14784	5612	3.16406e-01
P04049	P23458	5615	3.16406e-01
P04049	P29597	5618	3.16406e-01
P04049	P16471	5619	3.16406e-01
P04049	P46109	5622	3.16406e-01
P04049	P04150	5623	3.16406e-01
P04049	P61981	5626	3.16406e-01
P04049	P62258	5628	3.16406e-01
P04049	P63104	5630	3.16406e-01
P04049	P67775	5632	3.16406e-01
P04049	Q07817	5635	3.16406e-01
P04049	P01106	5636	3.16406e-01
P04049	P14618	5637	3.16406e-01
P04049	P68104	5638	3.16406e-01
P04049	Q99683	5639	3.16406e-01
P04049	Q99933	5640	3.16406e-01
P04049	Q9UNE7	5641	3.16406e-01
P14866	O00141	5642	3.16406e-01
O15519	P14866	5642	3.16406e-01
O75618	P05067	5643	3.16406e-01
O15519	O75618	5643	3.16406e-01
O75618	P84022	5644	3.16406e-01
O75618	P06493	5645	3.16406e-01
P14635	Q09472	5646	3.16406e-01
O75618	P14635	5646	3.16406e-01
O75618	Q13158	5647	3.16406e-01
P10276	P42224	5648	3.16406e-01
P14866	P10276	5648	3.16406e-01
P10276	P42229	5649	3.16406e-01
P10276	Q09472	5650	3.16406e-01
P14866	P63104	5651	3.16406e-01
P14866	P35637	5652	3.16406e-01
P14866	Q00839	5654	3.16406e-01
P14866	Q12906	5655	3.16406e-01
P19838	O14920	5656	3.16406e-01
P19838	O15111	5657	3.16406e-01
P19838	P03372	5659	3.16406e-01
P19838	P08047	5662	3.16406e-01
P19838	P11142	5664	3.16406e-01
P19838	P35222	5665	3.16406e-01
P19838	O43707	5666	3.16406e-01
P19838	P08238	5667	3.16406e-01
P19838	P13500	5668	3.16406e-01
P19838	P18847	5669	3.16406e-01
P19838	P19438	5670	3.16406e-01
P19838	P37231	5671	3.16406e-01
P19838	P40763	5673	3.16406e-01
P19838	P04150	5674	3.16406e-01
P19838	P14921	5675	3.16406e-01
P14921	P51692	5675	3.16406e-01
P19838	Q01094	5678	3.16406e-01
P19838	Q04206	5679	3.16406e-01
P19838	O15379	5680	3.16406e-01
P19838	P01375	5681	3.16406e-01
P19838	P01574	5682	3.16406e-01
P19838	P05412	5683	3.16406e-01
P19838	P10145	5684	3.16406e-01
P19838	P10914	5685	3.16406e-01
P19838	P17542	5686	3.16406e-01
P19838	P17676	5687	3.16406e-01
P19838	P20749	5688	3.16406e-01
P19838	Q04864	5689	3.16406e-01
P19838	Q13547	5690	3.16406e-01
Q13887	Q09472	5691	3.16406e-01
P19838	Q13887	5691	3.16406e-01
P19838	Q15788	5692	3.16406e-01
P19838	Q9Y230	5693	3.16406e-01
P25445	P06241	5694	3.16406e-01
O15519	P25445	5694	3.16406e-01
P25445	P35222	5695	3.16406e-01
P25445	P45983	5696	3.16406e-01
P25445	P63165	5698	3.16406e-01
P63165	O75030	5698	3.16406e-01
P63165	P19419	5699	3.16406e-01
P25445	P63279	5700	3.16406e-01
P25445	Q00613	5703	3.16406e-01
Q00613	P42224	5703	3.16406e-01
P25445	P17252	5704	3.16406e-01
P25445	P68104	5705	3.16406e-01
P25445	Q13158	5706	3.16406e-01
P25445	Q15628	5707	3.16406e-01
P25445	Q99683	5708	3.16406e-01
P40818	P27348	5709	3.16406e-01
O15519	P40818	5709	3.16406e-01
O15519	P14174	5710	3.16406e-01
P14174	P00533	5710	3.16406e-01
P14174	Q14164	5713	3.16406e-01
P14174	Q7L5N1	5714	3.16406e-01
P14174	Q9Y478	5715	3.16406e-01
P40818	P31946	5717	3.16406e-01
P40818	P31947	5719	3.16406e-01
P40818	P00533	5720	3.16406e-01
P40818	P42566	5723	3.16406e-01
P40818	P61981	5724	3.16406e-01
P40818	P62258	5726	3.16406e-01
P40818	P63104	5728	3.16406e-01
P40818	Q16665	5730	3.16406e-01
P40818	Q99814	5732	3.16406e-01
P42574	O14920	5733	3.16406e-01
P42574	P10275	5734	3.16406e-01
P42574	P05067	5735	3.16406e-01
P42574	P31749	5736	3.16406e-01
P42574	P35222	5739	3.16406e-01
P42574	P45983	5740	3.16406e-01
P42574	P45984	5742	3.16406e-01
P42574	P62258	5743	3.16406e-01
P42574	P78527	5745	3.16406e-01
P42574	P47712	5746	3.16406e-01
Q13043	O43524	5748	3.16406e-01
P42574	Q13043	5748	3.16406e-01
Q13043	P00519	5749	3.16406e-01
P42574	Q13177	5750	3.16406e-01
P42574	Q13813	5752	3.16406e-01
P42574	Q16539	5754	3.16406e-01
P42574	Q7L5N1	5758	3.16406e-01
P49411	O00141	5759	3.16406e-01
O15519	P49411	5759	3.16406e-01
P49411	P20333	5760	3.16406e-01
P58107	P03372	5761	3.16406e-01
O15519	P58107	5761	3.16406e-01
P22087	P24941	5762	3.16406e-01
O15519	P22087	5762	3.16406e-01
P22087	Q96RS0	5763	3.16406e-01
Q96RS0	Q09472	5763	3.16406e-01
P22087	Q99873	5764	3.16406e-01
P22087	Q9UIF9	5767	3.16406e-01
P58107	P29353	5770	3.16406e-01
P58107	O75365	5771	3.16406e-01
P58107	P00533	5772	3.16406e-01
P58107	P19438	5775	3.16406e-01
P58107	P20333	5776	3.16406e-01
P58107	Q06124	5778	3.16406e-01
P58107	P62993	5779	3.16406e-01
P58107	Q9Y2Q3	5781	3.16406e-01
P62273	Q00839	5782	3.16406e-01
O15519	P62273	5782	3.16406e-01
O15519	O14763	5783	3.16406e-01
Q07817	P04637	5787	3.16406e-01
Q07817	P42345	5791	3.16406e-01
Q07817	P45983	5792	3.16406e-01
Q07817	Q13625	5794	3.16406e-01
Q07817	Q9NQC3	5795	3.16406e-01
O15519	Q12933	5796	3.16406e-01
Q13077	O14920	5827	3.16406e-01
O15519	Q13077	5827	3.16406e-01
P50591	Q13158	5828	3.16406e-01
O15519	P50591	5828	3.16406e-01
Q13077	O15111	5829	3.16406e-01
Q13077	P11142	5831	3.16406e-01
Q13077	P12931	5832	3.16406e-01
Q13077	P19438	5835	3.16406e-01
Q13077	P20333	5836	3.16406e-01
Q13077	P15408	5837	3.16406e-01
P15408	P42229	5837	3.16406e-01
P15408	P51692	5838	3.16406e-01
Q13077	P23284	5839	3.16406e-01
Q13077	P55209	5840	3.16406e-01
Q13077	P56279	5841	3.16406e-01
Q13077	Q13158	5842	3.16406e-01
Q13077	Q15628	5843	3.16406e-01
Q13077	Q93009	5844	3.16406e-01
O15519	Q13490	5851	3.16406e-01
Q13490	O14920	5851	3.16406e-01
Q13490	O15111	5852	3.16406e-01
Q13490	P19438	5854	3.16406e-01
Q13490	P20333	5855	3.16406e-01
Q13490	Q01094	5856	3.16406e-01
Q13490	P01375	5857	3.16406e-01
Q13490	P43364	5858	3.16406e-01
Q13490	Q13158	5859	3.16406e-01
Q13490	Q14164	5860	3.16406e-01
Q13490	Q15628	5861	3.16406e-01
Q13490	Q99683	5862	3.16406e-01
O15519	Q13546	5863	3.16406e-01
O15519	Q14790	5879	3.16406e-01
O15519	Q15393	5894	3.16406e-01
Q15393	P08631	5894	3.16406e-01
Q15393	P61981	5895	3.16406e-01
Q15393	P63104	5897	3.16406e-01
Q15583	P35222	5899	3.16406e-01
O15519	Q15583	5899	3.16406e-01
Q15583	P84022	5900	3.16406e-01
Q15583	P05412	5901	3.16406e-01
Q15583	P68104	5902	3.16406e-01
Q15583	Q13363	5903	3.16406e-01
Q13363	Q09472	5903	3.16406e-01
Q15583	Q13485	5904	3.16406e-01
Q15583	Q13547	5906	3.16406e-01
Q15583	Q15796	5907	3.16406e-01
O15519	Q16543	5926	3.16406e-01
Q16543	O00141	5926	3.16406e-01
Q16543	O14920	5927	3.16406e-01
Q16543	O15111	5928	3.16406e-01
Q16543	P04626	5930	3.16406e-01
Q16543	P10275	5932	3.16406e-01
Q16543	P31749	5933	3.16406e-01
Q16543	P00533	5934	3.16406e-01
Q16543	P08238	5937	3.16406e-01
Q00534	P19419	5940	3.16406e-01
Q16543	Q00534	5940	3.16406e-01
Q16543	Q13131	5941	3.16406e-01
Q16543	Q14164	5943	3.16406e-01
Q16543	Q9Y478	5944	3.16406e-01
Q16658	O00141	5945	3.16406e-01
O15519	Q16658	5945	3.16406e-01
Q16658	P19532	5946	3.16406e-01
Q16658	P40763	5947	3.16406e-01
Q16658	P63104	5950	3.16406e-01
Q16658	P62993	5951	3.16406e-01
Q16658	Q9Y478	5953	3.16406e-01
O15519	Q8WXF8	5954	3.16406e-01
Q8WXF8	Q00534	5954	3.16406e-01
Q96JH8	P31946	5955	3.16406e-01
O15519	Q96JH8	5955	3.16406e-01
Q96JH8	P24941	5956	3.16406e-01
Q96JH8	P43364	5958	3.16406e-01
Q96JH8	Q93009	5959	3.16406e-01
Q9UER7	O43918	5961	3.16406e-01
O15519	Q9UER7	5961	3.16406e-01
Q9UER7	P04637	5962	3.16406e-01
Q9UER7	P10275	5966	3.16406e-01
Q9UER7	O15350	5967	3.16406e-01
Q9UER7	P40763	5969	3.16406e-01
Q9UER7	P45973	5972	3.16406e-01
P45973	P42229	5972	3.16406e-01
Q9UER7	P04150	5973	3.16406e-01
Q9UER7	P14921	5974	3.16406e-01
Q9UER7	P63165	5975	3.16406e-01
Q9UER7	P63279	5977	3.16406e-01
Q9UER7	Q00987	5980	3.16406e-01
Q9UER7	Q04206	5982	3.16406e-01
Q9UER7	P15884	5983	3.16406e-01
Q9UER7	P61956	5984	3.16406e-01
P61956	Q09472	5984	3.16406e-01
Q02548	Q09472	5985	3.16406e-01
Q9UER7	Q02548	5985	3.16406e-01
Q9UER7	Q13547	5986	3.16406e-01
Q9UER7	Q92793	5987	3.16406e-01
Q9UER7	Q93009	5992	3.16406e-01
Q9UER7	Q99683	5994	3.16406e-01
Q9UER7	Q99816	5995	3.16406e-01
Q9UER7	Q9H2X6	5996	3.16406e-01
Q9H2X6	Q09472	5996	3.16406e-01
Q9UER7	Q9H3D4	5997	3.16406e-01
Q9UER7	Q9NQB0	5998	3.16406e-01
Q9UER7	Q9UM63	5999	3.16406e-01
Q9UM63	Q09472	5999	3.16406e-01
Q9UER7	Q9UNE7	6000	3.16406e-01
Q9UNE7	O14746	6001	3.16406e-01
Q9UNE7	P03372	6002	3.16406e-01
Q9UNE7	P04626	6005	3.16406e-01
Q9UNE7	P04637	6007	3.16406e-01
Q9UNE7	P10275	6011	3.16406e-01
Q9UNE7	P11142	6012	3.16406e-01
Q9UNE7	P12931	6013	3.16406e-01
Q9UNE7	P31749	6016	3.16406e-01
Q9UNE7	P00533	6017	3.16406e-01
Q9UNE7	P08238	6020	3.16406e-01
Q9UNE7	P37231	6023	3.16406e-01
Q9UNE7	P10912	6024	3.16406e-01
Q9UNE7	P04150	6025	3.16406e-01
Q9UNE7	Q00613	6028	3.16406e-01
Q9UNE7	P01106	6029	3.16406e-01
P06746	Q09472	6030	3.16406e-01
Q9UNE7	P06746	6030	3.16406e-01
Q9UNE7	P10914	6031	3.16406e-01
Q9UNE7	P54252	6032	3.16406e-01
Q9UNE7	Q01196	6033	3.16406e-01
Q01196	Q09472	6033	3.16406e-01
Q9UNE7	Q13485	6034	3.16406e-01
Q9UNE7	Q15797	6036	3.16406e-01
Q9UNE7	Q16665	6037	3.16406e-01
Q9UNE7	Q99933	6039	3.16406e-01
Q9UNE7	Q9BZS1	6040	3.16406e-01
Q9H4L4	Q09472	6042	3.16406e-01
Q9UNE7	Q9H4L4	6042	3.16406e-01
O15519	Q9Y4E8	6043	3.16406e-01
Q9Y4E8	P84022	6043	3.16406e-01
Q13642	P42224	6044	3.16406e-01
Q9Y4E8	Q13642	6044	3.16406e-01
Q13642	P42229	6045	3.16406e-01
Q13642	P51692	6046	3.16406e-01
Q14258	P42224	6047	3.16406e-01
Q9Y4E8	Q14258	6047	3.16406e-01
Q16778	Q09472	6048	3.16406e-01
Q9Y4E8	Q16778	6048	3.16406e-01
Q06187	O00571	6049	3.16406e-01
O00571	P03372	6049	3.16406e-01
O00571	P08047	6052	3.16406e-01
O00571	P63104	6054	3.16406e-01
O00571	Q14164	6056	3.16406e-01
O00571	Q7Z434	6057	3.16406e-01
P02549	Q01082	6059	3.16406e-01
P04406	O00141	6060	3.16406e-01
P04406	P03372	6061	3.16406e-01
P04406	P10275	6064	3.16406e-01
P04406	P28482	6065	3.16406e-01
P04406	P00533	6066	3.16406e-01
P04406	P08238	6069	3.16406e-01
P04406	P20333	6070	3.16406e-01
P04406	P14859	6071	3.16406e-01
P04406	P63104	6078	3.16406e-01
P04406	Q06830	6080	3.16406e-01
P04406	P06493	6081	3.16406e-01
P04406	P12004	6082	3.16406e-01
P04406	P14635	6083	3.16406e-01
P04406	P38936	6084	3.16406e-01
P04406	Q04864	6085	3.16406e-01
P04406	Q13087	6086	3.16406e-01
P04406	Q96EB6	6087	3.16406e-01
P08238	O14920	6089	3.16406e-01
P08238	O15111	6090	3.16406e-01
P08238	P04626	6092	3.16406e-01
P08238	P04629	6094	3.16406e-01
P08238	P06241	6095	3.16406e-01
P08238	P10275	6096	3.16406e-01
P08238	P21333	6097	3.16406e-01
P08238	P21860	6098	3.16406e-01
P08238	P31749	6099	3.16406e-01
P08238	P31946	6102	3.16406e-01
P08238	P00533	6103	3.16406e-01
P08238	P29597	6106	3.16406e-01
P08238	P62258	6110	3.16406e-01
P08238	P63104	6112	3.16406e-01
P08238	P78527	6114	3.16406e-01
P08238	Q00534	6116	3.16406e-01
P08238	Q02156	6117	3.16406e-01
P08238	P13639	6118	3.16406e-01
P08238	P14618	6119	3.16406e-01
P08238	P19838	6120	3.16406e-01
P08238	P62993	6121	3.16406e-01
P08238	Q13131	6122	3.16406e-01
P08238	Q13813	6124	3.16406e-01
P08238	Q14164	6126	3.16406e-01
P08238	Q15303	6127	3.16406e-01
P08238	Q15418	6130	3.16406e-01
P08238	Q15628	6131	3.16406e-01
P08238	Q16665	6132	3.16406e-01
P08238	Q9UNE7	6134	3.16406e-01
P08581	P07948	6135	3.16406e-01
Q06187	P08581	6135	3.16406e-01
P08581	P08631	6136	3.16406e-01
P08581	P12931	6137	3.16406e-01
P08581	P21860	6140	3.16406e-01
P08581	P27986	6141	3.16406e-01
P08581	P29353	6143	3.16406e-01
P08581	P35222	6145	3.16406e-01
P08581	O14508	6146	3.16406e-01
P08581	O14543	6149	3.16406e-01
P08581	O14544	6152	3.16406e-01
P08581	O15524	6155	3.16406e-01
P08581	O75159	6158	3.16406e-01
P08581	P00533	6161	3.16406e-01
P08581	O00459	6162	3.16406e-01
P08581	P43405	6165	3.16406e-01
P08581	P46108	6166	3.16406e-01
P08581	P63104	6169	3.16406e-01
P08581	Q05397	6171	3.16406e-01
P08581	Q06124	6172	3.16406e-01
P08581	P62993	6173	3.16406e-01
P08581	Q13882	6175	3.16406e-01
P08581	Q15464	6176	3.16406e-01
P10275	P03372	6177	3.16406e-01
P10275	P04637	6180	3.16406e-01
P10275	P06400	6184	3.16406e-01
P10275	P07948	6186	3.16406e-01
P10275	P08047	6187	3.16406e-01
P10275	P08631	6189	3.16406e-01
P10275	P11142	6190	3.16406e-01
P10275	P12956	6191	3.16406e-01
P10275	P21333	6193	3.16406e-01
P10275	P26367	6194	3.16406e-01
P26367	O75030	6194	3.16406e-01
P26367	Q09472	6195	3.16406e-01
P10275	P27986	6196	3.16406e-01
P10275	P29353	6198	3.16406e-01
P10275	P35222	6200	3.16406e-01
P10275	P38398	6201	3.16406e-01
P10275	O14543	6202	3.16406e-01
P10275	O14544	6205	3.16406e-01
P10275	O75925	6208	3.16406e-01
P10275	O75928	6211	3.16406e-01
P10275	P00533	6214	3.16406e-01
P10275	P40189	6220	3.16406e-01
P10275	P40763	6221	3.16406e-01
P10275	O00459	6222	3.16406e-01
P10275	P14859	6223	3.16406e-01
P10275	P43405	6227	3.16406e-01
P10275	P46108	6228	3.16406e-01
P10275	P04150	6229	3.16406e-01
P10275	P14921	6230	3.16406e-01
P10275	P63244	6233	3.16406e-01
P10275	P78527	6234	3.16406e-01
P10275	P84022	6236	3.16406e-01
P10275	Q00534	6237	3.16406e-01
P10275	Q06124	6238	3.16406e-01
P10275	Q06830	6240	3.16406e-01
P10275	O15379	6241	3.16406e-01
P10275	P05412	6242	3.16406e-01
P10275	P15884	6243	3.16406e-01
P10275	P16220	6244	3.16406e-01
P10275	P17535	6245	3.16406e-01
P17535	Q09472	6245	3.16406e-01
P10275	P24385	6246	3.16406e-01
P10275	P36956	6247	3.16406e-01
P36956	Q09472	6247	3.16406e-01
P10275	P43364	6248	3.16406e-01
P10275	P62993	6249	3.16406e-01
P10275	Q01196	6250	3.16406e-01
P10275	Q04864	6251	3.16406e-01
P10275	Q05066	6252	3.16406e-01
Q05066	Q09472	6252	3.16406e-01
P10275	Q12778	6253	3.16406e-01
P10275	Q13309	6254	3.16406e-01
P10275	Q13485	6256	3.16406e-01
P10275	Q13882	6258	3.16406e-01
P10275	Q14192	6259	3.16406e-01
P10275	Q14686	6260	3.16406e-01
Q14686	Q09472	6260	3.16406e-01
P10275	Q15464	6261	3.16406e-01
P10275	Q15596	6262	3.16406e-01
P10275	Q15788	6263	3.16406e-01
P10275	Q15797	6264	3.16406e-01
